sentiment_scores	genuineness_scores	summary
0.99383926	0.8223571	t mobile sim
0.9692993000000001	0.7699406999999999	perfect
0.8167748	0.73064876	t mobile sim card activation kit
0.98827374	0.8227841999999999	great sim card
0.34062990000000004	0.797439	conflicting info
0.78564894	0.63892823	great service cheap
0.97373366	0.83422077	a great deal depending on who you buy it from 
0.63330376	0.72577316	it works
0.6330121999999999	0.85104024	worked as promised
0.9424404000000001	0.70662147	it works 
0.51375234	0.77728987	legacy card 
0.80421734	0.8490101000000001	works great with online only prepaid monthly4g 5gb data plan
0.9945556000000001	0.5395784	works great t mobile is amazing and cheapest service
0.8571350000000001	0.67935055	cool sim card
0.17843372	0.69252723	completely overpriced t mobile sells for 99 cents on its website
0.1861785	0.5052782	awesome
0.032853067	0.609866	sim arrived activated 30 days previously no balance no pin provided 
0.054548055	0.7483708	couldn t activate on the tmo walmart 30 plan with galaxy nexus 
0.9924419	0.6366295	amazing work worth of money
0.9783275	0.82155156	easy online activation awesome plan
0.37029046	0.51157963	phone card
0.99601674	0.759828	works as advertised
0.74513686	0.64425397	it works
0.9867966	0.75304735	great 
0.07546735	0.40489440000000004	can i use
0.94002223	0.85284555	just what i needed 
0.6900470000000001	0.90583646	this is what you need for a new activation 
0.97383374	0.7923460999999999	easy to activate 
0.32913077	0.8342209	data coverage of pre paid doesn t seem same as normal
0.016914189	0.4499312	amazon misinformed me beware before you buy 
0.23252293	0.45591545	sim did not work
0.081945	0.72543025	having signal issues but overall not a bad option works with iphone 3g for me as well
0.97733283	0.68822074	very cool
0.5469713	0.83602333	1st worried but was trulllly surprise
0.9781076999999999	0.66301525	many thanks
0.25668478	0.81577414	the sim card cannot be activated
0.76949346	0.72069985	tmobile sim card and prepaid activation kit 
0.17675799	0.5907543000000001	sim card
0.9067084999999999	0.8402902	unlocked iphone 4 ready 
0.50575763	0.6303300000000001	do not buy unless you already have a t mobile phone or an unlocked phone
0.98780847	0.8409544	great cheap way around t mobile service contracts
0.80947465	0.8186589	works great on my old motorola phone
0.5576755999999999	0.3944112	5 stars i hope 
0.08528519	0.6485558000000001	wrong card for lumina 521
0.9844333000000001	0.5796666	wonderful and fast
0.63417876	0.75512326	ahhhh
0.097729266	0.516946	t mobile doesn t have a prepaid plan buyer beware 
0.9964118000000001	0.8191713	for the new monthly plans 
0.054268092000000004	0.55053055	you may not need this
0.78282344	0.6582906999999999	quick shipment
0.02497679	0.35494375	what device does this card work on 
0.06958246	0.7059403000000001	old sim likely not to work 
0.84737384	0.755783	how easy 
0.03090465	0.6768534	card required 2nd activation 
0.42407048	0.40107906	little expensive compared with t mobile site price
0.9876921000000001	0.72877854	works with t mobile 30 monthly 4g plan
0.011341751	0.6623687	don t waste your time
0.9071886999999998	0.70945156	works great
0.60626686	0.72973454	minutes not sufficient
0.23134309	0.7103394000000001	already activated
0.99179316	0.74462265	very good
0.24776664	0.6842759	t moble customer service quality fall 2011
0.42253557	0.44664216	simplemente funciona
0.21747800000000003	0.36578745	t mobile usa tmobile t mobile sim card and prepaid activation kit
0.99878055	0.87281907	t mobile activation kit
0.7550795	0.48399308	very good product 
0.7122736999999999	0.8364186	activation kit t mobil
0.7463074000000001	0.69469607	pretty good
0.0020556152	0.50741816	sim unable to locate a network 
0.19020429	0.48782309999999995	my wasted time with t mobile
0.46891648	0.31501	ain t nobody got time fo that
0.8746716	0.58925605	what i expected
0.0072720944999999995	0.722475	sim card was expired date was fudged 
0.56384087	0.61906564	they may as well give it away
0.9924816999999999	0.8889798000000001	legacy sim but worked
0.55847174	0.5934363	easy to use no contract sim cards
0.9793245999999999	0.7830993	works fine with t mobile s monthly 4g
0.98867476	0.67099327	works great 
0.31310612	0.2139974	fonctionnel
0.9924091	0.74593294	tmobile activation kit
0.12119067	0.49326329999999996	don t work
0.022322625	0.39777356	nano sim sent
0.15084156	0.81153846	great for iphone 4
0.96780574	0.5799243000000001	tmobile prepaid card
0.7883875	0.75443715	worked for me
0.9645450000000001	0.8813319	works great for 30 unlimited data plan
0.91207147	0.85726166	easy to setup works flawlessly
0.98391867	0.7518918000000001	get it for your unlocked iphone 
0.7486023	0.8651271	works as advertised
0.6224556	0.6368547	how to get a prepaid phone in less than 15 min 
0.00912711	0.73772377	not a decent seller 
0.8733015	0.6516995	what shall i write to get my view posted
0.52168226	0.5370656	it worked
0.93446183	0.593986	 
0.5918001	0.23805884	one in the desk
0.41868407	0.8836734	revive old cell phone works to activate new prepaid account with tmobile
0.7277673000000001	0.33022526	sim card
0.9711664000000001	0.7867615	like it 
0.91380215	0.4934454000000001	easy install 4 even my iphone
0.35559133	0.6521846	free at t mobile store 
0.07592848	0.5056930000000001	tmobile is dishonest in the policy
0.72409755	0.60573715	they suck 
0.30499285	0.6665386	t mobile usa tmobile t mobile sim card and prepaid activation kit
0.06807014	0.6940378	works great
0.9811781999999999	0.67308116	handy sim card
0.94773227	0.47573304	good service i ve ever had 
0.14755908	0.53846467	you don t need to buy it 
0.9712273000000001	0.67048764	excellent shipping speed 
0.9533318000000001	0.9071357	landmark17c
0.9478594000000001	0.6797542	works very well
0.9862901	0.73203814	t mobile sim
0.16625023	0.69788206	delivered promptly and worked well
0.3247078	0.63364875	cool
0.1366058	0.3289837	hmmm
0.8994466999999998	0.8036525	everything as promised 
0.08200729	0.33940370000000003	sim card
0.10714915400000001	0.6271998000000001	sent used cards
0.9878341999999999	0.64998144	awesome 
0.9677315000000001	0.5287379	quick dispatch
0.9006529000000001	0.84606063	works just fine
0.014875501000000001	0.42354107	bad card
0.39172557	0.57416254	yes but 
0.4755	0.336451	ok card and kit was as described 
0.9784280000000001	0.6134784000000001	excellent
0.03314492	0.65612763	not a clean number 
0.9478514000000001	0.79678106	works for 30 5gb unlimited 100 minute talk plan
0.31817633	0.83651745	worked for porting land line to google voice
0.98770785	0.7729773	so easy 
0.7096348000000001	0.73218167	t mobile 
0.08395976	0.38426816	worst coverage on the planet
0.91684484	0.7927946	t mobile online activation
0.55595386	0.30283740000000003	samsung galaxy 3
0.07588279	0.45648903	lost a of funds
0.81850165	0.7963895000000001	quick activation
0.9636302999999999	0.90305525	so affordable and includes activation code with some starter minutes 
0.9754514000000001	0.7819484	great 
0.8653165999999999	0.69121814	problem free purchase
0.9887288000000001	0.73418385	works great 
0.6609062	0.8385458	worked as expected
0.060412794000000006	0.7570609	terrible seller
