sentiment_scores	genuineness_scores	summary
0.9721046	0.7529923000000001	skinomi techskin iphone 5
0.25704770000000005	0.40884640000000005	case vs protector
0.93904495	0.7235111999999999	good screen protector
0.79770696	0.59983826	imperfections really do disappear after few days 
0.8272122	0.71969056	nice screen protecter 
0.14936322	0.6624681	great buy if you know how to put it on
0.30261752	0.4186982	okay but liquid residue
0.86670136	0.6133056	nice skin
0.9499285	0.57844007	awesome 
0.0011746286999999998	0.45267240000000003	terrible looking and sensitive
0.12875313	0.36688653	way too complicated to apply 
0.99742496	0.772518	love this
0.9962109	0.79210675	great screen protector
0.0023759305	0.41134655	requires you to put liquid on your phone
0.009701936999999999	0.5243724	not happy 
0.0023633838	0.32559228	bad product
0.6918451	0.49043712	wet application enough said
0.97293645	0.70710087	great product
0.99495804	0.72668254	great product
0.9815619000000001	0.7823311	absolute bang for the buck
0.8214377	0.7619220999999999	good stuff
0.26633674	0.51940495	great product works as advertised 
0.1849514	0.28789496	it s all right
0.86356926	0.719997	easiest screen cover i ve ever put on 
0.27431765	0.481343	screen protector
0.994798	0.82022905	great product 
0.98863274	0.77315235	amazing
0.9556924000000001	0.6904191	great screen protector
0.8750665000000001	0.5400701	me likey the skinomi tech skin screen protector ultra clear shield
0.009928405	0.23550507	most difficult screen protector ever
0.61036146	0.58173984	skinomi iphone screen
0.5193025	0.4775167	i don t know 
0.5436008000000001	0.50225997	did not work for me
0.27656996	0.5548626	may end up foggy tried this item 2 times 
0.0143454075	0.27004373	was not good
0.06399113	0.31351393	wrong kind of screen material for my iphone
0.85172397	0.7378296999999999	easily applied
0.030547172	0.52148867	stay away 
0.05018630599999999	0.32901454	not at all satisfied with this product
0.9881964	0.85034883	nice screen protector
0.05168041599999999	0.42297250000000003	skinomi is lacking
0.99864244	0.72601736	great installation instructions
0.46311277	0.47618598	be careful and patient
0.097866505	0.35764802	way too complicated
0.6974366999999999	0.4151937	didn t watch video ruined the screen protector 
0.98765475	0.84677666	nice screen protector
0.4299419	0.56988466	pretty decent for the price
0.99657106	0.81922984	skinomi screen protector
0.28618446	0.5046971	terrible don t buy 
0.22786433	0.31751978	ehhhh
0.95943475	0.65544593	works beautifully 
0.8513869000000001	0.81196034	nice screen protector could be improved
0.05711615	0.36218223	dont buy 
0.006131559599999999	0.7186220999999999	king of nothing 
0.99615574	0.79446316	great 
0.0069242716	0.44404382	terrible to install worse to use
0.95915586	0.7980621	solid product
0.3371054	0.42584170000000005	not revolutionary
0.99959433	0.65263575	great deal great product
0.1136494	0.5969979000000001	has potential but vendor sent me a flawed product
0.54203534	0.460787	not that good
0.02265662	0.35465163	do not recommend 
0.0036584436999999997	0.42386442	run for the hills do not buy
0.37325698	0.6687953000000001	not nearly as good as the ratings suggest
0.99395967	0.7749545	great product and easy to apply
0.49776754	0.6956179	how is it possible that this got so many good reviews 
0.9492601	0.7375884	my favorite screen protector
0.41507137	0.5628464	water on the phone
0.39781815	0.5215615	don t be fooled by all the ratings
0.25497496	0.61496174	very satisfied with the product 
0.8328757	0.7220986	works great if you take care applying it 
0.9498701999999999	0.67449725	awesome cases great value 
0.16971955	0.41820413	do not purchase
0.8412155000000001	0.73716795	great screen protector if you don t own a case
0.46002588	0.62679166	best screen protector out there
0.9685756	0.6486827	over all good
0.99170315	0.7619873	a 
0.6990953000000001	0.6833315	great screen protector 
0.3707796	0.41225263	returned immediately update kept and love it 
0.16367808	0.45026124	it is not what i expected 
0.007030964000000001	0.5130438	garbage
0.99748313	0.700444	love skimoni products 
0.0031183659999999996	0.34665906	totally hate you skinomi 
0.9974398999999999	0.75754523	i love it 
0.9967031999999999	0.80972636	love love love 
0.6847112	0.69614524	it s good but 
0.23569024	0.35441205	customer serverice missed the mark 
0.99666536	0.8780208	fantastic best screen protector i have used
0.9841603000000001	0.7464123	just what we wanted
0.107342124	0.48375827	problems with 2 screen protectors
0.9875753	0.8146382	great screen protector 
0.997519	0.7755021	looks great
0.98742676	0.81340086	comparable to zagg products but much cheaper
0.9857799999999999	0.76818824	wouldn t trust anyone else 
0.9512290000000001	0.66470253	what i wanted
0.9873525	0.6953988	great 
0.015477568	0.30917394	hate it 
0.9167931	0.72238874	disappointed
0.9698336	0.67645144	great first impression
0.53443426	0.61087686	better than your average screen protector
0.0013017654	0.48704618	not good
0.83048546	0.64223754	great product not so great service
0.9955787	0.9031435	incredibly easy and bubble free install
0.9549508	0.6609724	skinomino i tech skin
0.95341754	0.71284014	skinomi tech skin for apple iphone 5c
0.91764826	0.6307906	for me
0.2655444	0.5304223000000001	it does the trick 
0.08990291	0.45685858	this screen protector ruined my screen
0.9993154000000001	0.8184603	nice screen sheild
0.3408337	0.42244756	very bad hard to apply all my kids removed after installation you paying only for the fancy packaging no worth it
0.7081494	0.66503376	skinomi screen protector for iphone 5
0.10216892	0.46839678	bad defective glossy spotty protector
0.89594173	0.76410687	decent
0.9951414000000001	0.84535915	very good clarity 
0.0224258	0.4472518	 it wouldnt stick on the phone and it was dirty on the sticky side
0.64984286	0.6239534000000001	can t beat it 
