sentiment_scores	genuineness_scores	summary
0.0014389454999999998	0.6116919	cover case for s3
0.26046056	0.55560577	back clip
0.08854836	0.5198520999999999	nice case but did not fit my galaxy s3 too well case kept coming off every time i took it out of holster 
0.7028992	0.65460294	no waste ur money 
0.99786496	0.8847355	incredible 
0.029705882000000003	0.6595309	clip broke
0.92780817	0.9265646000000001	solid and secure but not the best belt clip
0.062429667	0.59976447	poor quality clip
0.98629624	0.8327769	great product for the price 
0.09526488	0.5187787	5 weeks to get this ships from hong kong you ll have to wait a month 
0.9451815999999998	0.8326886999999998	fragile phone no longer 
0.023003846	0.7520765	qtech toogoo hard case cover belt clip
0.05237347	0.45679274	waste
0.6203234000000001	0.75994164	belt clip
0.006674081	0.5594074	waste of money 
0.26888508	0.20802253	adapter
0.31664526	0.43878670000000003	serving the purpose
0.022735745	0.71044195	do not buy this
0.99510515	0.79417306	heavy duty case
0.0054246187	0.61471665	broke
0.9618187	0.8741377	excellent product
0.007032335	0.26845625	not satisfied 
0.91072434	0.83849084	great holster stand cover 
0.9633978999999999	0.75709087	rugged impact armor hybrid hard case cover belt clip holster
0.016698092	0.68454164	very cheap
0.99526626	0.76798344	pretty nice 
0.0009578466400000001	0.5806486	qtech rugged s3
0.073607594	0.7003358000000001	functions better than it looks after awhile 
0.28406122	0.5186457999999999	fair
0.9739290999999999	0.87933505	best phone case ever 
0.9013399999999999	0.8747393	i m actually impressed
0.99895847	0.8636029000000001	exceeded my expectations
0.052541345	0.4923338	dont buy it
0.47558296	0.12517193	where is it 
0.017417848	0.40633717	not ok
0.078431964	0.36997265	awful customer service
0.9988271000000001	0.82269496	best case ever
0.9991517	0.87537014	love
0.9851584999999999	0.8660561	awsome just awsome 
0.25005457	0.38197374	rugged impact case
0.02602458	0.4849081	piece of crap 
0.92452365	0.80803376	great case
0.9947486999999999	0.8122614	wow what a great casse
0.8010465	0.6702465	good value for the cost 
0.06491253	0.64084554	horrible
0.14811808	0.5785151	not happy
0.9971264999999999	0.85342616	the drop defender
0.010276169	0.54221874	bad
0.52643424	0.7606241	otterbox beltclip
0.30276442	0.6839751000000001	not all there
0.06858137	0.66425705	no belt clip
0.9570646999999999	0.7579739000000001	resistant material very well 
0.15583646	0.7455936	broken
0.106238514	0.6191688	belt clip
0.6910706999999999	0.8566130999999999	rubberized protection
0.037259667999999996	0.5244191999999999	don t waste your time
0.017620116	0.7029078000000001	broke right away
0.9640277	0.8286241	i recommend this 
0.44280684	0.48565903	qtech hard case
0.11269742	0.543299	what you see is not what you get
0.015990824	0.59510696	it sucks 
0.98596334	0.7438905	does its purpose
0.9302364	0.5898724	case
0.8333763000000001	0.8676579	works well only two draw backs 
0.05912873	0.46175889999999997	not the best
0.03963557	0.6889343000000001	got what i paid for
0.00965333	0.6691507	horrible
0.012045741	0.6731760999999999	hard case and holster
0.2730196	0.45477959999999995	rugged impact
0.9466646000000001	0.46402758	extremly slow shipping
0.011286765	0.65857226	not very rugged 
0.9524883	0.4249639	hi and hello
0.05763945	0.22584817	still haven t received this order yet
0.48862433	0.63988113	the belt clip waste of time 
0.028561354	0.71521586	poor design
0.05684933	0.49696934	shells do not fit together when phone is in them 
0.22185615	0.3837015	where is it 
0.22109842	0.18075629999999998	poor
0.0020473897	0.45570529	don t buy this case 
0.0102574825	0.42532322	this case is junk
0.00029230118	0.38672078	don t waste your 
0.9202925	0.48057786	hybrid case
0.05742401	0.7880645000000001	don t buy this
0.14214870000000002	0.6885236	belt clip broke away on second day
0.013800591000000001	0.6597251999999999	doesn t fit galaxy s 3
0.014933914	0.37631714	worthless
7.006525999999999e-05	0.20865947	big old pile of crap 
0.5229902	0.5726403	this didn t fit
0.037495166	0.30869988	terrible
0.0067085326	0.6703637	worst phone case ever
0.33994645	0.53630733	okay case terrible belt clip
0.029348432999999997	0.6407998	worth every penny
0.009889394000000001	0.46689686	broke first use not worth the time spent waiting on it or the 
0.022642106000000002	0.7138793999999999	samsung s3 case
0.027139366	0.5129421	not protective
0.0035471021999999995	0.6348925999999999	bad choice
0.22150429999999996	0.6343615	was not what i was expecting
0.99025714	0.7100204999999999	toogoo
0.9590818999999999	0.77203816	awesome 
0.017366469	0.75541157	broke right away disappointing you get what you pay for 
0.07188186	0.5712676	horribly cheap
0.9987611999999999	0.80770457	happy customer
0.040614575	0.7219285	black extreme impact hybrid hard case
0.13506597	0.4718795	didnt work for us 
0.15794304	0.69713646	belt clip broke the first week 
0.9923476000000001	0.8988232	the best i d give it a 10 star
0.016101658	0.7194896	poorest quality online purchase ever
0.036451906	0.5688223000000001	cover cracks while installing hated it 
0.9706216000000001	0.7308816	hard case cover
0.10995433	0.52243954	good company not so good product
0.027824163	0.21786284	just a bad choise
0.025035052999999998	0.47622390000000003	never received product
0.7304681	0.7119281	learn the tricks of this product
