sentiment_scores	genuineness_scores	summary
0.09954893599999999	0.87331176	great window mount cheap vent mount
0.82882345	0.78849465	great for the price but has a major limitation
0.99134964	0.86923194	very nice looking car mount
0.0062157214	0.5422218000000001	disappointed with quality of product
0.080272496	0.74006844	poorly made breakes
0.11514792	0.59417224	good product just not for me
0.45893005	0.7299235	solid product
0.9566574000000001	0.8779005999999999	works perfectly
0.96147716	0.8022385999999999	works in mazda 3
0.9765123	0.8180344	exactly what you are looking for
0.10883239	0.6877935000000001	worked great until the mount broke
0.78416586	0.85445315	not built for the iphone 4 
0.03779453	0.7967340999999999	doesn t last long
0.003177464	0.75696945	poor quality
0.96397597	0.90408504	works with iphone 4s just fine liked enough so much i bought 2
0.98450476	0.804541	kensington car mount
0.038784713	0.76859426	wouldn t buy again
0.9956013000000001	0.80417943	everyday use
0.9578829	0.6886806999999999	useful and effective
0.009473354	0.8007406	great before it breaks
0.9979193000000001	0.80893725	very good iphone mount
0.98453665	0.90635127	not just for iphones 
0.99725145	0.8137715	great product especially if you travel a lot 
0.48482624	0.81093836	good design but not durable and terrible customer service
0.89886224	0.81996965	this is my second one highly recommend it 
0.7027325	0.82553875	works well but could be better
0.8588026	0.8219171000000001	works well with ipod in or out of case and blackberry
0.7283556999999999	0.826254	quality vent mount though clip is stiff
0.8513601999999999	0.8697798000000001	exactly as expected
0.92084384	0.852198	love this quick release iphone car mount
0.961619	0.8080182	great for iphone 4 and 5
0.099060625	0.6646390999999999	works great but breaks 
0.03805098	0.62672687	broke cheap product bad quality
0.5463188	0.8267044	it s ok at but not for iphone 4 or use with a case
0.008567184	0.58835685	do not buy
0.33038774	0.6089291	too much vibration
0.8919388	0.89653254	very good iphone 4 mounting solution 
0.98347545	0.8906709	works with samsung galaxy s3
0.9840084000000001	0.86466134	just what i needed 
0.7273023000000001	0.7650151999999999	also works w evo
0.9769694999999999	0.84507227	fits google nexus one small camera
0.99023515	0.9533934000000001	works perfectly with my iphone w bumper and my wife s sensation very versatile
0.9520605	0.7397933000000001	better than i expected 
0.44900680000000004	0.764271	works perfectly with a eurovan
0.33357817	0.76543534	not a kensington
0.89499176	0.87185	best car mount for the htc evo
0.38149858	0.7040390000000001	broken easily wrong material 
0.6718109	0.7967875	does exactly what it advertises
0.99205005	0.8177918000000001	fits the need perfectly
0.90685725	0.81646633	great for the price
0.5396757	0.84223944	update broke after 2 month use 
0.06995067	0.7803762	worked great for a year
0.044208675999999995	0.74897635	part broke within 2 weeks
0.0015158653	0.34490590000000004	garbage
0.659279	0.7747531999999999	great holder for iphone 4s
0.99429774	0.7956339	does the job well 
0.41403878	0.77079326	works fine for the iphone 5 just be sure to get a case first 
0.9976889999999999	0.77362275	love it works fine for nexus s
0.5822674	0.6928066999999999	great for iphone 3gs
0.9932921	0.789199	works well with nexus s
0.65569097	0.68522674	great product
0.9766321	0.8964177	perfect fit for mytouch 4g 
0.96837777	0.797539	best mount i ve ever used
0.61903673	0.72109044	versatile mount
0.9943110000000001	0.88990307	perfect for evo my touch everything 
0.08069193	0.51593935	one side of the clip snapped right off on first use 
0.5787225	0.68299115	works very well for me
0.04483044	0.7100021	car mount
0.9246452	0.789068	works ok but i prefer dashdaddy
0.932534	0.74635315	good fit for iphone5
0.9496874	0.75452507	good design with a slight flaw
0.25081736	0.84028196	good window mount crap vent mount 
0.430129	0.8675569	perfect for google samsung nexus s
0.99855345	0.7706602	great simple gadget by a good company
0.8837412	0.88050413	something cheap for an iphone that isn t cheap 
0.9201252000000001	0.8992201999999999	works nicely with my iphone 4
0.011954665	0.5970608000000001	not worth it
0.9708686	0.8554878	excellent product 
0.770197	0.8596860999999999	iphone for the road
0.79392517	0.6960331999999999	works with galaxy s ii and others
0.12760288	0.55593836	does not work on my windsheld
0.9547266999999999	0.8813663	great within limits
0.07755464	0.55032855	arrived broken didn t look like a damage during shipping 
0.8561700000000001	0.6476055000000001	good product great brand
0.99259937	0.7988204000000001	car mount
0.0040813982	0.4649071	complete p o s 
0.15544444	0.51460254	life is much better
0.5763979	0.7469344	lasted 6 months
0.99407005	0.9436339	a very pleasant surprise
0.9140754000000001	0.82873785	i only use the vent clip
0.013969003999999998	0.65566605	kensington quick telease car mount for iphone
0.9971848	0.82036567	good quality
0.99773353	0.8447522	solid 
0.8594048000000001	0.82685137	works well
0.6063809	0.8724001	kensington k39256us car mount is great
0.9573621999999999	0.9034409	great value for 10 meets expectations for iphone 4 with minor issues
0.92436576	0.8333969000000001	very handy
0.8850237	0.84907174	good iphone 4 mount for the price
0.99353075	0.78750217	wonderful product
0.0005778372000000001	0.6602555999999999	do not waste your money
0.09887716	0.7679748000000001	all about the side clips 
0.99768686	0.860549	works great just as described
0.7262254	0.7335343000000001	holds iphone 4 snugly but mount wobbles too much
0.7977804000000001	0.7572298000000001	nice car phone holder for iphone
0.9982134	0.8427877	money well spent
0.08362618	0.50294435	what is this do not waste your money 
0.97090614	0.7931577	iphone car mount
0.18329334	0.6943276999999999	very nice until it lasted three times of use 
