sentiment_scores	genuineness_scores	summary
0.11680728	0.49276814	works well but slows down
0.15048766	0.47430795	bad esn wouldn t unlock
0.02305305	0.62051666	bad experience
0.045072556	0.37756684	love this phone 
0.99654675	0.7909688	very satisfied
0.97238183	0.65531456	amazing
0.9880706	0.7318545999999999	great 
0.99222773	0.6495908	can t complain
0.04405713	0.57317483	new phone not new
0.84038746	0.6012301	this phone is exactly as the seller advertised 
0.017548382	0.5121439	phone was on the stolen list
0.9816841000000001	0.7782109	great gift
0.99721557	0.7148416	defenitly recomend it 
0.052108586	0.43040434	charging port not charging
0.8350247	0.55518055	love it
0.994172	0.75876117	great product 
0.9936924000000001	0.7444772	great deal 
0.722661	0.44549690000000003	hi boys thank for everithing
0.03049776	0.45070678	excellent
0.914618	0.5043624	little scratch on the screen but so far good condition
0.94712096	0.72926736	iphone 4 8gb
0.9957616	0.7213579000000001	good timing
0.99553347	0.6674401	honest seller new means new 
0.009546518	0.47453293	no signal 
0.9860549000000001	0.67263603	great product would buy again 
0.57615864	0.63079715	errrg
0.99850506	0.7817218	love 
0.029708772999999997	0.45551714	stolen phone sold to me 
0.9927597	0.6916532	love my iphone
0.5780107	0.20326099	post wrong iphone 4
0.97010773	0.5853721	one satisfied customer
0.1265839	0.4770597	great
0.96231765	0.71048915	just what i ordered 
0.98191655	0.7701661	great quality and service
0.997102	0.7841906999999999	awesome 
0.9952908000000001	0.78758407	dig a little deeper before ordering one of these iphones 
0.9933552999999999	0.74492514	super transaction
0.9236048000000001	0.69517004	it works well and user friendly 
0.99838847	0.8146439999999999	best smart phone on the market
0.9614841000000001	0.64126384	just got it but so far so good 
0.022639334	0.46017164	the phone was unusable
0.99828786	0.73968625	my best phone yet 
0.03504747	0.42890286	sold as new but it was used or refurb beware
0.30345392	0.58447444	ios 7 is just the worst thing for this once great phone 
0.055362105	0.6139835	poor communication
0.80615544	0.6541979	my first ever foray into an i phone and this one was wonderful
0.06893869999999999	0.40647459999999996	one star
0.13839915	0.45620033	do not come on it is bkack i ask for a wite one
0.47419238	0.48303909999999994	iphone 4
0.6852045999999999	0.38532344	unlocked
0.94585454	0.6944673000000001	so happy 
0.51498294	0.6478949	great seller 
0.9760635	0.65372413	iphone 4
0.025261045	0.5294542	not impressed
0.9998331	0.8194540000000001	iphone awesome
0.5720359	0.5982892	process was easy the product has a minor issue 
0.010365336999999999	0.29657277	i bought this as a gift
0.031452	0.47168574	iphone that i purchased was on the blocked list at verizon could not activate it my daughter is devastated
0.9869515	0.7524892	good deal
0.94947433	0.73609316	apple iphone 4 8gb white
0.011485934	0.57203215	sells stolen lost phones
0.2470862	0.26914823	i do not liked
0.96468604	0.57213473	new phone
0.6783388000000001	0.41991369999999995	reclamo por enga ntilde o
0.013003438999999999	0.45473528	false advertising 
0.6730133	0.68071604	apple iphone 4
0.96178627	0.66307425	pros and cons
0.9034252	0.73924625	happy 
0.90078676	0.5624785	moma brooks
0.28602898	0.5080434	good
0.9986108	0.7866545	fast and friendly
0.018293172	0.39456692	amazon sold me a stolen i phone
0.0068494976	0.48828498	stolen lost phone
0.9838094999999999	0.74086213	great item
0.99620926	0.6496484	love it
0.9793409	0.7695453	perfect purchase
0.9676802	0.6590010000000001	fit the description perfectly 
0.9859403	0.70532805	awesome 
0.996289	0.74582636	looks good
0.015462249499999999	0.52283835	 deception lies and scams all over amazon 
0.8337549999999999	0.20078236	excelente
0.02466625	0.42049617	instead of gsm they have delivered cdma phone
0.9409605999999999	0.52907014	apple iphone 4
0.72695595	0.6619406	love it still having used to its full
0.9944778000000001	0.640494	excellent
0.9515776	0.6551745	lucky girl
0.015080838999999999	0.63782465	do not buy 
0.40664459999999997	0.7121031	great phone it works 
0.9807524	0.5524019	never loved anything so much
0.9550793	0.54169905	great communication
0.21621981	0.20987451	plz 
0.09733665	0.45520190000000005	8 gb is not enough storage space
0.9940355	0.7005942	perfect i love it
0.9888610999999999	0.80396557	great condition 
0.9752363000000002	0.8042788000000001	great value
0.8376844999999999	0.3433317	awsome customer service
0.6217978	0.45057985	hey
0.009835064000000001	0.53766954	iphone
0.3638478	0.6021486999999999	apple i phone 4
0.9833921	0.73262846	good
0.13971168	0.69846153	not happy at all
0.9826931999999999	0.725296	this is very good
0.95028806	0.7177883	ps phone
0.9844284	0.6689253000000001	my iphone
0.51166797	0.23956966	three stars
0.11419517	0.45401149999999996	eh
0.99684113	0.7309884	amaze 
0.87628126	0.6488875	great phone 
0.20395619	0.49374077	help
0.009767531999999999	0.597292	non functional phone
0.23800051	0.77020514	buy an external case know exactly what you re buying and what you re not 
0.7052634	0.6575856	charger
0.023051827999999996	0.34072179999999996	apple iphone 4
0.014754176	0.5295930999999999	stolen phone
0.008904725	0.40880692	returned
0.6506347	0.653641	ios 7
0.9988697	0.6361396	what can i say 
0.8997992	0.56929725	great choice and price
0.5886256	0.6499043000000001	works well
0.46108386	0.6092748	arrived on time
0.15600553	0.24670452	perfect 
0.9794799999999999	0.73409474	iphone 4
0.99269044	0.7084363	perfect
0.98305047	0.78497195	nice phone for my teenage son
0.9986646	0.8385947	used iphone purchase
