sentiment_scores	genuineness_scores	summary
0.5711158000000001	0.62922204	nothing special
0.9945934999999999	0.8171233	works perfect
0.60088557	0.81156033	great product 
0.96037734	0.9238367000000001	great product design 
0.8906893	0.73993766	good but not great 
0.16618407	0.59772867	if you are an all weather long distance runner skip it 
0.35657495	0.45357070000000005	didn t get what i expected
0.9937792999999999	0.82828665	perfect product
0.00511539	0.60283715	not good
0.9997065	0.8328890999999999	the best armband out there
0.73645	0.69711447	perfect for running or anything 
0.1505928	0.45129890000000006	meh not that impressed 
0.22826272	0.37548578	good product but created rashes for me
0.9897746	0.76565915	the best out there
0.0020636916	0.5521366	really cheaply made 
0.9984765	0.85460013	works perfect
0.8614430000000001	0.8205180000000001	not the flashiest but serves its purpose 
0.9489829	0.78316593	simple but works great
0.99913317	0.78745615	great product 
0.24509636	0.52650756	eh
0.9294424000000001	0.71652496	love my new tuneband
0.10349389999999999	0.6723100999999999	uncomfortable 
0.9671351	0.8568208	great case great price great customer service
0.35246253	0.52664286	useful but 
0.99275446	0.85993546	best armband around
0.96398294	0.88146085	excellent case and fantastic customer support 
0.97235394	0.809381	great for the price
0.8088211	0.74816805	works great after 2 years 
0.981513	0.86697423	great product great price
0.46589962	0.5487794	chafing and blister problems
0.92030454	0.7431213000000001	simple and effective armband solution
0.45059496	0.33828527	so afr so good 
0.67434186	0.8255246999999999	tuneband for iphone
0.9903718	0.89164007	it does what it says it does and does it well 
0.26504678	0.59588784	no form and no function
0.995137	0.8234978999999999	great arm band cool company
0.9980895000000001	0.89943993	great product
0.9028921	0.82878673	excellent case
0.04150626	0.5502709	kind cheap
0.728079	0.87240833	awesomeness
0.99983025	0.8793051	solid product reliable company
0.9597324	0.8279333000000001	just what i was lokking for
0.99677753	0.78377676	great item and even comes with a front screen protector 
0.99801385	0.9045384	excellent for jogging
0.99095315	0.71510196	love it
0.9986135	0.84167504	best way to fasten an iphone to your arm 
0.9326459	0.78689504	good choice for iphone 4
0.021609603999999998	0.65941846	wrong item
0.0054076016	0.40422645	not good service 
0.99703133	0.8557048	perfect for a runner
0.99314785	0.82702744	great 
0.123027414	0.5539579000000001	i am returning the item
0.004147649000000001	0.5046215999999999	no no no returning 
0.10713789	0.67228353	the best iphone armband on the market
0.32097518	0.72210574	updated good first couple of times then lots of chaffing
0.82301986	0.84128344	a product that works
0.9859358	0.7853656999999999	wow an iphone 4 case that actually works 
0.9944928	0.7176471	does the job
0.46742156	0.72623205	great product and top notch customer service
0.53746665	0.72657967	not for exercise with a lot of movement 
0.44474173	0.6283561	good product
0.8412334	0.7570294	works well no complaints
0.9591061	0.83584297	comfortable and functional
0.9374988000000001	0.81664026	finally tubeband for iphone 4 arrives
0.99154425	0.8940179	does just what it s supposed to
0.13426079999999999	0.6073973000000001	poorly thought out design
0.048303068	0.6259235	low quality
0.10307148	0.45862052	product failed
0.8753369000000001	0.78333414	great product
0.65895253	0.54839283	running buddy
0.22402403	0.5941569999999999	learn how to read 
0.9097492	0.8921293	great item great customer service
0.9849179	0.89797014	i don t usually leave a 5 star review but when i do it s about grantwood technology 
0.9780822	0.6746161	tuneband for iphone 4s
0.99595004	0.8434587	great purchase
0.66451246	0.5014177	tuneband case 
0.63625467	0.6742676999999999	if you have a small arm you may need the 9 or 12 strap
0.87957627	0.7665287	good for running not intended for everyday use
0.85755795	0.83272994	reasonable for the price
0.11573285	0.6816827	good while it lasted
0.9918184999999999	0.8943559999999999	best i ve used 
0.96624	0.918432	impressive customer focus great product
0.9074901	0.74396896	retrofit works 
0.10227996	0.61371124	tricky but does the job
0.9691341999999998	0.8028835999999999	perfect for runner
0.008532286	0.6027222	 4 99 maybe 19 99 hell no 
0.15094504	0.32275033	it s ok nothing that amazing 
0.010983765	0.3454939	mislabeled does not fit iphone 4 made for ipod 
0.5966134	0.8251755	amazon shipped wrong iphone 4 4s armband grantwood sent free replacement 
0.115807205	0.50931454	great customer support 
0.03980902	0.37346599	terrible
0.98544395	0.7811045999999999	very handy
0.48790914	0.84799373	great for running
0.8088243	0.75687754	another great tuneband product
0.31446043	0.525278	sticks in pockets
0.08303833	0.6866512	great customer service poor quality item 
0.95701873	0.743939	great armband for long runs
0.7217637	0.8125041999999999	just perfect 
0.23274416	0.5355062	love it 
0.99621344	0.8114239000000001	it works pretty good
0.8881759	0.74757755	there is not better option 
0.010201871	0.48224095	scratchy arm band sub par quality rubber case
0.48893458	0.43054557	i love it
0.39152209999999993	0.32870775	tune band
0.03119719	0.6501889	disapointment
0.99310005	0.7563418000000001	great multipurpose case
0.99597263	0.8435030000000001	fits iphone 4s sleek and sturdy
0.86635685	0.71859884	what a nice surprise 
0.89946556	0.7375839	first run was today and looooved it 
0.023786366	0.7603243000000001	awful
0.89337945	0.78240997	approved for long distance training
0.9653809999999999	0.8545283000000001	i recommend the product
0.99495816	0.90680134	great for jogging in texas heat 
0.9985752	0.84653896	my first armband
0.10299522	0.5879773	buyer beware 
0.99538994	0.8013428000000001	great for runners
0.8714459000000001	0.79201484	fits iphone 4s perfectly
0.9553715	0.8722234000000001	tuneband armband
0.44197345	0.5740215999999999	not the best ever but serves it s purpose 
0.97233367	0.74261796	good product
0.857296	0.7805342	decent iphone arm band
0.9976324000000001	0.9101947	very good great value 
0.9936878	0.81959414	holds in place 
0.9114171999999998	0.78920615	great but beware if you have big arms 
0.99046266	0.8310558000000001	stays put without strangling my arm
0.3233256	0.5147109999999999	not for women 
0.042048454000000006	0.5019246	it would work if it hadn t come broken
0.9506435999999999	0.83464724	long lasting affordable and comfortable
0.028837353	0.4139393	item is ok
0.98557127	0.76075137	very good for the most part 
0.91398317	0.6988222	the tuneband for apple iphone 4 is a great and a good value 
0.90648437	0.842757	inexpensive extremely reliable armband
0.23327741	0.45282063	doesn t protect iphone from perspiration
0.9573855	0.82111645	outstanding build quality
0.20524248	0.6012841	not good for long runs
0.9934685	0.8267329	the perfect iphone 4s tool for the active
0.98224425	0.81200457	glad i waited for the new tuneband for iphone 4
0.997677	0.8610501	just what we needed 
0.96128297	0.81926423	well made and simple design
0.98024815	0.7487446999999999	top notch
0.6552126	0.8239436	tuneband for iphone 4
0.026177257000000002	0.5493209	not for rugged use
0.97122157	0.8382516	fantastic product fantastic company 
0.58865905	0.67335373	a must have for all runners
0.023664266	0.613329	does not fit iphone 4
0.92106247	0.64160633	it s ugly yes but it works 
0.011098295	0.49694303	what a rip off 
