sentiment_scores	genuineness_scores	summary
0.73361284	0.7693017	battery is the weak spot
0.8704559999999999	0.74563056	bad luck 
0.00029966235000000003	0.7394326999999999	this is a scram 
0.5687626	0.40335998	bateria
0.9964261000000001	0.7624407	the best phone ever
0.90283036	0.69982135	motorola atrix 4g
0.99748784	0.8489665999999999	very good choice
0.8528155000000001	0.7893879	good phone better computer mp3 player
0.992343	0.8799205	totally worth it
0.8500703000000002	0.78722024	very good device
0.7583201	0.35158318	estafadores
0.9662221999999999	0.67029476	nice d
0.8513989	0.35072947	gooddddddd
0.061645627	0.56648195	not working
0.038172334	0.23481902	bad service
0.018461883000000002	0.5561507	poor support by motorola
0.037691504	0.7061926	not worth what i paid for it 
0.013778985	0.5358593	not a good phone
0.41713923	0.45124575	problem with the headset
0.05313256400000001	0.62083834	i returned it after week
0.012058049	0.73116165	 phone has serious issues two motorola atrixes have broken and this phone is the 1 returned phone at at t
0.9945511	0.6269412	excellent cell phone
0.93561196	0.87277436	best android phone on the market
0.009846687	0.90619123	no new
0.99932736	0.7410273	amazing 
0.061577737	0.3610563	atrix 4g will not be upgraded to android 4 0
0.56935465	0.69374317	purely amazing
0.9887949	0.8104918000000001	good phone
0.89440614	0.7794390999999999	very happy customer
0.9866514999999999	0.83591616	nice phone
0.9970486	0.81159604	drop apple and go 4 atrix 
0.0071267783999999995	0.85474986	a huge disappointment
0.053724945	0.46903098	not good
0.46141562	0.28479367	band question 
0.89737105	0.9430308000000001	works with consumer cellular
0.17072627	0.5590695	atrix good
0.5010253	0.44472232	motorola atrix mb860 4g unlocked dual core phone with android gingerbread 
0.11898935	0.5496504	bait and switch bought new received used 
0.012543051999999999	0.52254593	not not not
0.84740496	0.9234389000000001	really great phone with a lack luster battery
0.5264788	0.516133	un muy buen tel eacute fono very good phone
0.75101984	0.36411855	motorola atrix 4g genial 
0.41306198	0.43653938	three stars
0.48287928	0.37312016	frank arias
0.079451084	0.6778145000000001	be careful who you buy from
0.9781474	0.73083496	my favorite phone ever 
0.7816850999999999	0.80234396	stay away from this phone 
0.96586466	0.31536365	excelente celular
0.92649925	0.29101336	motorola atrix mb860 4g unlocked dual core phone with android 
0.87897277	0.33469838	excelente equipo terminal
0.08252439	0.54636806	why disrespect the customers 
0.9944508	0.6261382	es el mejor del mundo it is the world s best
0.9771074000000001	0.27744937	great
0.9439833000000001	0.86571866	good choice no regrets
0.106199056	0.76603997	great device with way too many problems 
0.9998795	0.96402204	best android phone and possibly the best phone period
0.88488257	0.47456348	spectacular with the right rom on it
0.98956865	0.63359493	excellent cell phone
0.41742244	0.6813433000000001	after asking more than twice over the phone if this item is new
0.0016241670000000001	0.62563354	waste of time incorrect battery received item defective generic box with generic accesories received
0.8391671	0.80546105	excellent android phone 
0.00547117	0.91151893	unreliable slow software with so so hardware
0.9712446	0.5571938	i need more info about carriers
0.85784227	0.70694447	better than i phone
0.9754975	0.90101504	a sturdy and reliable android owned for 10 months 
0.6191865	0.7144063	i wanted to like this phone but too many bugs
0.24671042	0.5117455	defective product
0.0045482814000000005	0.7729073000000001	poor long term reliability almost worthless accessories
0.9938200999999999	0.7479248000000001	a great phone
0.9059242000000001	0.7838366	got what i expected 
0.015154898	0.5530873000000001	not unlocked
0.89739764	0.7681182	great phone
0.032678813	0.28909934	don t bother
0.95312417	0.7575564	good for people who just need a basic smart phone
0.41424724	0.5854474000000001	not that bad
0.1429019	0.37981236	what a disappointment 
0.15351191	0.46079463	no support from motorola
0.085576385	0.76016295	dont purchase from worldwide distributors
0.019501448	0.5622658	bad deal
0.9325555	0.27860618	muy buen telefono
0.9748058000000001	0.77427727	i love it
0.30874696	0.41830263	he tenido problemas con el cel en venezuela
0.07127583	0.6884599	motorla mb860 was terrible 
0.08102998	0.4570965	do not buy from joycell
0.024528742000000003	0.5179583	amazon didn t like my first review 
0.00099352	0.36125326	not impressed never received the phone
0.86466783	0.55076826	incridible incrivel 
0.5667511	0.8183259	one year later not so good
0.999524	0.72352564	excellent is what i need
0.5306399	0.47909442	good but as expected
0.99485743	0.70281726	a nice android phone 
0.012086421000000002	0.7053081	on my 3rd atrix in less than a year and it just failed too 
0.036266685	0.7159262	both camera and video function stopped working totally dissatisfied 
0.006797433	0.7082231999999999	accessory distributo 8203 r sucks
0.9931962	0.7666608	fantastic product
0.020435363	0.49399126	garbage 
