sentiment_scores	genuineness_scores	summary
0.9860453000000001	0.5921565	zebra pink black and white i phone 4 case
0.28629879999999996	0.73669684	not satisfied
0.37199157	0.4486691	long delivery date
0.9970604	0.79995036	awesome buy 
0.93678623	0.66371936	much better than expected 
0.9845417999999999	0.7806611999999999	great case great price 
0.033646672999999995	0.54945683	bs
0.9891907	0.7624785	great cover
0.0100464225	0.46829957	 
0.8183746000000001	0.6714675999999999	best
0.97419614	0.6868345	perfect
0.9845734	0.80891025	well worth it 
0.98472667	0.665671	great purchase
0.0055609940000000005	0.6532545	disappointed
0.99474144	0.81052756	awesome 
0.9123608	0.59237945	goodshape
0.99603665	0.71430993	4s case
0.9943025	0.82225245	review
0.9775343000000001	0.50414544	cute case
0.99623096	0.82020056	love it
0.34534955	0.6018624	great colors
0.049509764000000005	0.665723	pretty but cheap
0.40320843	0.64442587	not as good as i thought 
0.048137605	0.49109125	so disappointed 
0.031764417999999996	0.5354528000000001	caution
0.94754124	0.8149472	cute but not built tough enough
0.867692	0.8124345000000001	pink and perfect
0.9469332	0.70524573	fills the bill
0.99446154	0.77796996	pleased my grandaughter
0.024216026	0.6176903	case
0.10957435	0.6067092	proxy sensor dont work 
0.9828174999999999	0.5951838	cheap
0.019293576	0.74911773	you get what you pay for 
0.9961904	0.8172914000000001	excellent quality and value
0.9959431000000001	0.80578035	exactly what my daughter wanted
0.9360828999999999	0.7879271	phone cover 
0.96631694	0.86724997	great phone cover 
0.05418241	0.6387433000000001	get what u paid for literally 
0.9978454	0.8276763	love 
0.0650945	0.49534568	hate it hate it hateeeee it 
0.014214276999999999	0.5690626999999999	worst piece of s ever 
0.18637094	0.5559953000000001	okay
0.9769416999999999	0.77991796	iphone 4 zebra hard impact cover
0.99875474	0.8539081000000001	it makes me smile 
0.26469302	0.6038321	good case for the 
0.96521497	0.78321004	worth it 
0.9881458000000001	0.62475073	awesome cover
0.36255825	0.39262432	cheap
0.9962459000000001	0.7721246999999999	case
0.6361548	0.66322464	combo pack
0.9978471	0.7717556	pink phone case
0.02387634	0.5538824	bad rating
0.8261735999999998	0.6133930000000001	love the case but the shipping could have been better
0.99719757	0.75385714	just as described
0.547172	0.59443784	awesome
0.0016130507	0.6873984000000001	wrong color new and tearing up
0.99776053	0.8614019	cute case
0.4383763	0.7226999	could be easier 
0.9976709999999999	0.698571	this matches my maturity nicely 
0.961715	0.73714083	pretty and sturdy
0.9721141	0.478075	case
0.71865654	0.80003285	it was okay
0.001558125	0.58118737	garbage
0.97939014	0.7785748	great iphone case 
0.9655825000000001	0.8030728	liked it 
0.8700440999999999	0.52610016	it was awesome but
0.9978413	0.6262006999999999	i love it
0.92936325	0.50972474	very good
0.51082015	0.7666555	pandamimi rose pink white zebra combo hard soft high impact iphone 4 4s
0.38919762	0.5466918000000001	 d
0.99145967	0.80468225	very pleased
0.97840893	0.7791145	i like it
0.93896854	0.73191094	cute
0.9881628	0.7896645999999999	present
