sentiment_scores	genuineness_scores	summary
0.6682923000000001	0.696046	works well a little tricky to set up if you ve never used a bluetooth before 
0.06123340000000001	0.7486366	needs working on 
0.16140011	0.68747216	overpriced for what it does
0.715815	0.6199467	good
0.1407192	0.51554507	great idea horrible execution
0.66438615	0.5677188	zomm
0.7566852	0.7984661	starts out great but 
0.030965626	0.34258014	crap
0.9000435	0.623775	really works
0.5113114000000001	0.7057849	zomm
0.5966134	0.8251755	excelent 
0.0062663853	0.70946443	dissatisfied with product
0.37605040000000006	0.48797902	needs to be charged every few days
0.8339558000000001	0.7515583	useful device
0.99908316	0.73828334	zomm helper
0.99741685	0.8257254999999999	real help 
0.58533806	0.6904682	zomm
0.46648732	0.36450222	zomm rieview
0.96866983	0.79172087	smart yes essential no 
0.9930435999999999	0.7008439999999999	excellent product 
0.8161141	0.7221529999999999	not made for the long haul
0.00023123622000000002	0.5007156	rip off zomm
0.9870312	0.7163911000000001	lucky me
0.9051868000000001	0.6988861	this really helps me 
0.29897356	0.42255968	zomm wireless leash bluetooth speakerphone and personal safety device for mobile phones black 
0.7545049	0.6465074000000001	ok for a gadget 
0.035462648	0.48516348	serious drawbacks
0.030618876	0.45055014	doesn t work or will work opposite of what it is supposed to 
0.98689336	0.679361	recommend
0.94797814	0.6892077	ignore the unjustified bad comments
0.12585199	0.5403170999999999	i wish when it was 30 dollars
0.35485902	0.48563978	does not work
0.9763466000000001	0.7681581999999999	fantastic
0.8310421	0.8245789000000001	interesting gadget
0.609725	0.72282684	good but nees one more feature
0.05925989	0.47737959999999996	really wanted to like this
0.40851504	0.7060486999999999	the product could be good if the company cared 
0.38329092	0.35833675	ok device if you can t remember
0.85265124	0.8282118	bluetooth speaker phone and phone loss notification
0.2652538	0.72513705	more trouble than it s worth
0.33044362	0.7079721999999999	works as advertised
0.9459634	0.72766197	neat device
0.19642964	0.69235367	has potential and useful depending on your needs
0.24894917	0.62399244	some confusion on zomm versions
0.07726353400000001	0.5768647	battery stays low
0.8853715	0.60767233	zomm does what i need it too 
0.082455695	0.5961308000000001	returned because spouse didn t want it 
0.10477978	0.48235103	not great
0.97389215	0.43714392	excelente
0.42705607	0.5713729999999999	somewhat useful
0.88192856	0.78033984	works great
0.9913924000000001	0.69811684	customer service fantastic product the best
0.9497734	0.8756658000000002	useless phone leash expensive too high tech
0.9966408000000001	0.81319606	perfect for anyone that loses their bluetooth devices often 
0.09769109	0.721058	is this really needed 
0.98774135	0.75585616	excellent for emergency contacts
0.9162315000000001	0.8056958000000001	great product
0.01516062	0.55009204	is this for you 
0.07675654	0.4029574	unsatisfactory
0.16644156	0.77747375	kludge at best 
0.10526863	0.6657715	not happy
0.094040245	0.43860859999999996	can t adjust the proprties
0.16367102	0.5090441	over engineered
0.29055490000000006	0.5310887	fail
0.09244466	0.63753307	we lost it and didn t care about replacing it 
0.99972284	0.8427851000000001	love it 
0.8176708	0.8624004000000001	handy and cool 
0.009516418	0.3565656	what a piece of junk
0.9299301	0.612746	everything is ok
0.9930293	0.81401634	really convenient product
0.022823364	0.48952082	zomm
0.87188774	0.7446984	hasn t made the cut yet
0.66639686	0.57687825	turning off
0.9938679	0.79706097	i was always losing my ipad 
0.17775866	0.6091882	questionable usefulness
0.59391177	0.7499528	best product on the market so far 
0.79880774	0.8760205	great gift for a ditzy yet loving sister
0.030562192000000002	0.5813464	a wonderful idea that just doesn t work
0.9113481	0.70031875	i really wanted this to work 
0.8994571	0.7335098000000001	love it
0.64401925	0.5585821999999999	christmas present
0.03300032	0.64868236	so fragile 
0.68396103	0.8358899	you might just want to forget the zomm
0.10276708	0.5192599	zomm needs better instructions
0.7092438	0.69350857	nice to have but won t warn until you re about 30 feet apart 
0.11028862	0.41172975	website down
0.008592278	0.5046654	doesn t work as promised
0.9653331	0.7384771	nifty gadget
0.9679818000000001	0.7501919	love the speakerphone
0.42681438	0.5968651999999999	it just makes life more complicated
0.8235896999999999	0.8526857	promises so much delivers so little 
0.012977183	0.345436	very disappointed in this noise maker
0.45620933	0.7830535	requires constant charging
0.9817507	0.70876694	everyone needs one 
0.048641235	0.40233493	not for me
0.7240565	0.44187912	not sure yet
0.47550509999999996	0.692503	sex appeal and the zoom
0.58488566	0.7989601	usefulness depends on your own density
0.10738924	0.46027988	since its the only wireless leash on the market it will do 
0.91558605	0.7325399	nice device
0.9474495999999999	0.78674376	saves time and clients
0.79021025	0.66669893	best idea i ve seen
0.7781315	0.81655866	good for emergencies and finding your phone
0.78093696	0.6234893	it works and it s loud
0.02538839	0.28086576	i hate this item
0.49468562	0.79777426	would be great if it worked like it should 
0.009848326	0.61097205	not worth the money they should pay you 
0.10889152	0.8259223	good if it fits your specific needs
0.00799492	0.6052970999999999	useless
0.294052	0.51480836	drove us crazy beeping all the time 
0.66317004	0.8870851000000001	i wish my boss had one of these 
0.95468116	0.72291726	love it 
0.8299120999999999	0.6835986999999999	such a comfort 
0.48358770000000006	0.7910885999999999	functions but flimsy and considerably overpriced
0.93747175	0.57319933	first time i got my husband a grt gift married 35 yrs 
0.14553708	0.43541932	does not work with iphone 4
0.9286678	0.6844821	great product 
0.89298844	0.5632265000000001	zomm or not
0.030115962000000003	0.39358953	no zomm
0.8219780999999999	0.8125725	great idea 
0.0015832484	0.6809983000000001	junk
0.0022386014000000004	0.5321986999999999	nice but didn t work
0.008208394	0.77199763	most annoying tech device i ve ever owned
0.004219323400000001	0.61140174	don t buy
0.78950214	0.78713036	works just as advertized great 
0.9220108	0.6909964	zomm wireless leash
0.8796655999999999	0.68066955	benefit to me is safety and connection
0.8356924000000001	0.74063677	improving
0.58033204	0.81182134	does what it says but is it what you need 
0.20481113	0.6905746	missing some needed features 
0.007955611	0.43153500000000006	save yourself the trouble don t order this no support and antiquated apps
0.4399509	0.59097534	was not helpful at all
0.050081342	0.50439036	not worth the money
0.9888075999999999	0.65384305	i love my zomm 
0.06207174	0.7324666999999999	this sucks the big one 
0.96022975	0.8256162	review
0.03507933	0.44998896	very disappointed
0.0151207745	0.5750534	disappointing 
0.018817781999999998	0.47092026	not what i expected 30 feet is too far for comfort 
0.021932512999999997	0.6109004	hmmm mistakes to learn from
0.07286295	0.78181934	half the advertised features fall short
0.33333802	0.54689306	don t separate this from your phone at night 
0.8736607	0.637714	i like my zomm
0.9330768	0.5828526999999999	zomm review
0.9944211	0.8452014999999999	bought 4 as gifts for christmas
0.610476	0.41194179999999997	not bad
0.9756766	0.56867325	zomm
0.60189986	0.7639713	helps train you to be mindful great product 
0.7538123000000001	0.7142175000000001	works fine but setting up not easy
0.79908836	0.78697264	update goes off all the fricking time for no reason
0.9473541	0.7124446999999999	zomm with my iphone
0.03509423	0.20723331	zomm
0.036078274	0.57738984	bought for my wife for a gift
0.6687554	0.705484	works great
0.082074285	0.33667478	incompatible with my bluetooth headset
0.3511997	0.70300674	does what it should
0.52849007	0.6634383	its ok
