sentiment_scores	genuineness_scores	summary
0.99695766	0.8338321	wow 
0.9969906999999999	0.71132064	tig
0.023586601000000002	0.4315929	struggling with this newly purchased phone 
0.6807962	0.6566316	a good phone with many hassles
0.7045585999999999	0.5497741999999999	love it
0.0074771047	0.5410936	2 10
0.24159503	0.47298008	excellent
0.9888816999999999	0.9176209000000001	10tastic
0.9808323	0.7442101	fantastic phone its the best smartphone i have ever owned 
0.9787220999999999	0.74980456	solid phone
0.9918014	0.7175744000000001	the best smartphone ever
0.93400365	0.7992876999999999	unmatched user experience
0.054718315999999996	0.70419073	make sure which sub model you are buying
0.055678785	0.71477056	on my 3rd phone in 4 months
0.99376297	0.69362605	very good phone
0.34220284	0.26636088	so so
0.9883139000000001	0.59549695	blackberry z10 16gb black factory unlocked gsm
0.99501336	0.8019443	the z10 really is very impressive
0.024645358	0.5945036	phone not working as advertised
0.9981769	0.74539375	got my z10 at t it rocks i had iphone for 4 years
0.9735978999999999	0.7946346	beyond my expectations
0.035327375	0.65700495	overheating not charging
0.9986656999999999	0.99078417	everything you ve been told about this phone is a lie 
0.89320934	0.61577064	excelent product 
0.975548	0.76330495	love it 
0.0012990236	0.49201322	do not buy unless u want to spend the cost of a brand new one for a used one
0.010270774	0.4559258	worst phone i ve ever had
0.9772093000000001	0.56520855	this product is very good
0.6070625	0.7199131	stl100 1
0.9894156999999999	0.7067104000000001	i recommend it 
0.007956833	0.78768015	important to know before you buy there are 4 different models of the z10
0.99479306	0.76289743	finally 
0.96514463	0.76714855	best phone i have ever owned 
0.79702616	0.63798755	i am in love with the z10
0.92031056	0.90309155	black is back 
0.14623249	0.4213639	the phone was not unlocked as claimed
0.8277469999999999	0.37199897	five stars
0.61593074	0.7335229	despite bbry issues still prefer z10 to iphone 5 w ios7
0.032290727000000005	0.69236654	i returned
0.18263072	0.62586975	phones nice but one stop working
0.03129977	0.53932303	freezes and reboots
0.9982188	0.8437985	best phone i ve owned
0.7258557	0.7708986	mobile hot spot
0.04252386	0.5361604999999999	this is not the stl 100 3 intended for the us market 
0.04433331	0.31926623	what can you say 
0.9992334999999999	0.8742851	sweet success
0.9835906999999999	0.7798146	love my blackberry 
0.7364234000000001	0.45222232	very good
0.013282031000000001	0.3457702	defective product
0.9942858	0.62532735	the best phone i ever had
0.98694575	0.6896013000000001	really good
0.20273978	0.7050111	caution do not purchase if you travel internationally often 
0.91635674	0.3860403	telefono blackberry z10
0.9966814	0.87110007	pay attention to what model you are getting 
0.016791195	0.29853967	not support 4g 
0.9818146000000001	0.7147259	love it
0.95692575	0.8801688	best phone i ve ever purchased period 
0.95763844	0.79007566	great phone for a great price but missing important apps
0.8481163	0.7203917	blackberry z10
0.68492126	0.63989973	outlook sync missing
0.8499754	0.5901076	awesome phone and works with att
0.69501877	0.637666	ate it with z10 tremendous black berry phone 
0.95644367	0.8623790000000001	great phone very intiutive awesome keyboard 
0.99940133	0.84542185	excellent z10
0.90402514	0.83496517	this seller is a scam and a disgrace
0.83860534	0.6829149	great phone
0.26244915	0.5426828	3g problem
0.9852337999999999	0.6307403	bb z10
0.99712217	0.8769604999999999	excellent
0.95610654	0.8882530000000001	groundbreaking you will never accept anything less 
0.44590554	0.5741625	sorry but theres a lot better phones out there from my point off view
0.045375257999999995	0.5269140999999999	equipment not working right
0.051508992999999996	0.29874277	bad
0.24148431	0.63084954	rebooting issue even after updating the software
0.86047757	0.8011475	overall a great phone
0.034323186	0.61347556	skip this phone locked apn
0.9810281	0.5816503000000001	very nice 
