sentiment_scores	genuineness_scores	summary
0.73476154	0.804243	this is one to buy and the company is awsome 
0.8220569999999999	0.7145996	does what it claims
0.59922755	0.7817364	great price product warrany and service 
0.97879237	0.79720354	my new battery makes me happy 
0.7299857	0.83265126	awesome battery life 
0.8445940999999999	0.74116445	a very good product
0.9148400999999999	0.5274606	less worry
0.6959342	0.76768816	great battery great customer service 
0.9907906999999999	0.7578438	great battery and great price
0.38157704	0.7691489	4 5 stars good but flawed 
0.98985076	0.7412163	best ever
0.015568703	0.725096	cheaply made regret purchase
0.028779894	0.7538729999999999	great potential disappointing outcome
0.511195	0.6993258000000001	if you use 4g regulary get this 
0.23918620000000002	0.43374452	didnt care for it
0.17780262	0.7659618	battery swelled 
0.98945856	0.7768781	thank you
0.98782605	0.9118409	little thicker heavier but a lot more battery
0.8990526	0.6843278	monster 
0.19089016	0.59313595	lots of battery life
0.85661983	0.7846416	great battery life awesome customer service 
0.61314976	0.66568947	alright case but awsome battery quality
0.102063894	0.7463029	works but short life 
0.98541903	0.6660721	amazing 
0.72573805	0.67810833	definitely gives me more life
0.8861171999999998	0.7017688	feels good not to be worried about battery
0.9788108	0.6003552	i love this product
0.04783982	0.466075	case made by hyperion is horrible battery life was unremarkable
0.14185885	0.7183408	impressive battery life but camera flash will no longer work
0.9817947	0.71587193	love it 
0.0766561	0.62158394	good battery bad cover for camera
0.5984869	0.6439345000000001	good and cheap
0.0369094	0.85442233	i expected much more
0.99780434	0.7761324000000001	great item 
0.7992326999999999	0.60822403	2 day battery on single charge and great customer service
0.9915718000000001	0.79232085	great battery and company 
0.619423	0.6423532	what can i say about this product that i have purchased multiple times i love it 
0.1942339	0.6754368000000001	white back plate causes led diffusion glow haze around camera lens
0.9977425999999999	0.8803576	absolutely amazing 
0.026632845	0.6039181	battery itself is good but case messes with camera
0.97420233	0.6822499	excellent option
0.96042943	0.7756449000000001	now i don t need a mifi
0.8683213	0.86111695	perfect fit
0.011824578	0.7179309	case was flimsy and battery didn t last longer than oem
0.46234512	0.38207245	excelente
0.022640705	0.6900504	terrible
0.35286194	0.82123107	a simple way to fix the white out caused by the flash 
0.86347485	0.8282176	5 stars for the battery but 3 stars for the cover case 
0.96806586	0.7145994000000001	great product
0.089690536	0.6329448000000001	case makes flash useless doesn t fit in any carrying cases now but it runs for a long time
0.38962394	0.7446493000000001	battery is great case sucks
0.052730262	0.6017823	bad battery life
0.9977546	0.8044258000000001	battery life for days literally 
0.98460233	0.84219384	great battery great price 
0.95721656	0.81145006	recommended
0.03322336	0.48242182	i don t recommend it 
0.8378416	0.8493138000000001	great battery 
0.22376367	0.5648637	back cover cracks very easily
0.88082635	0.70984983	can go days without a recharge now
0.4709625	0.6202344	no good
0.018892497	0.7372917	worked great for a while 
0.9238096	0.82281756	doubles your battery life
0.8896843000000001	0.7362265	great battery life back casing arived cracked
0.9970479999999999	0.82727927	superior product and customer service
0.7307756	0.68985224	must have received bad battery or case as phone keeps shutting off randomly
0.55838054	0.6298255	5 stars for battery
0.8294815999999999	0.7647022	nice upgrade for your android galaxy s3
0.19583759	0.4972399	battery life
0.9706465	0.81728935	hyperion battery has viagra in it 
0.045469075	0.7079785	case will break easily
0.47152826	0.7624340000000001	battery good cover bad
0.09456873	0.6145352	way too big
0.38310695	0.7113959	great product
0.5737814999999999	0.7213621	this battery is a keeper 
0.56076455	0.71671736	waste of money
0.9192413	0.7406815999999999	love it
0.95962214	0.819077	extended life battery back cover for samsung galaxy siii
0.07571095	0.55961233	user beware
0.018246979	0.6478401	waste of money
0.7986613	0.6881569000000001	great battery cover was cracked though 
0.8707161	0.6698691	great battery life
0.11401710000000001	0.73435146	good battery butttttttt as for multiple orders 
0.5537803000000001	0.7365841	awesome customer support 
0.9789536	0.71282244	truly amazing 
0.14063159	0.6586479000000001	battery is great as expected but i m very disappointed with the back cover
0.5151505999999999	0.6287745	excellent product 
0.9215015	0.7725245	good product great customer service
0.03849411	0.5898401999999999	the battery is the best purchase 
0.4389083	0.7087038	great life on battery bad back cover
0.51328176	0.8285241	battery is amazing back is terrible 
0.9730135	0.8067807	great product and great price
0.95616674	0.7428584	this is just amazing
0.9944351999999999	0.85013974	awesome
0.9707454	0.6940089	love it 
0.025772452	0.695745	battery life is great but back cover is thin and cracks easily
0.098265916	0.5862849	works great for 3 weeks 
0.0033366084	0.75630546	battery is no better than the original and it makes your phone too fat 
0.9951222	0.85132945	great product
0.36854684	0.6842964	battery is awesome but the cover 
