sentiment_scores	genuineness_scores	summary
0.03442636	0.7077599	cheap plastic garbage 
0.9557559999999999	0.82827103	perfect for 3 cards and cash
0.045420765999999994	0.6005526999999999	does not fit snuggly
0.0078933835	0.58858347	save your 
0.7247904000000001	0.6219312	nice cover
0.0041652320000000005	0.6758670999999999	good idea maybe not so you be the judge
0.969942	0.6689241	holds 4 cards easily the most i ve seen 
0.978564	0.77617306	love it
0.9425779000000001	0.7052529000000001	excellent value and convenient 
0.089524746	0.37655696	don t buy this
0.9508225	0.74397814	love love love 
0.9534329	0.86717635	best utilitarian case i ve had good protection don t hate look feel 
0.11956516	0.4769195	not as i expected
0.0894053	0.6250956999999999	damages your phone 
0.97726965	0.65865046	wife loves it
0.22565666	0.59245706	ok too small
0.9860134	0.6434154000000001	sleek case
0.44096553	0.52571803	like everything about the case but the hard plastic feel 
0.14240453	0.49124274	great case until i dropped it
0.98822635	0.8822918	works great scuffs easily
0.03227523	0.5809833000000001	buyer beware damages iphone
0.0799419	0.5956368000000001	inexpensive case wallet option
0.65370405	0.5504068	nice not to have to carry a wallet in theory 
0.005397022	0.6977718	rip off
0.99779737	0.8859056999999999	great case for iphone 5s 
0.63027	0.7597941	scuffs like no other
0.9758087	0.82025945	great functional case
0.38755774	0.6569077	feel cheap look cheap
0.9867424000000001	0.8236249	works well
0.7859823	0.51630104	5stars
0.9652058000000001	0.83468384	better than expected
0.08441371	0.59271544	the pictures looked better
0.98241615	0.8788431999999999	what a convenient product 
0.9023191999999999	0.6668482	love 
0.82004607	0.76710117	great case no more wallet to lug around 
0.7346550000000001	0.68601847	convenience
0.9908874	0.7555224	it rocks no issues incipiio is always reliable
0.26961923	0.56686926	nothing like the incipio iphone 4 case
0.9011608	0.7649783	i like the design 
0.26756966	0.66024923	yay it works 
0.73248106	0.7721611999999999	very good product
0.9948140999999999	0.83339095	works great especially for the price
0.99748445	0.84498477	i have had this case for almost a year and i love it 
0.30712205	0.732197	do not buy this case 
0.006073743	0.6179826999999999	magenta pink and black
0.8879341000000001	0.7728899	great case and a little more
0.043387055	0.55988413	cheap case even cheaper company 
0.9994658000000002	0.82692325	love love love this case 
0.104788095	0.5060694	doesn t fit low quality
0.108278036	0.57617354	decent
0.4840772	0.39215606	please read 
0.91703373	0.64577156	extroardinarily cheap
0.9266174	0.8645511999999999	better than the stowaway or even the smartflex
0.17833996	0.6142741	nice case
0.98261374	0.61906207	works
0.47392073	0.70355606	saved my phone from a 70 fall off a roller coaster
0.011627078	0.49412227	horrible delivery
0.26581216	0.50147694	dissapointed
0.024356782	0.49126682	cracks on sides
0.9555597	0.6249746	best phone case yet
0.9889386999999998	0.7944708	highly recommend 
0.9962479	0.7398735	love it
0.9715643	0.79898524	incredibly useful cover 
0.98791736	0.81326866	best iphone case i ve ever had
0.987334	0.8250601000000001	husband loves it
0.8648722	0.7713866	gets the job done 
0.81455064	0.85417986	it s ok i highly recommend going to see these cases in person before buying one unless you 100 only care about functionality
0.9818356	0.7221556	very handy 
0.33774424	0.58211946	less sass talk honestly best peripheral guys in the biz sincerely 
0.6168129	0.74319804	too shiny
0.042910755	0.6735295	does not fit iphone 5c
0.044289827000000004	0.53189504	i phone 5 case
0.9045537	0.67700905	wife loves it i just think it s ok 
0.30160677	0.56976736	useful but not fast
0.99667156	0.8053799	does everything it says 
0.6210706	0.6088758000000001	mixed feelings
0.99907076	0.8677404000000001	exactly what i wanted 
0.11059138	0.45621553	sheesh
0.89946926	0.82347095	please read before consider buying 
0.9917158000000001	0.7556638000000001	got just what i wanted
0.2159271	0.42537010000000003	not thrilled
0.22197329999999998	0.6056296999999999	scratches doesn t fit snug
0.99061126	0.8796575000000001	very happy with this
0.19947764	0.7097509	disappointed
0.9972653	0.77627015	best wallet case
0.94293875	0.84184015	pretty ballin yo
0.94164795	0.72372985	the product was packaged well and included a front and back protector 
0.03778723	0.5363684	cracked sides
0.9252246999999999	0.7457760999999999	cool iphone 5 cover
0.9954301	0.7632511	my all time favorite 
0.62433326	0.6306076	great product
0.0935767	0.7508961	oooh that bottom edge 
0.7447139	0.50709635	most convenient ever 
0.9929203000000001	0.72266656	good product
0.048767745	0.48650765	great idea poor execution
0.9655466999999999	0.7456694	great wallet replacement
0.98743075	0.71087575	won t change cases after this one
0.87301016	0.8646035	just bought another one for my wife
0.8104011999999999	0.7527678000000001	best case ever 
0.99753124	0.8340808000000001	perfect 
0.0029553472999999998	0.47541872	not what i thought it would be
0.9295035	0.6648371	useful
0.010715573999999999	0.5346999	incipio interference
0.75045353	0.666378	too bulky
0.008493304	0.79510534	weak case
