sentiment_scores	genuineness_scores	summary
0.14367485	0.48264483	not a perfect fit
0.8808665000000001	0.7282485	slim but not sticky enough
0.15293542	0.6581465	will not last long 
0.9760288	0.79596466	elago s5 case for iphone 5
0.29325145	0.6024472	broke my iphone 5s with this case on my phone dead to me 
0.9960386999999998	0.7433769	great slim lightweight case
0.9981097	0.79586005	elago makes great cases 
0.106915295	0.53024274	looks nice but not very protective
0.99339825	0.77472115	nice
0.0015801489	0.71421224	boooo
0.8773725	0.74243253	good protection without bulk
0.49198690000000006	0.7551135999999999	my wife loves it 
0.99725056	0.80558246	excellent slim light shell
0.8450738000000001	0.76131713	wish i knew it was so slippery
0.9955242	0.80299306	great case cheap price 
0.8823267	0.79432875	great case 
0.9962219999999999	0.84261316	perfect and flawless
0.98995423	0.779882	great slim profile case
0.99694324	0.8177464	this black one has a great non slip feel which is what i needed to not drop the beautiful phone but still stay really slim 
0.02481684	0.2743712	the quality is okay yet the holes are awful 
0.7221486999999999	0.7225436	pros and cons
0.38135684	0.691012	great case 
0.26550055	0.78514194	white plastic painted red 
0.08693406	0.47289073	looks great but too smooth
0.97173476	0.8239629	slim and nice feel
0.36702779999999996	0.64363337	really slim offering a great grip
0.9967010000000001	0.7995269	great design and fit for the price 
0.20713603	0.67660356	not good
0.8374535	0.8127645	great design moderate impact protection
0.85664725	0.6099508000000001	amazingly thin yet strong case
0.79984206	0.70747125	great item 
0.45720458	0.5534108	disappointed
0.99057376	0.78854066	like this one a lot
0.97024524	0.67547274	great case just remember to take off and clean
0.9792683000000001	0.8346219000000001	awesome and great value
0.9104496	0.69360447	i love this case 
0.30519095	0.6305510999999999	average case with good and bad
0.99323326	0.73764217	timeless design
0.9946988999999999	0.8194809999999999	slim thin smooth
0.12996683	0.82599473	almost everything i wanted
0.98019254	0.78222173	my 3rd elago case still love it 
0.40834528	0.6607536	the best
0.9607188	0.7715524	nice and simple
0.582255	0.76397645	slightly disappointed 
0.9785248	0.8511200999999999	nice case
0.7449551999999999	0.65233266	holes create some grip to the slippery material
0.18071220000000002	0.76009786	disappointing compared the iphone 4 case
0.9255656999999999	0.70343095	very nice
0.9991391	0.75581825	will come back for more
0.1161184	0.7336087	good but 
0.97090566	0.7284059	slick
0.78137255	0.8055135999999999	pretty good low profile case
0.993451	0.7696593	elago breathe case
0.9093559999999999	0.73897773	slick
0.42561400000000005	0.6565701	corner broke off the first time phone was dropped on very soft carpet
0.7103162	0.85458636	great case for style and light protection
0.98277104	0.8380455	great minimalist case
0.19135836	0.6806333000000001	looks great if it only did it s job 
0.6239845	0.66743433	decent case nothing spectacular 
0.86655647	0.8599683000000001	compact and just grippy enough just don t expect a tank
0.9915504	0.7938208999999999	good
0.26604658	0.6215636	bad quality
0.9977225000000001	0.7807614	love it can put my credit cards etc very handy
0.8407085999999999	0.7917388000000001	great cases
0.7781826000000001	0.7750904000000001	wonky corner
0.92334557	0.75346315	elegant
0.9909973	0.8148286	beautifully functional
0.9983016	0.8704248	top quality and value
0.99237585	0.8421289000000001	nice perfect color 
0.9757863999999999	0.70398635	love it 
0.55887175	0.7782569	ideal minimalist case
0.061239182999999996	0.6518921999999999	did not fit my iphone 5s was warped top left corner
0.9154618	0.7895012	just what i wanted
0.99453807	0.8159331	very nice 
0.031878352	0.6272462	flimsy and color faded
0.84266776	0.71357226	very nice case
0.11130789	0.50476825	almost good 
0.93282723	0.7835319000000001	nice 
0.9924115	0.81140435	beautiful red mesh case
0.06360406	0.6754697	breaks easily
0.99117076	0.82658505	great case that enhances the style of my phone
0.87815714	0.7474439	gorgeous
0.99553037	0.7482914	excellent i love it 
0.826836	0.7534448	great product
0.9599924999999999	0.816944	the perfect case for me
0.006611973	0.7191394	not great
0.21632749	0.7781731	interesting
0.99515307	0.7955396	great case 
0.9604469999999999	0.8100231999999999	nice cover 
0.9975457	0.76648486	great product well made
0.032124817	0.6514419	attractive but breaks without fail on 3rd case 
0.081453025	0.59781677	great case
0.9913193000000001	0.6958597	fantastic 
0.7018154000000001	0.69782686	nice and tight
0.5663494000000001	0.7186053000000001	the surface is already wearing off 
0.33578779999999997	0.73501533	nice looking case 
0.63933223	0.32346556	thin and grippable
0.84131	0.6488285	nice case 
0.99253577	0.87041247	great case with minimal protection
0.99549615	0.75926936	fast
0.6777934	0.7561263	easily cracks 
0.7529937	0.8694153	great case with only one minor flaw
0.9921088	0.7786968000000001	i want all the colors now 
0.7275815999999999	0.53797764	fool me once 
0.5208885	0.60140854	pros and cons
0.9142046	0.71169436	great case
0.99513936	0.853389	incredible quality design and fit
0.23443776	0.60836506	soft and secure
0.99776083	0.84638906	couldn t be happier
0.9960034	0.7932445	awesome case 
0.020037055	0.52585334	i was sad 
0.77888346	0.7534436	nice iphone 5s case
0.95503485	0.68649435	great case
0.105009675	0.6906278	thin stylish
0.33137086	0.6893679	disappointing
0.9932221	0.85701466	sleek and chic case for iphone 5
0.7956424	0.7779651999999999	nice but very flimsy 
0.99653745	0.8675379999999999	nice looking 
0.98270905	0.8870826999999999	nice product and great feel
0.008929342	0.57616884	very poor fit
0.9840525	0.7788295999999999	elago cases are amazing 
0.99350923	0.7589149000000001	superb design fit for an iphone
0.9980043	0.7622564000000001	awesome
0.06095192	0.44983515	i really dislike this product 
0.49834746	0.7473225	nice but not for me 
0.8570733	0.83302677	love elago cases not so impressed with this one s fit 
