sentiment_scores	genuineness_scores	summary
0.9953152	0.81580186	excellet
0.96829784	0.8613982	decent bluetooth audio receiver
0.32808223	0.5617522	disappointed by its range
0.9987079	0.8611742	really good accesorie
0.9879681999999999	0.7407819	works as expected 
0.115560144	0.4686156	terrible product
0.29185784	0.8809769000000001	sounds good but it s no more convenient that using regular cables 
0.18131426	0.6013417	good unit good sound quality but one basic flaw
0.17297015	0.5496361999999999	loved it then it broke 
0.53298026	0.52178544	terrible sound quality
0.8832923	0.82120657	easy to use tiny and sounds great
0.85496277	0.78019845	works good but 
0.16644982	0.59271497	you have to press the button each time you turn on the car irritating 
0.038078487	0.30860192	no line level adjustment
0.09616184	0.52829266	doesnt turn on automatically 
0.059392422	0.31186715	did not work for my needs
0.03742203	0.6373420999999999	horrible don t buy
0.9151461	0.8853853000000002	compact with great sound quality
0.15183705	0.65156764	great till is stopped working
0.03310862	0.54294026	would be better if it also would send
0.84761107	0.7732002	good for the price but with a caveat or two
0.026719451	0.63643503	don t buy the hype
0.0015835464	0.4472749	bad product bad service
0.93013215	0.8235186999999999	easy audio link from ipad or iphone
0.8983747999999999	0.87141263	exactly what i was looking for works great
0.9379556	0.8074520000000001	works great when it turns on
0.99742305	0.78383225	does everything i expected and wanted
0.9700476	0.7239376000000001	got to get it 
0.73905045	0.6605139	3 stars for now i ll update as time allows
0.1539382	0.4046015	how do you know it s fully charged 
0.0037943422999999997	0.6124706	use once and throw away
0.7010050999999999	0.7654568	nice bluetooth receiver 
0.725951	0.8058416	annoying 
0.25248194	0.6865228	you can t make calls with it
0.08894622	0.5572437	not too good
0.0013790429000000001	0.28832093	do not buy this item
0.9826039000000001	0.676986	great wireless adapter 
0.019432068	0.40632194	from bestbuy
0.8378674	0.8078424	exactly what i needed 
0.114966154	0.5019465	not for in car use because 
0.011858671999999999	0.41133618	would not pair with my pc
0.056638688	0.39791557	does not work properly with droid razr
0.9821211	0.8255111999999999	slick item
0.28659850000000003	0.7647519	gogroove bt receiver
0.27710804	0.48383045	this is like being appreciative of the first wave of new technology
0.9738518	0.7903996999999999	inexpensive solution
0.99214137	0.8102694	great little device
0.29997584	0.71856815	great device for car
0.56647456	0.4959902	lowers volume
0.9747399	0.91513574	perfect for my need car auxiliary in jack iphone streaming
0.75717056	0.81824327	good sound quality if you re using windows 7 upgrade drivers 
0.0035280585	0.55431384	not satisfied 
0.76596856	0.68240726	works like a charm
0.37098026	0.47261298	does what it says but isn t intuitive to use
0.086526215	0.53138584	good product while it is working
0.15262768	0.5207745	great if you dont like hearing the vocals
0.12053713	0.4628691	paired once never again
0.41717076	0.6444755999999999	works well but
0.39408657	0.7603920999999999	does not work with droid razr phone
0.009276479499999999	0.50371486	no go for bluetooth headphones
0.12572697	0.50617635	severely distorted sound loses voice track 
0.8384943000000001	0.6434293000000001	good on boat 
0.13729128	0.5497380999999999	it works okay but not conveniently 
0.6031048999999999	0.81194925	bluetooth connection not reliable
0.2960605	0.7113980999999999	worked okay but non standard charger is awkward
0.80532515	0.5958332	brilliant little tool
0.09030983	0.50705767	bluetooth tech don t know 
0.029529989	0.503321	boosts bass and treble so much is unusable with good headphones
0.24711132	0.43556646	limited functionality
0.025736838999999997	0.53755534	good if you must be wireless
0.029030322999999997	0.44397890000000007	ehhh 
0.37633654	0.73746634	it may work for some 
0.34012425	0.5873423000000001	only3 but could be more
0.8408264000000001	0.82296246	fills the gap great quality room for improvement
0.74818766	0.78687936	need to press power every time
