sentiment_scores	genuineness_scores	summary
0.99867123	0.82439965	excellent product 
0.9991679	0.6593729	excellent product
0.91900516	0.6336111	so far an excellent product
0.09282702	0.5994174	second try with armoursuit
0.76565135	0.5556196999999999	hmmmm 
0.9902948	0.80792207	quick delivery
0.045306115999999994	0.2275114	not what i expected
0.005629599	0.40382785	not worth trying
0.8605888	0.7850852	best cover out there
0.14596581	0.5750694000000001	would be perfect if it wasn t for the dents
0.08574128	0.5026404999999999	maybe not the best option for someone who carries their phone in a pocket
0.017062008	0.3065125	hard to apply
0.5840734999999999	0.59365267	didn t fit
0.72591734	0.46962407	disappointed
0.25062564	0.5522186	don t buy this for samsung galaxy s4 distorts the screen
0.90821195	0.76665366	works great 
0.98813	0.74946815	great protection
0.9745316999999999	0.8002461	durable and american made
0.026749134	0.29046422	your moneybetter spent on something else
0.26507902	0.18201232	3rd purchase 
0.9656379	0.7860451	great screen saver
0.99544287	0.74756664	love it 
0.9712664000000001	0.6790898	2nd time still love it 
0.49327475	0.67065597	not up to expectations
0.99831533	0.8222941999999999	great product 
0.9933639000000001	0.8621087	just as good as the more expensive brand
0.9985106	0.8472773000000001	awesome 
0.74448013	0.61450994	this pleased a picky purchaser
0.017396301	0.37653359999999997	it ok but keeps coming off going try diffrent brand 
0.026409537	0.25324506	over rated item that left 
0.9465372999999999	0.81526875	great product does what it claims 
0.9984944	0.7894127	amazing 
0.9929655999999999	0.76088434	great screen protector
0.03553596	0.52548754	case fit screen protectors 
0.090032995	0.43069276	messy looking product
0.9238453999999999	0.6716759	bad buy
0.9350731	0.74096835	easy to install 
0.9985333000000001	0.8627075000000001	best screen protector posible
0.20676768	0.63410234	easily scratched
0.9976537	0.85263014	best screen protectors
0.0035099684999999998	0.23641023	very difficult to apply
0.0065241456000000005	0.3120341	i hated this product total waste of money i want my money back 
0.5020912000000001	0.61000943	not ultra clear too soft
0.9888445	0.8378253000000001	best screen protector i ve found
0.10468161	0.43446556	had bubbles
0.5280028	0.6454181	great so far
0.9938710999999999	0.7385839	great 
0.447892	0.5601512	it was a pain to install
0.99476826	0.7905169	best screen protector 
0.004188508	0.41481134	worst screen protector ever
0.96692747	0.76834476	perfect protection and easy install
0.6323850999999999	0.635087	bad ass screen protector
0.03861901	0.5379096	its alright i guess
0.97743154	0.706052	solid protection
0.9701072000000001	0.7981391999999999	great shield
0.36870593	0.5289235999999999	don t bother
0.99750465	0.8618299	amazing 
0.037527114	0.5138409	not self healing
0.044978917	0.32815576	2 stars only
0.85570455	0.5535374	simply the best
0.012176841499999999	0.4962106	this is a terrible product
0.30902886	0.5792775	scratched by the supplied install tool 
0.9944562	0.8145054	best screeen protectors period 
0.99711263	0.8346106	awesome easy install 
0.9975947000000001	0.80027705	works great
0.11401871	0.43987888	doesn t work like the description says 
0.088456064	0.39493895	damaged out of box
0.46603057	0.44321499999999997	great product easy to install
0.7018619	0.6894623000000001	the best you can apply 
0.99665105	0.67625505	really works 
0.08874211	0.37878984	not impressed
0.9969964	0.76524675	clear and easy installation
0.9838212	0.7075794	outstanding product great instructional video
0.17752573	0.22649983	partial order
0.7232168000000001	0.6730151999999999	superior product 
0.84201455	0.49989796	my second purchase
0.99679214	0.7719363	great
0.9951171	0.7266959	great 
0.9031929	0.8026799	wonderful
0.9967046	0.7617911	armor
0.031356424	0.41952783	very disappointing
0.40802035	0.5205352	it s okay
0.99829036	0.8039454	so far so good
0.9963415999999999	0.7923554	great
0.9972613000000001	0.85807294	wow the best screen protector i have ever used extremely impressed with results 
0.9762405000000001	0.80871797	best of the pack
0.13524076	0.48153493	was promising 
0.0076728759999999995	0.43347529999999995	ok
0.80596405	0.63280237	works very well and they replaced it when it installed improperly
0.3094215	0.44185352	samsung transparent protector
0.9929816999999999	0.81247246	screen protector
0.9863243	0.75499696	great screen protector
0.13022715	0.54442334	best screen protector
0.5347195	0.68077946	indents under the slightest pressure
0.9804434999999999	0.7315315	protection
0.38821507	0.45857376	be careful
0.9769908000000002	0.72348905	best screen protector
0.495353	0.4371317	don t be afraid of it 
0.8867662000000001	0.70175904	perfect
0.99592817	0.78141344	it s amazing product screen protect for scratch water and any other damage
0.9495593000000001	0.4881311	love it 
0.027651638	0.50869864	can t get it to lay smooth
0.93772596	0.79917705	armor suite is losing quality
0.0860582	0.36905497	not as described 
0.99863523	0.76114756	great
0.9883991	0.7824171999999999	phenominal
0.9941715	0.7587564	the best screen protector out there bought one for my samsung galaxy s4 loved it buying another one for my son s iphone 
0.9299700000000001	0.72359085	joe cool
0.7185975	0.7397832	awesome product 
0.9665860000000001	0.8240644	foolproof
0.39804244	0.39974487	it s an alright protector
0.8082405	0.6322984	took it off
0.93476117	0.49370086	the armorsuit militaryshield always is the best of the best protection for the smartphone screen
0.9624403	0.7166613000000001	affordable and very easy to install 
0.9870818000000001	0.74183476	great cover
0.014345944	0.43491995	armorshield
0.96717834	0.7943258000000001	easy to install and last longer than any others
0.89465934	0.7723458000000001	very nice
0.18986621	0.6341415	disappointed
0.98763907	0.6219539000000001	nice 
0.9864254000000001	0.82127666	fits perfectly
0.97248614	0.7463556	i m in between 
0.0075364113	0.527486	failure by product 
0.79413587	0.7598625	not what was expected
0.0872553	0.39344525	terrible 
0.62787855	0.7916951999999999	clear good fit minor issues
0.5098393	0.63520575	meh didn t keep bubbles out for long 
0.96864134	0.7160163	good fit
0.0030952394	0.6946716	don t get it looks for another product
0.9201652	0.7230125	best screen shield i ve ever used 
0.23256102	0.44218707	it s ok
0.27463916	0.45855644	to much work
0.49752232	0.5768258	okay screen protector
0.9995445	0.8689231	this is the only screen protector to buy 
0.024953425	0.3008728	what a pain 
0.021867245	0.38711014	it sucked
0.0031378567	0.37731558	false claims of being self healing 
0.8549065	0.66606313	never leave home without armor suit shield
0.98038507	0.7868006	like it
0.31396347	0.51561177	no scratches but film became dented bumpy
0.9134321	0.6235763000000001	a clean smooth skin 
0.40143067	0.46108297	armorsuit
0.07254973	0.5416026999999999	nice
0.95075256	0.7844751	much easier than expected
0.2801214	0.6540514000000001	it s ok has issues
0.95240474	0.75876963	excellent product
0.49850053	0.45648859999999997	sucks
0.083809465	0.43332705	made my touch screen stop working 
0.77039194	0.5223302	the best screen protection
0.7569755	0.62744975	screen protector
0.35218155	0.19677156	screen
0.7912471999999999	0.59125185	armor suit screen protector
0.6611049	0.52469087	good protection
0.9756796999999998	0.67428255	this thing
0.13625878	0.41492838	great at first but bad later 
0.5427293000000001	0.62242925	product is ok
0.5697106	0.5331312	loving it so far
0.32352382	0.44036567	average
0.98957884	0.76422155	phone screen shield
0.46983284	0.5248050999999999	hard to install good luck on the replacements
0.9608846	0.7764850999999999	amazing 
0.036937952	0.53253645	320 206 does not fit galaxy s4
0.9429194	0.71782285	so far so good 
0.9885224	0.79766434	awsome
0.98262733	0.80217427	the best samsung galaxy s4 screen protector 
0.92511	0.7708746	can t see it better than tempered glass
0.7547276999999999	0.7072582	super easy and flawless
0.88461345	0.6170121999999999	not as good as it looks 
0.9853692	0.74131215	love it
0.9366628	0.70773304	over priced
0.12292539999999999	0.32249759999999994	gave the shield as i did not like because it was very hard to put on without bubbles 
0.85796916	0.7471055999999999	great protector except for application
0.89262784	0.6919272	fits and protects like an armor glove
0.74332446	0.8172345	works well
0.014567465	0.30700833	spray
0.95728433	0.6513263000000001	one of the best
0.926322	0.73484164	great product 
0.066733986	0.48884296	seems cheaply made first one i got failed almost immediately
0.0011245608	0.3395302	junk
