sentiment_scores	genuineness_scores	summary
0.9880394	0.7920191	deluxe blue 3 part hard skin case cover
0.050625086	0.46907055	cheap
0.14656365	0.31828368	hello where is it 
0.37216014	0.45318046	phone thingy case ipod whictamajig
0.047333865999999995	0.36649507	wrong item sent
0.94566035	0.70700896	cases
0.9898584999999999	0.7420137	great
0.009693086	0.43072447	did not like
0.015882045	0.55542684	cheap
0.75329876	0.28284353	mad
0.9954638000000001	0.6988754	great cases 
0.00025746226	0.6507634	horrible
0.62249017	0.75770116	ipod touch 4th generation case
0.98971236	0.5276630999999999	pretty color
0.09711751	0.4199587	best case
0.17834699	0.28145468	it looks great
0.005780726700000001	0.20694453	horrible
0.96158147	0.7259998000000001	very good shipping
0.99861467	0.8263799999999999	great cover 
0.64117086	0.49871415	good case
0.005194694000000001	0.39879440000000005	terrible
0.15137312	0.44973433	bulky and cheep looking
0.99175966	0.7967985	great rubbery feel with screen protection as a bonus 
0.99436563	0.83691037	works good and fits well
0.99924934	0.87465334	does what it is supposed to do 
0.9541550999999999	0.6666865	 
0.5883565	0.6636936	very nice case wrong color
0.46211610000000003	0.71141976	perfect fit
0.99830437	0.8333915000000001	finally something that can handle my son 
0.0013470352	0.49471876	doesn t fit 4th generation ipod touch
0.5880003	0.68900913	cover
0.003931761	0.5410344	don t waste your time or money
0.9988277	0.76162183	great for my kids
0.0030995607	0.43414187	poor quality 
0.92341053	0.7658968	durable
0.7742919	0.79640436	solid case minor modifying
0.05735421	0.3458206	horrible
0.052846014000000004	0.4661768	terrible 
0.021852821	0.24597132	never got the promised screen protector
0.05384633	0.5386508000000001	you get what you pay for
0.9932511	0.8437171999999998	loved it 
0.07915681599999999	0.28558493	whas not what i expected
0.83431584	0.75219953	much neater than i had anticipated clever design 
0.9936013000000001	0.6864969	great product for price 
0.6154408	0.74323887	this product and the other ones like it but different colors are for the iphones 
0.99720967	0.85292125	very happy 
0.001696974	0.50677717	never again
0.9933933000000001	0.78548265	great coer
0.025022715	0.27283877	terrible dont waste money
0.8344414000000001	0.71174085	boys liked case
0.014113963	0.48715420000000004	horrible smell 
0.48711579999999993	0.29800093	does it realy work
0.8382311	0.61804855	good
0.07895458	0.5261880999999999	waited too long
0.9689408000000002	0.76279974	good product
0.64360666	0.6998445	great case but no cover for screen
0.003842175	0.5989816	has a horrific smell
0.995268	0.6909814000000001	blue 3 part hard skin case cover
0.7596221	0.7178859999999999	soft 
0.99948424	0.76266366	amazing
0.018792808	0.5357328	not very good case
0.019475758	0.56008613	cheap junk broke very quickly was not impressed 
0.00035011768	0.49771990000000005	do not buy 
0.003219217	0.6614418000000001	please don t buy this item 
0.2776685	0.30953473	no star
0.99151266	0.68089986	works perfect
0.040534824	0.6961765000000001	3 yr old destroyed in 4 days
0.92556	0.7230205	awesome
0.9793508	0.7828206999999999	great ipod case
0.50252885	0.5994413000000001	buttons
0.96757776	0.7020976	ipod case
0.15162969	0.5096654	ipod case
0.20367402	0.591424	okay 
0.9905359	0.7912583000000001	wonderful
0.017536253	0.45258427	does not even fit ipod touch
0.99315965	0.70360017	great
0.9973006	0.8604363000000002	highly recommend this product 
0.9596639000000001	0.71938086	nice case
0.0113271475	0.60000306	dissatisfied 
0.9845927999999999	0.57971025	great case
0.05412959999999999	0.5499394000000001	the only issue 
0.995921	0.8289665	great cover
0.9729266	0.7920555	best case ever
0.08565381	0.663087	ipod touch case
0.8813896000000001	0.56730074	protects my ipod very well 
0.15678024	0.39302066	terrible
0.7906696	0.660974	great
0.6414521	0.672964	great value
0.9954754000000001	0.7687301	good stuff
0.7339433000000001	0.73472667	how d they sell it so cheap 
0.99755484	0.67615485	good
0.27317798	0.5646248	disappointed
0.9119028	0.77234334	good buy
0.97397465	0.82616377	blue silicon case
0.975721	0.8481175	great but be aware of headphone port 
0.9423578000000001	0.6462787	love this item
0.3503718	0.11341724	never received
0.9870553	0.8077831999999999	nice
0.99108136	0.81547046	better then otter box 
0.84885436	0.6607738000000001	protective
0.0030861795000000003	0.47180489999999997	doesn t fit 4th generation
0.24856079	0.54519707	not bad
0.23593941	0.55963975	pretty bad 
0.04124546	0.5118496	the parts of the case
0.09172532	0.49195817	case
