sentiment_scores	genuineness_scores	summary
0.75891745	0.75190675	wireless keyboard for windows mobile 6 x smartphone
0.6732505	0.7426356	eh
0.5786611	0.8876499	great keyboard for galaxy s3
0.7755707	0.7702619	great for ipad
0.5683991999999999	0.7785078000000001	bluetooth keyboard
0.025585324	0.72746575	wonderful idea not fully compatible with life drive 
0.98602974	0.7995273	tips for using on axim x51v w pocket pc 2005
0.9066019000000001	0.8364505999999999	not a full size keyboard
0.97846377	0.8181316999999999	excellent 
0.014153928	0.59995145	not compatible with dell x50v
0.41160622	0.84366494	design brilliance marred literally by packaging cluelessness
0.8997786	0.85128754	igo keyboard works as advertised
0.99124193	0.8774367000000001	great product
0.9654754999999999	0.82916987	great product for a great price 
0.95685846	0.8360514000000001	just what i was looking for
0.80866766	0.91141105	pretty darn good 
0.8805795	0.91845846	great for portability not that great as keyboard replacement 
0.95608544	0.84981203	useful gadget
0.47269285	0.6718103	not bad at all
0.2820801	0.58511937	bb playbook synced without any difficulty 
0.0062129498	0.8108983000000001	poor experience for blackberry user
0.54558027	0.857167	works with windows mobile 6 1 if you install in main memory 
0.74047065	0.7366683	works great with dell axim x51v
0.9995120999999999	0.8939976999999999	great design
0.05930969	0.8554003000000001	adequate with limitations
0.9555942	0.88447416	with audiovox smt 5600 smartphone so far so good 
0.99630153	0.7934848000000001	maximze your bluetooth
0.00867781	0.7436356	not blackberry compatible
0.75036156	0.8385582	excellent addition for my nokia n800
0.03269586	0.64464223	will not reconnect to iphone 3gs ios 4
0.99915826	0.8583351999999999	great keyboard
0.56158286	0.8936339	think outside stowaway bluetooth keyboard for pocket pc
0.91938883	0.49435633	it is a must have 
0.9794166	0.9080038	works with the n770 with no issues
0.004066974	0.54638964	warning bb 8700c users 
0.01473093	0.62063915	not for blackberry 
0.31301725	0.66547084	extremely dangerous device broke my treo 650
0.9810034	0.6622781999999999	works great with vista
0.99987096	0.9202908000000001	great keyboard
0.016611516	0.41357327	not for windows mobile 6
0.97494954	0.9200537	works with blackberry s
0.99529165	0.8095489	great accessory for your pda
0.9800981	0.928002	an excellent tool
0.91389287	0.7604103	smart phone keyboard
0.9503379000000001	0.72856975	pda stowaway bluetooth keyboard
0.8507066999999999	0.7963354	compact and powerful 
0.9830046999999998	0.7840285	great 
0.1069313	0.89382267	a product to avoid if you own a palm treo 650
0.5540331000000001	0.8188545	took me quite a while to pair it but it works since then
0.20153615	0.7446986	igo stowaway ultra slim bluetooth keyboard
0.84150493	0.67159814	all of the above but more 
0.8602110000000001	0.75992316	hard to open and close
0.9824158000000002	0.9010139000000001	great design little trouble with palm tx
0.9653676999999999	0.75516844	works fine 
0.11292449	0.63128036	what a great uh idea 
0.22369528	0.42259300000000005	won t work with iphone
0.50487626	0.30581766	will this work with a ipaq 211 
0.837084	0.88573265	great but not flawless
0.54602593	0.7397100999999999	worked great for 6 months then a few keys went dead
0.013028383000000001	0.48065028	no drivers available
0.8049935	0.9065776	great device poor support
0.99746674	0.9135365	compatability pfft
0.98871076	0.83730173	the perfect companion for your pda
0.055579245	0.92781377	great keyboard from the makers of stow a way
0.98453975	0.8990800999999999	not the easiest to set up but worth the effort 
0.727487	0.73628736	works well with nokia internet tablets
0.96547616	0.9139476000000001	almost perfect and definitely get it 
0.9986209999999999	0.8783518	convenient great for note taking
0.08491671	0.6267307	unreliable igo slow to replace
0.009492129	0.8362066999999999	fragile and poor customer service
0.99513775	0.8172196	a fine travel keyboard
0.14164737	0.299874	i think i returned this item
0.97556376	0.8590709999999999	pocket pc blows away laptop
0.85685897	0.8882825000000001	a little hard to get started but works very well
0.022293031	0.61196244	do not buy this keyboard for a blackberry
0.9955132	0.8889971999999999	wow works with many devices good buy 
0.65085924	0.61322093	blackberry 8130 pearl unsupported
0.16234457	0.5875915	keyboard driver for the palm tx
0.9939806999999999	0.8509237	rocks 
0.993917	0.86831176	igo with nokia n810 ps3
0.08600384	0.25965017	piece of junk
0.011024445	0.58881044	discontinued item no driver download to device scumbags
0.06967071	0.52510667	stowaway keyboard bluetooth
0.92230636	0.80727756	great bt keyboard that fit in your pocket
0.99572194	0.86708426	great bluetooth keyboard for iphone and ipad
0.9623414	0.7490244	wireless is nice 
0.98680764	0.83840084	just my type 
0.078487545	0.6193643	good luck installing this 
0.015051395	0.78825164	does not work with blackberry 8703e
0.5178446	0.6376059000000001	it works its cute people look at you funny linked to nokia 770
0.48920438	0.85927767	it works 
0.7752142	0.8323666	a change of heart
0.28996550000000004	0.47898279999999993	stop discontinued product limited no support from igo
