sentiment_scores	genuineness_scores	summary
0.9938819999999999	0.6417670999999999	the best buy of the year 
0.9955661	0.9378552	perfect for daily meeting audio video browsing companion
0.04636115	0.5903472	the phone just went dead after 9 months of purchase and the seller does not respond to calls 
0.23976043	0.27004611	wish i d returned phone when i started to 
0.8332438	0.5833862	samsung galaxy note 2
0.99653685	0.90346825	highly recommended
0.39025444	0.34439933	no entiendo
0.76172173	0.50513506	amazing phone but beware of seller s prices
0.2927475	0.6605012	they took an awesome piece of hardware and ruined it with two buttons 
0.095406055	0.43706617	not buy it again 
0.94679475	0.6605168	best phone i have ever used 
0.9922384	0.80885255	most beautiful phone ever 
0.99708784	0.7997159	i love my galaxy note ii
0.99125326	0.72172403	one word fantastic
0.93952906	0.79258645	great phone 
0.008069098	0.55218035	3g 4g lte speed in usa does not work on this phone
0.007511436999999999	0.67083645	don t buy electronics from amazon
0.07522079	0.3877753	rating of the samsung galaxy note ll n7100 was returned because it was fake 
0.9474392	0.7233248000000001	one of the greats phone ever you see
0.97649264	0.6482392	amazing
0.973719	0.76313615	nice
0.0008336603599999999	0.7640509	no warranty a cellphone from nowhere
0.77083874	0.42415714	five stars
0.54568523	0.3772213	wow i m speechless
0.99278915	0.7963020000000001	it s better than i what i expected
0.037803918	0.47683465	not is international
0.022406607999999998	0.7284688	bad device bad customer service
0.0054629445	0.53193426	not real samsung
0.98556983	0.7051451999999999	perfect note 2
0.8112423000000001	0.68088233	love it 
0.39848655	0.6995986999999999	it comes with fails
0.81197417	0.6526742	lost for words amazing
0.99312353	0.7829978	bright fast good interface
0.9629823000000001	0.7709315999999999	amazing phone
0.115899086	0.50707847	the worst telephone on the wold
0.16613856	0.5906028	not internationally friendly
0.0040754676	0.7149517	g sensor was not working properly there was no seal 
0.99758124	0.69130826	samsung you ve done it again
0.026239455	0.3864616	lost money for this phone
0.30603588	0.42076990000000003	best phone ever
0.23432836	0.5493526	a short life cell phone 
0.96621466	0.7532233	one of the best phones out there 
0.99332416	0.76739955	it is amazing loving it 
0.0068097413	0.6997013000000001	be aware no warranty
0.3472978	0.34084272	why have i two 
0.8648648000000001	0.294065	super satisfeito
0.9917913	0.7848461999999999	happy with this product
0.95992535	0.8234035	love it
0.9960445	0.7408783	best phabet to date
0.9541084999999999	0.6295843000000001	great phone iphone convert
0.82897913	0.4637361	it lives up to its hype 
0.98439854	0.8188647	it is that good
0.98575175	0.6879647	amazing 
0.9913912	0.63436186	love this phone 
0.05823931	0.62837887	not working in the us
0.3388335	0.46937117	would have been great but 
0.82310945	0.78414315	sgn2
0.94030607	0.8469788	this phablet is a monster 
0.85623515	0.65336	best phone out there at the moment
0.0070839226000000005	0.63125455	no good
0.92881846	0.9328407	i made the right decision
0.029723525	0.65903556	after 8 months stopped working
0.057594895	0.41363597	malfunction
0.0041019917	0.6406801999999999	wack
0.9581854	0.744287	awesome phone size matters 
0.94099444	0.6897658	awssome phone
0.9959215	0.77739584	amazing
0.99661493	0.8351502000000001	samsung the number one the leader the inventor the people and the robots hand in hand at work 
0.9246870999999999	0.8310175999999999	a great phone with inherent flaws
0.9884516999999999	0.9669806000000001	works great on at t except for voicemail 
0.049129874000000004	0.5648592	crap
0.32957816	0.8060503000000001	beware of seller edwinlion 
0.9940992000000001	0.72968656	best phone out there
0.8277469999999999	0.37199897	five stars
0.013026595	0.6427903	damage cell phone
0.00046873093	0.6778857	samsung galaxy note ii n7100
0.005660951	0.7209034000000001	samsung seller offers no help when it stopped working
0.4670443	0.65912217	upgraded from galaxy note 1 
0.96465033	0.8451075000000001	samsung galaxy note 2
0.03470856	0.41305763	eafd samsung
0.8524084000000001	0.6873363	there is not much to say about this phone it is simply the best money can buy at the moment 
0.94810617	0.75098634	fabulous phablet 
0.35669416	0.7284385	better than iphone
0.9848875	0.6408494	love it
0.44504854	0.35019034	excelente celular
0.9826686	0.6891322	great device 
0.2593276	0.34080455	excelente
0.81377506	0.7701413	great phone
0.64354193	0.54581773	samsung note 2 unlocked no 4lte
0.92261815	0.88992584	and upgrade over my 4th gen phone
0.98889273	0.6811453000000001	the phone tablet standard 
0.9882895	0.57554924	love it love it love it 
0.8990294	0.57708204	the best beast 
0.9941879000000001	0.71783507	im sooo loving it 
0.49779624	0.46534935	very good 
0.036435872	0.5518074000000001	lcd screen problem
0.7492675	0.60938656	samsung internation unlock n 7100
0.94247425	0.6995927	its ok
0.68692577	0.50822496	great device
0.383522	0.14875683	help
0.9949091	0.8021699000000001	love at first sight
0.98618585	0.70112026	good
0.8035049	0.73629177	no warranty
0.980096	0.68702286	outstanding
0.884286	0.6397385	a very good smartphone with vary function
0.10836932	0.57236505	headphone jacke super cheap
0.015333444	0.8384099	no 4g
0.9997915999999999	0.8738613000000002	best phone ever 
0.99540794	0.9508380999999999	incredible phone tablet 
0.9761114	0.61036175	received my new phone and i love it
0.9611460999999999	0.6810448	wow
0.92775273	0.7990818000000001	totally awesome phone but beware of sellers
0.8840640999999999	0.7465543	i love this phablet
0.8739152	0.58363944	incredible 
5.7786702999999995e-05	0.87951744	 samsung doesn t honor their warranty on unlocked phones 
0.0045722723	0.8579773999999999	sudden death syndrome and extremely dysfunctional customer service with virtually no warranty
0.8285121	0.682126	whoa 
0.023327618999999997	0.5695551	i was gipped
0.99459237	0.70948374	great seller and perfect product
0.97364295	0.6382220000000001	excellent phone
