sentiment_scores	genuineness_scores	summary
0.008981913000000001	0.83169925	counterfeit
0.04194373	0.7634976	beware of fake mophies 
0.9865664000000001	0.70034945	mophie is the case for me
0.63896424	0.6507414	important backup
0.030798078	0.83708584	please be aware this is knock off product a very good fake more 
0.08302149	0.3564547	not worth it
0.010259479	0.697702	buyer beware counterfeit mophie case 
0.16890407	0.38949823	it s warm
0.03166172	0.8135981	only worked for 2 months
0.024263114	0.586553	fake product 
0.3553605	0.60975975	fake product 
0.15976533	0.8123020000000001	second mophie that won t hold it s charge hate it 
0.05066964	0.6487674	died 
0.9934335999999999	0.6820005	wow
0.0101445615	0.76663226	this product was returned from mophie repair as a counterfeit do not buy from this reseller 
0.04349771	0.6705201	poor offering avoid 
0.9838244	0.7619659000000001	it actually works 
0.5765357	0.68141365	no face protection
0.78057635	0.7620269000000001	keeps iphone charged for days
0.8864476	0.7820811	good case but a bit limiting
0.0024305582000000003	0.6622716	ripped off
0.9947461	0.62703794	mophie makes great product 
0.060000300000000006	0.7288276	what a rip off
0.62056834	0.6971124	engineers dropped the ball
0.77867055	0.6868963	works well 
0.9929123	0.7712135999999999	so nice to have that spare on hand
0.98707473	0.75279295	excellent product 
0.48960721	0.7992408000000001	beware fakes
0.60989296	0.6267333	worked less than 2 weeks
0.77777195	0.6001621	love my juicepack
0.99429107	0.60868466	love mophie s 
0.8829925	0.7065741	nice portable battery case for iphone 5
0.0032106340000000004	0.45792142	horrible product
0.0070933104	0.82744694	they sell counterfeit items beware 
0.84794486	0.5696187	good product works well 
0.0047184527	0.72499806	counterfeit buyer beware
0.0022561252	0.4924875	don t buy this for the iphone 5s 
0.0027306974	0.52490693	company misleads constumers
0.24284923	0.6859225	misrepresentation
0.019137055	0.56160295	very disappointed
0.083805114	0.7475510000000001	complety fake
0.9951549000000001	0.7773061	beautiful sleek and does the job 
0.018414855	0.7943951	high expectations but low results 
0.007965714	0.49681938	awful product
0.07877076	0.6117414000000001	still waiting 
0.8983395000000001	0.74614394	works perfectly
0.29433036	0.42046213	syncing issues
0.7534622	0.60558045	a little bulky but worth it 
0.03732273	0.7507425	told it was counterfiet
0.7262476999999999	0.72124094	mophie did replace it under warranty quit working after 8 months
0.0009777248	0.8364955	conterfeit
0.8764818999999999	0.85814863	worth the wait 
0.99390525	0.74757504	mophie juice pack
0.9939333	0.76291144	super practical probably a must have moving forward 
0.009442478	0.6162224000000001	poor quality product poor quality service
0.6098392	0.4336388	it better than expected
0.038327247	0.7296156	junk junk counterfeit
0.004691273	0.7521746	cheap replica
0.096255004	0.46625665	worst customer service
0.03941956	0.69378597	this is not a mophie juice pack
0.008371799999999999	0.75014246	mophie stopped charging
0.003817618	0.81348497	counterfeit
0.06821504	0.5774533000000001	bummer
0.0034905076	0.6648714	mophie juice pack
0.006522506500000001	0.8500943000000001	counterfeit mophie juice pack air zero stars
0.9935679000000001	0.77512693	a high end must have for the iphone 5
0.0026871562	0.55976343	don t buy it 
0.0009967089	0.60628295	save your money
0.8304985999999999	0.6853140999999999	got the extra juice i needed
0.012530088	0.7485978	the product is counterfeit it is not an authentic mophie product
0.01747942	0.81719446	it does not work 
0.004741937	0.57509667	absolute fraud
0.99768263	0.77399457	mophie review
0.025770157999999998	0.6663439	not working after 2 uses
0.35355228	0.48024485	not compatible with new ios7 on iphone 5 s
0.24723548	0.46490726	dont buy big time knock off
0.0327847	0.5103179	not like any mophie i have ever owned before
0.50817066	0.7565447	issue with batter life
0.17692965	0.70970345	very disappointing
0.06247371400000001	0.7337769000000001	okay item
0.13990587	0.30407423	not a review
0.906959	0.86375415	finally 
0.10241568	0.7727525	underdeveloped product by a normally stellar company
0.25184506	0.5787247	counterfit device watch out
0.118537545	0.50979376	birthday gift
0.0017867386	0.63385826	fake
0.029783696000000002	0.7336613000000001	i received a counterfeit product
0.033090085	0.6595661	beware kappuccino is selling counterfeit cases 
0.005877048	0.72074175	do not buy this item
0.93193525	0.6411872	fake
0.28043982	0.5302218000000001	mophie review
0.03202015	0.716701	counterfeit knock off 
0.0013512075	0.72892076	did not last
0.088057786	0.8284965	great product the one time it worked but no warranty from mophie due to counterfeit 
0.98834383	0.73359656	relief for short battery life
0.0015551745999999999	0.7033877	done buy this 
0.10315427	0.76348066	beware bought from amazon and meriam sending counterfeits
0.03669426	0.6199645	annoyed
0.009481072	0.55927193	doesnt charge phone like expected
0.75709903	0.7808487	i love this case
0.9663732	0.84527266	great case worth the money 
0.011916458999999999	0.7711033	counterfeit
0.55446106	0.6941831999999999	broke after 4 months of use but was replaced by mophie
0.5452771	0.49766442	not a good product
0.5966134	0.8251755	fake 
0.21201736	0.64753526	have to admit this brand is the best
0.00083348155	0.8484292	counterfeit items will ruin trust in amazon 
0.014422208	0.6760856	do not buy fraud 
0.99214303	0.7824532	excellent accessory
0.015367448	0.44665655	didn t work
0.004945934	0.6722585999999999	stopped charging after 3 months
0.029962927	0.7966449000000001	counterfeit 
0.991979	0.6815888000000001	just great 
0.9966142	0.7668878	great case can t go anywhere without it 
0.04809612	0.53750426	this charger broke within 3 wears
0.10397348	0.8262002	chinese knock off sponsored by amazon
0.028814673	0.39210320000000004	is not working 
0.015768647	0.6483693	it s a fake mophie
0.0054901540000000006	0.66177505	awful
0.011418818999999998	0.6164821	didn t work
0.13050053	0.6552875	totally fake do not buy 
0.99809617	0.8470409	excellent product 
0.55085534	0.5257807	works
0.9682738999999999	0.693044	excellent product
0.6164521	0.75283855	nice at first 4 months later useless
0.047167152000000004	0.35877278	not good
0.48759359999999996	0.86063945	knock off
0.0022873282	0.5851523	did not work
0.0049331784	0.5652927	this product is not the real thing it s a fake
0.027781814	0.7132386	this product was a fake 
0.6616017	0.40483040000000003	bulky
0.022942512999999998	0.62829465	did not work
0.11901349	0.59476054	bad bad bad
0.0035423934	0.80125797	its a fake buy from mophie directly
0.9889209000000001	0.7963960999999999	mophie is great 
0.021430462999999997	0.40888885	very bad
0.0031275451000000003	0.37684888	oops
0.63624465	0.42748500000000006	gave it to my husband for christmas
0.53449285	0.7165718000000001	piece of crap
0.0080474615	0.7003541999999999	fake 
0.15979153	0.6986229	poor service
0.9753997999999999	0.6808405	great battery pack like it
0.008423895	0.7639245	terrible product quality
0.4082562	0.6991295	on my third case updated
0.011665076000000002	0.7200466	does not work properly 90 of the time
0.09124225400000001	0.46190879999999995	mophie juice pack
0.05322537	0.5423656	used and didn t work after the 3rd day
0.0024894476000000003	0.43440402	junk
0.0072696805	0.73565286	defective
0.01671198	0.5829844	not working 
0.87421894	0.781345	the best iphone 5 battery case
0.9970718000000001	0.7914125	real mophie juice pack air at an excellent price seller mango inc fulfilled by amazon 
0.0015551745999999999	0.7033877	junk 
0.0013704896	0.81737363	counterfeit device
0.0027303994	0.8803271	thw product i received is counterfeit 
0.024148375	0.43165952	battery died in a month
0.052065312999999995	0.511001	worked for one day one charge
0.5162997	0.91536486	counterfeit buyer beware
0.006473094	0.6062044	defective case
0.9162365	0.84739006	mophie and me 
0.0028753578999999997	0.84326065	counterfeit juice pack
0.012757242	0.78899693	fake
0.9693358	0.6549957	a great investment
0.26588976	0.56494653	better off spending the extra money and getting a real one directly from mophie 
0.19575128	0.7269479999999999	very disappointing
0.9993415000000001	0.7447335999999999	great product 
0.98834395	0.6348587	love it
0.0062864719999999995	0.69644535	fake fake fake mophie juice pack air iphone 5
0.011822015	0.8266412000000001	counterfeit item do not buy through amazon
0.16672420000000002	0.6902114	disappointing faulty mophie juice pack air external battery case for iphone5
0.025214463	0.62570584	dissapointing
0.07672074400000001	0.51760215	should have listened 
0.024485946	0.7582585000000001	not what i ordered
0.015964866	0.7675065	pathetic product pathetic customer service
0.0072764456000000005	0.7116925999999999	worst purchase i ve ever made on amazon 
0.0038137138	0.7806719	counterfeit
0.008031428	0.407624	mophie is useless
0.115569115	0.77443266	counterfeit
0.021598488	0.7964314	beware buying from mint warehouse counterfeit
0.05974579	0.6502146	worked for a week
0.013055086	0.55232346	worst quality
0.9460796999999999	0.7732544	awesome
0.12186172599999999	0.69627744	finally 
0.9608631	0.62507635	great juice pack
0.015293837	0.6925777	beware 
0.9470074	0.83646756	works very well
