sentiment_scores	genuineness_scores	summary
0.21073583	0.6809647	fully useless
0.92083025	0.74656975	good product for the price
0.99387205	0.68589014	so handy
0.9983198	0.8105656	worked great and looks nice 
0.9871731	0.7025422	works as expected
0.9751252	0.7039681999999999	great deal
0.022954166	0.61244667	does the job when not faulty 
0.96330214	0.8365879	great chargers aesthetically and functionally
0.9790933	0.77627397	work perfectly
0.83547425	0.85217583	new trent nt88c car charger works well
0.9828002	0.83699673	new favorite brand 
0.009015858	0.68563616	size does matter 
0.0009737611	0.6424810999999999	these charger didn t sit in a socket well 
0.8179225	0.80675995	great dual charging kit for tablets and smartphones 
0.98966074	0.8077791999999999	very good product 
0.98802435	0.8177594	5 stars product
0.3148265	0.7317416	one out of two work
0.29862940000000004	0.7065123999999999	this product is terrible 
0.9074837	0.77462125	nice chargers
0.06777280599999999	0.46030372	keeps reconnecting and not high speed 
0.94370246	0.7641481	awesome chargers very sturdy 
0.9794341000000001	0.792186	great usb chargers 
0.9583931	0.88547075	use one travel adapter to charge all your usb devices
0.9909723	0.82429755	wonderful product 
0.9023588	0.77017653	one great charger along with a good one 
0.99313074	0.82194793	great working affordable charging combo 
0.7305363	0.80222857	only one to work in my car
0.96365976	0.7938429	usb chargers work well
0.82410973	0.9212879	perfect chargers for my car 
0.9995141	0.8679779000000001	very nice looking set and works well
0.9782289000000001	0.76880693	very pleased
0.9685949	0.74929035	works
0.9781835999999999	0.83245796	awesome
0.99477	0.8897190999999999	a must have
0.5752440999999999	0.707961	reliable car chargers 
0.9936138000000001	0.7897103	awesome deal 
0.99809307	0.8639639000000001	quality intelligently designed product 
0.9947617	0.6996229	great usb charger
0.98664224	0.7988321999999999	low profile and works great
0.92486	0.6951589	buy buy buy
0.9334640999999999	0.90191674	worth it for sure 
0.99798393	0.8540298000000001	great product
0.97368383	0.73194623	great deal and great chargers
0.98352176	0.73439384	great car charger ports 
0.9902298	0.85936356	this is my second new trent charger
0.42862338	0.5020694	good job not great 
0.99744105	0.64301664	excellent
0.7045887	0.7185577	worked for a few months now is iffy
0.7408835	0.7766725	this prodcuct worked pretty well
0.7930679	0.8401491	new trent arcadia rapiduo
0.923982	0.8246998999999999	great design on car chargers 
0.03027752	0.6903925	don t buy these unless you have a car with an unusually small cigarette lighter socket 
0.8941683000000001	0.7905319000000001	exactly what i needed
0.9718459999999999	0.7341234999999999	lightweight review of item 
0.9890504000000001	0.7987310000000001	great buy 
0.9153336999999999	0.8761928	a lot of usb ports for not a lot of money
0.99821144	0.89222354	best product
0.98979104	0.74412715	all you need charger
0.30498016	0.66684145	stopped working after 6 weeks
0.03832549	0.74093544	will not stay plugged in
0.9711555000000001	0.77108777	new trent combo pack hight speed dual usb port car chargers
0.08918446	0.7876171	charges well
0.99437255	0.7596685999999999	great product 
0.19072154	0.6125143	one worked one doa
0.31016259999999996	0.7981701	questionable quality durability 
0.0058522819999999994	0.32748377	trent combo pack 
0.09489849	0.64288414	doesn t stay in well
0.94272536	0.67214805	nice chargers love the design
0.7723403	0.71174794	works great 
0.47876397	0.759709	good but may not work on all devices
0.0075037777	0.77860534	does not stay in plug
0.9440923000000001	0.77082384	great little chargers
0.8467530000000001	0.87254775	bought this to replace old charger
0.99293125	0.7025344	amazing chargers 
0.9977391	0.76396084	great chargers
0.99944925	0.9237329	excellent charging duo 
0.47612742	0.89037824	stylish and intriguing designed car chargers
0.38795382	0.56187797	good for ipad and tablet charging as well as dual device charging
0.77679557	0.791186	cables are not micro compatible does not work with iphone5
0.6213614000000001	0.63582504	very useful to leave in the car 
0.06823259599999999	0.57360184	swing and miss 
0.99354804	0.78116417	5 5
0.32068264	0.5363336999999999	whats wrong with usb power adapters
0.9585414000000001	0.76801145	good quality quick charge
0.52643466	0.68632317	not recommended on burned out and the other keeps blowing out my charging wires 
0.82153165	0.73663944	perfect fit
0.9937450000000001	0.8065411	great usb car charger 
0.98656476	0.7939869	big fan of new trent
0.75061065	0.5615753000000001	works
0.9188601999999999	0.76717114	keeps coming out of the socket
0.0073167384	0.69926745	does not work
0.91959274	0.75705165	great car charger 
0.99834955	0.8776115	good value usb chargers
0.9976248999999999	0.8892293	i highly recommend the new trent nt89t combo pack dual high speed usb port car chargers
0.9718064000000001	0.8174164	they just work
0.87770724	0.89293003	newtrent nt89t does the job 
0.87688494	0.80958116	great value and quality 
0.99249876	0.8575921000000001	bang for your buck 
0.9922162	0.82990193	nice car chargers for my travel needs
0.8763885	0.56803906	super 
0.9601509	0.8103446	great charger
0.9984909	0.88181597	great chargers to have on the go 
0.9646449	0.7871901	i likeee
0.95394176	0.8008244999999999	great pair of chargers
0.99155843	0.90888065	two perfect little car chargers 
0.98636067	0.75338554	cool looking and charges quick
0.46968997	0.5168359	charges my iphone with ease
0.75370467	0.7804499	love love love
0.023231894	0.516969	not bad not good
0.9471549000000001	0.8510344999999999	love them both
0.99408484	0.7175791	great product must have for your car 
0.71106774	0.5097342	new trent combo pack dual usb car charger
0.56581604	0.67861456	i wish they would combine the two designs
0.9208440999999999	0.8357476999999999	really good build quality and style for the price 
0.9712286	0.8302881999999999	great car charger
0.99795574	0.73835444	outstanding products would recommend 
0.95535374	0.9195454	new trent 2pcs combo pack model nt80c model nt88c
0.96638894	0.69535226	does its job
0.0015950501	0.75643396	stops working
0.9933671000000001	0.8311608	exactly what i needed
0.9962549	0.79373467	great chargers great price
