sentiment_scores	genuineness_scores	summary
0.92241967	0.84800506	yeah it works 
0.8206283999999999	0.77738047	great charger
0.97783494	0.8434126000000001	swiss army knife of solar battery packs
0.98719966	0.75047326	works perfectly
0.9776050999999999	0.69330347	great product 
0.98890626	0.8646261999999999	great buy 
0.0052872896	0.7147372	neat idea doesn t work
0.79987794	0.6918510999999999	good product
0.9526498999999999	0.6986203000000001	awesome product
0.6660679	0.7621941	convenient alternative charger
0.07877144	0.6375884	preparing for hurricane sandy
0.00077039003	0.6552826	don t waste your money
0.06741604	0.6762982	important information review
0.19908735	0.80013156	not quite what i was thinking 
0.97487056	0.8362844000000001	awesome and light lamp is a plus 
0.9043969000000001	0.747988	handy gadget
0.99898493	0.8326708	genie solar panel
0.12576088	0.53285724	does not charge phone
0.20247492	0.6520706000000001	do this first for full function 
0.06220459999999999	0.76796997	weak for charging a kindle
0.1799281	0.76415884	ok product
0.06447697	0.7343688	good for the price but not what it claims to be
0.54668784	0.6988958000000001	handy but requires some patience 
0.96413094	0.80149424	so far so good 
0.48691009999999996	0.703426	why would i want a wall charger to charge a solar charger 
0.84568393	0.8270991	first experience with this charger
0.9683528	0.8361721999999999	useful and sturdy
0.18532157	0.73481995	solar charging doesn t work well 
0.33795112	0.6396841	better than nothing
0.08629018	0.46222556	ok product 
0.04375484599999999	0.82537526	i would give this a half star if i could
0.9932283000000002	0.7464953000000001	nice gadget
0.5643696	0.7307515	bright idea
0.0037371217999999998	0.7106722	it only last for 1 year 
0.96257913	0.71911263	incredible
0.45282552	0.78554046	works well at first but then quickly gets worse
0.8312693999999999	0.761884	it works
0.9919599	0.7529564999999999	solar life saver
0.040810822999999996	0.6511908000000001	not satisfactory
0.2559294	0.44701514	eh
0.9916638000000001	0.6773299	great solar bettery
0.29420799999999997	0.8098285	charging by solar is a waste 
0.65037036	0.70796096	satisfied
0.9817344000000001	0.84466684	great in a pinch or long stretches outdoors 
0.9275680000000001	0.8204559000000001	excellent alternative to getting a spare cell phone battery
0.085862905	0.6145268	doesn t seem to work with iphone4
0.46094224	0.33416453	recharge
0.13125229	0.52556777	works as it explains
0.14745855	0.55578184	does not work with sony tablet xperia s
