sentiment_scores	genuineness_scores	summary
0.99297726	0.86825514	high quality case
0.9314783999999999	0.7635352	great case 
0.98625016	0.87258226	awsome
0.9845437	0.92129517	best case on the market
0.92093384	0.81576395	good protection for your iphone
0.33453979999999994	0.62819296	commuter looks good does not protect
0.916723	0.77959836	good protection takes some getting used to 
0.24513566	0.64025563	not what i was expecting
0.6429359	0.5537774000000001	otterbox cover
0.01497668	0.40227336	not worth the money
0.9279959000000001	0.84494543	durable hardly noticeable and green
0.9952165999999999	0.796713	otterbox commuter case
0.7681694	0.762342	eh not what i expected from otterbox
0.995674	0.7816255	awesome
0.0010868013	0.6521958999999999	pathetic
0.82650536	0.8250065000000001	otterbox commuter tl love it 
0.36811483	0.6455226	so so
0.036394566	0.7848649999999999	stretches out after 4 5 months
0.9349231	0.6121459	great
0.9597959	0.7271647	even more than i expected 
0.9980843	0.8111194	great protector
0.9914501	0.94009477	a quality case
0.9295399	0.8901800999999999	commuter nice addtion to defender and impact cases in otterbox line
0.9942426	0.83744067	great case
0.98364735	0.6842278	quality product 
0.9896778	0.5950675999999999	amazing 
0.54970086	0.60335267	the only case that really protects the iphone
0.13971362	0.43245876	eh 
0.9772403000000001	0.8722749	excellent iphone 3g protection 
0.88000804	0.81119907	the sherman tank of iphone cases
0.9463519	0.6510646	great case
0.8943546	0.7088144000000001	perfect pink cover from super fast seller 
0.9416197000000001	0.8523687	nice protection
0.85762775	0.78349435	pretty darn good
0.012031257	0.6314050999999999	poor fit
0.91308105	0.8231423000000001	great protection for your iphone 
0.99797934	0.8937980999999999	wonderful purchase
0.8936831000000001	0.7956989000000001	great case screen cover not staying
0.6876938	0.75727546	good case impossible screen protector 
0.99741197	0.7363472	loves it 
0.7338408000000001	0.6901170999999999	wasn t the full otterbox like i expected
0.98617417	0.82787967	extremely durable case not bulky
0.7848228	0.6651633000000001	i like the otterbox commuter case
0.2615465	0.5285729	difficult to use the dock and headset ports
0.013757496999999999	0.45647040000000005	disappointed and frustrated
0.41065958	0.7527133	otterbox commuter case iphone 3g
0.9840511999999999	0.8650675999999999	awesome
0.34198058	0.587539	great quality but no protection
0.9988103000000002	0.9101727	good product
0.0009484887	0.69329375	this product sucks
0.046394587	0.5760566999999999	never received it but got money back
0.3951057	0.66245216	otterbox
0.016011298	0.27268615	not for me 
0.98304695	0.77334267	great great great 
0.9536843	0.8237790999999999	pretty in pink 
0.031268507	0.51470804	small otterbox
0.6046658	0.7476735	commuter case for iphone 3g
0.47599307	0.8993319	not that good
0.40804666	0.7524508000000001	one of the best iphone cases until it breaks
0.7868477	0.8158945	pocket friendly 
0.9959676	0.7881484999999999	love the sleeker otterbox design 
0.99864244	0.80201566	love this case so far 
0.65993196	0.74779946	pretty decent
0.98692167	0.8049264	great alternative to bulky cases
0.9795799000000001	0.7766757	great case 
0.04732448	0.48798279999999994	buyer beware
0.99269164	0.87867343	best price great product
0.10449347	0.5963357	otterbox
0.019548237	0.77884924	don t bother
0.0072782338	0.49729046	don t buy from them again 
0.116418004	0.6919104	good protection 
0.9385253	0.641957	feel safer having an iphone now 
0.99753726	0.8316921999999999	extraordinary case
0.8461591999999999	0.8644159	great with a catch
0.0057721733999999995	0.38428366	don t waste your money on this p o s 
0.22322673	0.44262373	wow this thing is bright blue 
0.84209645	0.7570236	get a defender case
0.9792233	0.7457209	excellent product instructions lacking
0.9478896000000001	0.7257755	put to work the first day 
0.9748280999999999	0.8141092	great protection without the bulk
0.9929106	0.85664535	strong without the bulk
0.027689755	0.3968473	good but confusing
0.843	0.8025595	works and is really nice
0.9208584000000001	0.7948884	good fit
0.98144925	0.7655430000000001	great case
0.9351921999999999	0.8165599	otterbox
0.98827934	0.7949456	finally a case that works 
0.029213517999999997	0.6674342	case is so rubbery and loose on my iphone
0.99899936	0.8849999	they thought of everything 
0.9341681999999999	0.7047565	get the otterbox defender
0.9982871999999999	0.8233236999999999	awesome case 
0.27075273	0.76794446	good case not sold on it yet
0.9970839	0.86081684	love love love this case
0.97135997	0.7916795	great case
0.9973609	0.8136394	otterbox commuter
0.02363813	0.42952399999999996	horrible fit
0.016588956000000002	0.69379354	horrible 
0.98743093	0.7667232	great case
0.20829487	0.52644753	it s okay
0.90976274	0.8412685999999999	excellent cover
0.054255366	0.48918065	didn t fit my 3gs 
0.9965318999999999	0.8007215	great case 
0.9896226	0.8415437	great case 
0.9991405999999999	0.8667425999999999	otterbox commuter case
0.93127644	0.7684964	functional
0.94482213	0.7887487	low profile case
0.98921084	0.66828555	worth the wait 
0.9977162	0.91783047	best protection ever
0.6677312	0.48231173	good item
