sentiment_scores	genuineness_scores	summary
0.21392470000000002	0.7440671999999999	clear voice long battery
0.0051891804	0.69510967	very poor non existent customer support
0.9891816999999999	0.88112926	blueant supertooth light delivers 
0.5589694000000001	0.7469897	worked with no fuss
0.9649556	0.7165816999999999	works good
0.9715524999999999	0.7115935	blue ant bluetooth speakerphone for vehicle
0.0005675554	0.82792485	returned my 2nd one in two months 
0.99487805	0.8995148999999999	best hands free device yet 
0.1840299	0.5747201999999999	disappointed 
0.24508914	0.8420824	review of the blueant supertooth speakerphone
0.75057626	0.74336374	to all of you having microphone retraction problems 
0.7505621	0.77095723	terrible audio
0.65082586	0.7021710999999999	blueant handsfree speakerphone
0.020911425	0.45094422	my sister was disappointed
0.99007726	0.8800576999999999	excellent hands free device
0.008258373000000001	0.42621988	disappointing
0.0072642267	0.675215	poor
0.012753427	0.7720554000000001	microphone shaft failed to remain retracted
0.9986687	0.85585076	loud and clear runs forever on one charge 
0.07069695	0.71330553	good for driving in a quiet car 
0.43145794	0.47529238	good
0.9900175999999999	0.7576687	easy to install
0.999025	0.7970687	great product unbelievable price 
0.697607	0.682003	question 
0.008565247	0.6759783	does not pair well with boulder phones
0.5474806	0.7844810000000001	price just doubled 
0.012541175	0.68876624	blueant has the poorest customer service attitude ever
0.9826244000000001	0.8665844000000001	best product ever
0.56707394	0.7517288000000001	blue tooth works well
0.15914851	0.42812338	getting replacement product
0.96534944	0.788607	simple and doing the job at a reasonable price
0.1557068	0.69605416	mic boom eventually breaks
0.018840075	0.44685206	defective produce and extra cost to fix
0.9912735	0.8601668	works for me 
0.65709114	0.7034016	super blue tooth
0.017162114	0.5531274	issues
0.98825145	0.7966733	the best gadget i have ever purchased
0.7734295	0.7660511999999999	good solution
0.8592885	0.6963243	bluant review
0.96087646	0.8151031999999999	great product 
0.9977001	0.7962829	blueant supertooth is great 
0.95009565	0.76160693	hands free blue ant a winner
0.47752136	0.6964899999999999	very easy to use
0.82530856	0.8936193000000001	this is a must have for anyone who drives all day
0.9885646999999999	0.84007597	great sound great noise reduction
0.46626239999999997	0.6069705	easy to use
0.90201545	0.78084815	the best
0.052188218	0.83619434	works great
0.99065876	0.83279264	blue ant super tooth
0.99590814	0.73512375	love it 
0.9992966000000001	0.8232681999999999	blue ant bluetooth
0.4607447	0.78799415	works well
0.9623419	0.709671	good product
0.9491589	0.6019118	blue ant is awesome
0.6237682	0.7118759	overall a great product
0.9963895	0.7354919	blueant
0.6733266	0.7939825	high quality but seems to amplify some wind sound while car is driving
0.7831364000000001	0.6958948	blueant speakerphone
0.023042917000000003	0.49472255	malfunction at arrival
0.94667876	0.7450896	works great
0.30439553	0.68668246	functionality is good but magnets 
0.9793370000000001	0.8846046999999999	good speakerphone for car
0.9886283000000001	0.6402496999999999	blueant
0.9642440999999999	0.8249688000000001	terrific handsfree speakerphone
0.9011534	0.7765536999999999	great car bluetooth
0.3560875	0.69372547	update for functionality of blueant supertooth3
0.9405329	0.71023154	great product
0.99337685	0.77976596	i love it 
0.085068166	0.69704235	maybe worth the price but clearly not the best 
0.99530554	0.83932257	smart and convenient
0.5026194	0.62531453	blue ant
0.99242395	0.8710503	very pleased with this speakerphone
0.26575577	0.69325566	shafted by the microphone shaft
0.9543780000000001	0.8949568000000001	works very well definitely worth the money 
0.0034775734000000004	0.7181569	it just breaks
0.023448467	0.58209795	microphone shaft got stuck inside several times
0.9616844999999999	0.7338923	hands free blue ant
0.87389326	0.7659095	get the better one
0.9972551	0.79177606	i love the blueant
0.94471765	0.8247819	perfect for vehicle use
0.92023355	0.7127378000000001	great product
0.92996526	0.9029299999999999	clear and loud even when i roll down the window
0.9838947	0.85926896	don t know how i ever lived without one
0.15248808	0.5210621	missing parts
0.17995971	0.7293219	a good gadget with some fundamental flaws
0.42870772	0.7420901999999999	another blue tooth accessory for my dustpile
0.85825086	0.8198754	awesome new handsfree device
0.9767096	0.8246424000000001	great product work great with iphone
0.81288445	0.94210154	pros and cons plus details if needed
0.011626363	0.61222076	it s kid s toy
0.95435476	0.8404841999999999	form and function with very few bugs
0.8400468000000001	0.86565846	blueant supertooth light works as advertised 
0.11657655	0.60191494	not all that great
0.97436994	0.8910853999999999	blueant speakerphone
0.0312995	0.79335624	good when it works 
0.9956696	0.7436446999999999	excellent hands free tool
0.9928674999999999	0.7997781999999999	great blue ant
0.26107347	0.77921426	inferior spring lock design
0.98899806	0.7799119000000001	blueant supertooth light
0.96990716	0.91106355	great buy 
0.9994148000000002	0.8196720999999999	blueant supertooth bluetooth handsfree speaker
0.87660956	0.77039546	amazing sound quality dependablity
0.14742023	0.61960614	worked great until it broke
0.029320657000000003	0.62945247	less then i had hoped for
0.7354175999999999	0.7413063	works with iphone 3gs
0.9662628000000001	0.8355198	great battery life
0.91797733	0.94357896	ideal for those who need it only for the car truck
0.97907287	0.53874505	best yet
0.26145798	0.4083123	blueant supertooth hands free speakerphone
0.8646379999999999	0.764667	bluant supertooth handsfree speakerphone
0.9636302999999999	0.7925297	love it 
0.9977219999999999	0.8756265	great bluetooth speakerphone
0.7192763000000001	0.70244634	great product
0.013688773000000001	0.5962295	broken mic on the 5th day 
0.9923881	0.8831215	blue ant sblight bluetooth speaker phone
0.09773582	0.6889889	blueant supertooth light
0.87137973	0.8072603	works great
0.47500990000000004	0.748031	blueant supertooth
0.46577466	0.81527185	great but be careful of mic 
0.99732536	0.93666226	the best bluetooth device 
0.69863963	0.6363655	pros and cons
0.038021475	0.77732307	better than a wired headset by a sliver
0.0045882463	0.7450760999999999	disappointed
0.0074237287	0.73565304	seems like a great product but 
0.98713243	0.92248356	easy to use excellent sound quality clever design
0.96760255	0.79648983	blue ant bluetooth speaker better than most
0.13623476	0.7300329000000001	blue ant for warm climes only 
0.9822235	0.84475625	it just works
0.14778948	0.66278243	works very well and very clear audio but 
0.99234974	0.8262197	great product great price what more is there 
0.9869663000000001	0.8119279	blue ant
0.72028863	0.8544383	better than car s built in bluetooth 
0.009917526999999999	0.6278608	doesn t dial out well
0.029639632000000003	0.5917401999999999	piece of junk
0.9924009	0.7136008	i love this product
0.9831769	0.8779098	supertooth is super
0.983456	0.79153305	blueant supertooth works as advertised
0.9948033000000002	0.8229799000000001	blueant speakerphone
0.8577109	0.73203784	great hands free device
0.033227324	0.58063924	does not work in noisy cars
0.0550355	0.48665807	false advertising
0.9917531999999999	0.8572153	an elegant solution
0.98894113	0.8664905999999999	portable and easy to use 
0.99345803	0.71955955	headset and handsfree talking
0.99586046	0.936217	a truly outstanding product
0.98147035	0.75578034	works great 
0.98456955	0.7903492	great product
0.98509514	0.86193234	a speakerphone it s the one for you 
0.010331303	0.56196994	waste of money
0.031362116	0.7724846	blueant light pro s and con s
0.04482639	0.52762634	good sound quality ruined by everything else being broken 
0.9985056000000001	0.88146865	best handsfree speakerphone made 
0.96256566	0.7988409000000001	great device
0.9024061999999999	0.8158871	great solution
0.99439085	0.8678079	excellent product 
0.010144025	0.6425108	the microphone does not retract anymore after less than a month
0.31190693	0.8102411	do not purchase the supertooth light instead buy the supertooth 3 
0.20021719	0.5469151	good by day unusable at night
0.9820488000000002	0.84255785	one excellent bluetooth speaker unit
0.9875654	0.85033673	very clear
0.10503974599999999	0.62557876	good however
0.04769608400000001	0.68507415	retractable microphone broke after a month
0.07244763	0.59941095	could have been better 
0.968636	0.87621164	great product
0.9950786	0.9124476	blueant bluetooth speakerphone
0.924733	0.8564345999999999	blue ant lite review
0.9460894	0.72900337	great addition to iphone
0.820976	0.7853066	easy to use great performance
