sentiment_scores	genuineness_scores	summary
0.84218585	0.69528705	great case not as bulky as it looks
0.88864404	0.78951055	power button fail not really an issue easy fix 
0.9822025	0.81591964	there is no problem with the power button
0.02781111	0.7810974	be careful counterfeit case
0.99931455	0.8006486999999999	this case is awesome 
0.9854813	0.5302023	it looks cool
0.16681358	0.61506534	fantastic case
0.8929781999999999	0.8387462	perfect
0.0575867	0.69275534	not worth the money
0.99455047	0.8005439000000001	my partner loves it 
0.8474449000000001	0.7399226	best phone case ever
0.057403445	0.5143861	didn t worked
0.16768795	0.81653607	aestheticly pleasing but small cons that add up
0.7824148	0.7700956	very sturdy form fitting case highly recommended 
0.0019349456	0.7799539000000001	counterfeit
0.9883291999999999	0.8170805999999999	perfect fit and easily the slimmest most protective phone case i ve purchase
0.9967992	0.846987	galaxy s3 case
0.98825896	0.74820495	good 
0.33508742	0.689812	excellent protection but 
0.0031009614000000003	0.35488424	i do not recommend
0.90862477	0.8315933000000001	best case ever 
0.8498502	0.7294781	great for the price
0.7621095	0.69045866	amazing 
0.9751325000000001	0.76577353	great case
0.012734622	0.75435054	cracking already
0.9919213	0.7821256999999999	best case yet
0.9393103	0.8398968000000001	perfect case 
0.13152775	0.6825167	great case with dangerous defect
0.49896663	0.5921218	the dimensions are wrong
0.9574726	0.7695894	great case great design horrible power button
0.98557115	0.7551894	best case 
0.41108358	0.7887141	perfection at last or so i thought
0.9766220999999999	0.7718576	galaxy s3 case
0.27349824	0.58193874	too slippery
0.0065318346	0.3161784	not happy
0.13650146	0.24005097	wrong case 
0.14797473	0.5147028	2 weeks in and i through it out 
0.46999836	0.5828677	worst product ever
0.959144	0.7108406999999999	great
0.07297701	0.49606016	cracked screen
0.8816204	0.855807	warning usb cable
0.96755624	0.73560804	like it 
0.96237946	0.7053201	great case
0.0011000633	0.5147621	uag does not fit
0.90768707	0.7204763000000001	better than i expected
0.00070536137	0.29798114	badddddddddddddddd baddddddddddddddddddddddddddddd badddddddddddddddddddddddddddddddddddddddddd
0.9990751	0.7276592	best case ever 
0.027404487	0.58634776	fake 
0.9906156999999999	0.8110805999999999	great case
0.91621447	0.6972108	cases
0.9968601999999999	0.8263071	pretty reliable
0.97403574	0.87039083	great case
0.97785485	0.75838625	looks amazing 
0.9753215000000001	0.69983757	uag case
0.95632374	0.846885	better than otterbox defender
0.9977379999999999	0.86665726	perfect
0.00012305379	0.44765797	power button does not work so basically useless 
0.9948521999999999	0.8020413000000001	amazing case 
0.0038579106	0.5763743	cheap either used
0.684068	0.7333286999999999	does what it s meant to do 
0.8244438000000001	0.6549206	a good case but not the best
0.81232405	0.76698995	battery killer don t buy 
0.84370077	0.7655065999999999	awesome case with only one small downside
0.5549012	0.74564415	nice but could be better
0.99019194	0.8251954	great product
0.9552906999999999	0.755925	better than the otter box
0.9682864999999999	0.8218310999999999	super protective no bulk
0.07286826	0.7318307	fake but it s ok for the price 
0.021182269	0.3829918	terrible product
0.0039468706	0.6933616	nice till 
0.86088574	0.6817253000000001	feels indestructible
0.9539770000000001	0.7684506	cracked after one drop 
0.13176079999999998	0.48530748	slippery buttons hard to push
0.98354137	0.807533	best you can get 
0.9951494000000001	0.81189984	awesome product 
0.95641243	0.74126387	best ever 
0.03013438	0.60425895	good until you need warranty service
0.57041377	0.27974440000000006	great
0.9718511000000001	0.77175575	durable 
0.036539376	0.57891315	pretty but crap
0.053723335	0.41027182	ok
0.012870251999999999	0.8726381999999999	these are fake uag phone cases
0.99603045	0.7538066999999999	great product 
0.43956223	0.6653041999999999	half of what i want and even less of what i need
0.98680604	0.79844713	uag awesome 
0.02977699	0.50563836	garbage 
0.92221254	0.7753166	love this case
0.76974833	0.6785076	update awesome little case
0.93291676	0.8227863999999999	perfect
0.11651182	0.68386585	bad deal
0.0051547885	0.82502866	was sent a counterfeit ordered and shipped from amazon
0.9873716	0.79557705	strong durable
0.99885696	0.7136237	excellent case 
0.9963021999999999	0.8829203999999999	exactly what my samsung galaxy s3 needed 
0.86086226	0.7542325	uag probably shouldn t be in bold letters on the back 
0.052315056	0.71720576	cracked in 5 days
0.9783391	0.7779279	armor is right 
0.96951294	0.82530034	tight fit but that s a good thing 
0.9877024999999999	0.8032172	this is great
0.23592332	0.72364527	case is too tight hard to remove holes too small
0.39546970000000004	0.723326	one vexing flaw
0.13457802	0.69799197	the good and bad 
0.040168315	0.6408071	breaks
0.8805649999999999	0.65870667	excellent protection
0.8821534	0.7904777	easily the best on the market
0.9900071	0.83373696	the best case 
0.9829296000000001	0.8427559000000001	best case out there period 
0.87551475	0.79706526	i used to like my phone now i love it 
0.98905784	0.89058375	best case ever 
0.9973233	0.8644376	great case for the samsung galaxay iiis
0.9913955	0.8189284	it looks and fits great buttons work great
0.9467652	0.71450984	perfect slim case not too bulky
0.99788415	0.87910354	love this case
0.979649	0.79466903	great protection
0.37438756	0.5771824999999999	cheap screen cover
0.00042498112	0.7239441999999999	cracks all over after a week
0.9901258	0.8124201	better than otterbox 
