sentiment_scores	genuineness_scores	summary
0.0004633665	0.7758316999999999	counterfeit speck peacock blue sold by amazon 
0.0039381087	0.75581473	fell apart
0.50571597	0.7862216	cute but just ok 
0.011877328000000001	0.5197152	wore out
0.99019104	0.7828435	this is the real deal
0.61231637	0.7386724	love the case hate the rubber
0.019527972	0.7934351	knock off 
0.0018866062	0.52740216	crap
0.016840993999999998	0.8087634	speck case via amazon mktplc was counterfeit
0.027297735	0.77427256	peeling and broke
0.1433231	0.82496476	buy a genuine speck case from your local at t or verizon store 
0.049781084	0.6064098000000001	this case ruined the power button of my iphone 4s 
0.0058712363	0.6381916999999999	counterfit speck candyshell 4s product from seller gocell
0.97230005	0.77095926	iphone 4s case
0.98234785	0.77738833	great case 
0.11080709	0.56867003	cheap
0.90819013	0.77253413	superior
0.96767986	0.7592621999999999	good case
0.00984624	0.668743	poor build quality 
0.30669463	0.68913925	great and usable
0.6582779000000001	0.5655225	warning this case is pink not red 
0.89946574	0.76975787	decent case but 
0.01060918	0.7324005	not satisfied
0.5358505	0.49881887	not red 
0.8863254999999999	0.76707363	great simple case
0.9241756999999999	0.70880914	case is great color is not
0.55499125	0.7865993	usually love the speck candyshell cases this one i simply like 
0.037535608	0.48739946	speck case
0.005808413	0.35734594	bad service
0.03189847	0.79821765	beware of counterfeits 
0.8186328	0.81928515	used to be great
0.09830096	0.6333678	breaks easily
0.98951435	0.82097274	pay a few dollars more and order from amazon directly not the marketplace
0.0059196353	0.783937	beware counterfeit product 
0.80048984	0.7976476	does not accept some non apple charger connections solution in post
0.07312381	0.7372877	case broke after 6 months speck didn t honor warranty
0.95881903	0.8854105999999999	beware if you carry your phone in a pocket
0.7442968000000001	0.6347616999999999	it s not red it s pink 
0.011410773	0.6992401	counterfeit product
0.0038294494	0.793409	case was not real
0.40860954	0.6729054	great at first but then 
0.9762351999999999	0.8074732	speck candy case for iphone 4s
0.5966134	0.8251755	counterfeit speck cases being sold by amazon sellers
0.07127759	0.5706475999999999	iphone 4 4s speck candyshell glossy black pomodoro
0.046712548	0.5967328000000001	obviously not the real deal
0.010481715	0.6009211	fake 
0.03033927	0.6757344	dont buy
0.9946556999999999	0.76386297	great product fast fast fast delivery 
0.06278163	0.74259126	the shell is great but the foamy face ring started disintegrating after a few weeks
0.18793651	0.7288908000000001	avoid this seller 
0.0033975840000000004	0.72881687	not worth it even at this price
0.37500572	0.38361755	horrible 
0.011727541999999999	0.7656201	fake but indiscernible differences to brand
0.36710608	0.78394425	so far so good
0.6381743000000001	0.7510427	great case
0.031226367	0.6732465	broke
0.75967014	0.54921514	case good red color actually hot pink
0.10604972	0.7820674	great case until rubber edge started falling apart
0.329178	0.7713589	good case but still has eraser flake problem
0.032202512	0.62837183	very disappointed
0.04839024	0.7245971	it was good for a while
0.28984958	0.55767107	good case but no compatible with many ipod docks
0.022509307000000003	0.63846534	protects but doesn t last 
0.74368083	0.79849577	fake 
0.023278445	0.8597078000000001	it s ok especially when this is not a genuine case from speck 
0.02162531	0.7172479	cheap quality
0.014328628999999999	0.803718	fake speck case
0.5351130999999999	0.7118536999999999	very durable
0.27933794	0.75455	bottom front breaks
0.9936659999999999	0.8783933	perfect case for all purposes
0.8492122999999999	0.85263777	scratchy scratchy
0.0018338560999999998	0.6599408	fake
0.8371002000000001	0.39607507	gift for my son
0.9842119	0.72620225	speck products always top quality
0.7841929	0.68582994	not the color you want
0.17154652	0.5433823	was disappointed
0.99870616	0.9096984	excellent case
0.0015992522	0.79087925	poorly made not an authentic speck case
0.06826088	0.56600285	protective but ugly bulky and phone overheats
0.9995786	0.8123796999999999	love 
0.7714994000000001	0.75118065	not too shabby 
0.7907389	0.6973696	good case with one drawback
0.6218843000000001	0.7707838	solid case
0.93750733	0.7627264	my iphone was ran over by cars 
0.96702445	0.9279710999999999	great case wrong color
0.29712278	0.32640505	dont order
0.01898241	0.6041191	fake case 
0.21635357	0.69365615	solid and attractive
0.8239774	0.8226259	good protection but design not as good as the original design for the iphone 4
0.22717205	0.48472893	why is there a scratch 
0.29443508	0.7884928000000001	a flawed design
0.9511659	0.7402916	speck i phone case
0.9534771999999999	0.79338425	no sticky pocket 
0.99311197	0.8551540999999999	durable protective case
0.111035466	0.5492581999999999	not very pleased 
0.99172366	0.65834224	fast shipping 
0.08784449	0.6420937	fake but serves it purpose 
0.16923323	0.4720915	speck case did not protect
0.009218663	0.39053000000000004	false advertisement
0.06411034	0.6609427	this is not a speck case it is a dastardly knock off fell apart 
0.060577184000000006	0.5501894	awful 
0.9968041	0.8107701	love these cases 
0.036481023	0.68112653	counterfeit
0.2656092	0.59873456	it s not red it s pink
0.081977904	0.75350386	protects the phone at other features expense
0.03555873	0.32985944	deceiving
0.9976741	0.7899993000000001	very sleek looking on my black iphone
0.8722078999999999	0.54536116	pretty good
0.5005693	0.68288124	scratched out of the box
0.12496552	0.42220792	protects bupkus 
0.018985659	0.73508734	love the case but it isn t durable
0.99550414	0.91372216	cool
0.044130743	0.53532225	complete junk
0.9760394	0.78571093	excellent product
0.14278929999999998	0.83595574	completely disappointing 
