sentiment_scores	genuineness_scores	summary
0.9577348	0.64019567	skiva ac wall charger with 8 pin lightning cable apple certified with 2 1 works wonderfully charges my i pad quickly
0.9023608	0.6644737	ipad mini
0.9736937	0.7801100999999999	good power options for its price
0.9688616	0.65225697	works well could be less bulky
0.9877087999999999	0.6762164	great product 
0.32611954	0.6671329	it works but 
0.46264786	0.72670853	a good charger
0.9073609	0.8589290999999999	slow charger blinding led light
0.014173478	0.7780213	worked for a year then fell apart 
0.99017584	0.87290734	great charger for home and travel
0.014298469	0.6559829	questionable quality
0.7011224	0.77457	deceptive specs
0.41359229999999997	0.8218655	what do you mean 8220 bright 8221 and does it work 
0.9344212	0.5704412	4 ports plently of power 
0.14408177	0.5385333000000001	dead on arrival
0.32675743	0.6538254	noisy and led is too bright
0.13951796	0.49383378	threw it in garbage
0.8045428000000001	0.41486016	quick review nice item
0.8946386000000001	0.7024948000000001	great product
0.011662424	0.6785218000000001	cheaply made not as advertised
0.09184384	0.7525797	product failure
0.9869083000000001	0.7452382	very nice unit
0.99841046	0.83638406	skivatech powerflow quadfire 4 port usb charger
0.028032928999999998	0.8181979	buyer beware poor quality doesn t work long
0.8933089	0.6241456	charges both nook hd and iphone 5 simultaneously
0.36261284	0.66100645	no good for the nexus 7
0.016999811	0.6792818	this item fell apart
0.8847171	0.70459485	good for the price
0.7702198	0.81446576	great little item especially for travel
0.35888059999999994	0.6564225	2 out of 3 defective
0.99975157	0.84768915	rapid charging at a great price
0.7989184	0.7619952	good for travel and less expensive than apple
0.14847854	0.5189769000000001	started on fire
0.015166013999999998	0.6634576	stopped working within 15 minutes
0.08869395	0.6806272	died as soon as i plugged it in 
0.22346419	0.6899734000000001	works but lousy fit in outlet
0.9505321	0.6897616999999999	skiva works great 
0.8426716999999999	0.7579901	skiva vs powergen
0.47319987	0.8206610999999999	new gadgets more power
0.0065170825	0.6440538	burned out after 8 months
0.20217559	0.40868843	read carefully before you use this charger 
0.99762344	0.6628005	great charger 
0.7885934	0.73691565	fast shipping great product 
0.056138873	0.67976344	poor build quality will not work to charge asus transformer 
0.98985827	0.7523236	great product
0.029299587000000002	0.4539136	don t buy it for a samsung tablet 
