sentiment_scores	genuineness_scores	summary
0.44239593	0.5927668	alpatronix ear buds
0.97306985	0.78160477	just what i was looking for
0.04020977	0.6091357	stopped working after 4 days
0.039258927	0.55652994	why is there an echo 
0.96575505	0.8215003000000001	great sound on music or calls great value 
0.9744908999999999	0.87806976	solid microphone everything else is great too
0.93053424	0.8275027	good buy for the money
0.93478507	0.8568543	good sound touchy volume control 
0.99249285	0.7592715	wow
0.98497957	0.80930066	superbass 
0.20275488	0.5316795	if they d worked they d have been awesome 
0.07475829	0.78822625	not happy with its quality and performance 
0.038031757	0.6251817	update horrible 
0.9988857	0.9158780000000001	great earphones 
0.24877006	0.7614929	ceramic or metallic 
0.68701756	0.6811461	great 
0.9168385	0.5807836	excellent thanks
0.002512306	0.6257204000000001	worthless
0.9855244000000001	0.78342724	good so far 
0.9951303	0.8132968	best earbuds ever blocks out all noise 
0.94961905	0.82986176	great value
0.8877504999999999	0.72697693	headphones
0.9867667999999999	0.8679334000000001	earphones with high quality and great sounds
0.9932109	0.58230937	amazing
0.8999096999999999	0.89451677	great sound and unique design
0.98359513	0.87989765	a sound of there own punchy 
0.6334813	0.65299785	good little earphones with mic
0.28588793	0.7256498	reliability is questionable
0.45158687	0.29051656	good so far 1 day only will only update if bad 
0.9687152	0.8485943000000001	great option
0.51033527	0.65687263	which side is which 
0.8019305999999999	0.6187264	subway saver
0.06048566	0.7708961999999999	quality issues break easily
0.9020952	0.78961766	so far so good 
0.63405836	0.8413811	awesome
0.30413090000000004	0.5456663	decent headphones
0.3206575	0.77356243	disappointed with alpatronix earphones
0.85956573	0.40639812	i will purchase again 
0.8040149000000001	0.8605726	alpatronix high performance earphones
0.26016426	0.59662306	decent not great
0.99383223	0.8210516999999999	seem like a good pair of headphones but 
0.55595195	0.6674641	they don t tangle 
0.9987767	0.96319115	an unexpected and welcomed surprise 
0.8939524	0.7086941999999999	alpantronix high performance head phones
0.7541374	0.74484587	the cord is heavy and you hear a lot of bumps
0.97093487	0.7198405	incredible sound wires that don t tangle
0.9287599	0.8973120000000001	nice sound compact and convenient
0.9983245000000001	0.7727823	great 
0.99338543	0.81820446	i love it i even got a pair for my mother 
0.7386556	0.7564748	perfect for a poor college student 
0.9805133	0.86638546	the solution to my cluttered purse
0.39062399999999997	0.7376130999999999	very nice for the price
0.6469614	0.7121089	i like um updated 11 18 2013
0.2547587	0.7265604999999999	great reception
0.23625657	0.6696744000000001	uncomfortable the sound is so so lots of friction noise from the rubber earbuds 
0.15982792	0.66856164	echoes and cord length failed this product
0.95819604	0.6895004	very good choice for the money
0.5867373	0.60328215	not bad
0.37332118	0.76773685	great headphones with a sensitive mic
0.010873318	0.7120323000000001	sounded pretty good but broke in less than a month
0.12037194	0.70727175	poor assembly or poor design 
0.6179231	0.7106185	great sound for a low price 
0.9513961	0.7760608	so far love them 
0.20079136	0.5861185999999999	good not great
0.937874	0.8020816999999999	it s good
0.99353874	0.78560704	review of ear buds
0.9844957000000001	0.72358954	great product 
0.2446025	0.46206582	watchout very noise cancelling 
0.9418603999999999	0.77583957	great headphones n awesome company 
0.99798423	0.8823966999999999	really good earphone mic
0.9530765	0.8933438	very good ear buds
0.105765104	0.5981804000000001	better than ex100
0.9930121	0.8577495999999999	great
0.9990469000000001	0.89709854	best earbuds i ve purchased
0.20740667	0.5384682	decent headphones but the cord is way way too long
0.015926898000000002	0.3515895	average product
0.99664617	0.9190826999999999	great earphones 
0.8771889	0.6913916	ear today
0.9984863000000002	0.8563937	love love love these headphones 
0.7378138000000001	0.7027029	nice sound
0.9778471	0.77402973	good sound very convenient
0.9929205	0.77039045	if you are looking for a great set of earphones but you don t want to pay a big price this is it 
0.99668443	0.8242831	best headphones yet
0.9806328999999999	0.8031636999999999	great sound 
0.6577151	0.79408014	great product for the price
0.7853874	0.7288785	headphone opinion
0.0068743825	0.5144737	disappointing audio
0.46127564	0.71617925	comparable price and audio quality to skullies
0.99795425	0.7605225999999999	what more could you want 
0.9804335	0.8467568999999999	good earbuds
0.9741315999999999	0.7772968000000001	good fit
0.1863443	0.59569764	alpatronix high perfomance tangle free earphones
0.95688987	0.83389497	well built product
0.9947344000000001	0.7346463000000001	great product 
0.97778183	0.8329061	awesome earphones 
0.05024886	0.5878434	not the best not the worst
0.9721697	0.7654673000000001	i like them 
0.85988283	0.6382174	sound really great
0.99007094	0.8609868	good sound quality
0.762213	0.67606163	great earphones for the price 
0.8907863000000001	0.7464717	great product
0.4909835999999999	0.76330864	strange fit not great volume
0.8809116	0.77006435	comfortable good sound weird volume control
0.99270713	0.779306	only one little issue
0.78202915	0.6809114	not bad
0.5141468	0.67292464	average sound quality
0.9875033999999999	0.8177296	good for long listens
0.6566641	0.7907678000000001	no good
0.91900885	0.8277856	superb design
0.6296393	0.7249901	good sound inline control could be better
0.003145218	0.65499854	broke after just a few weeks
0.060721487000000005	0.7337496	not completely tangle free
0.9842780999999999	0.85223067	alpatronix high performance ceramic tangle free noise isolating earphones with mic for apple iphone
0.98687446	0.7352095999999999	great value and function
0.9887601999999999	0.72466636	great headphones 
0.97345525	0.74614084	great ones
0.9912534	0.8024081000000001	sounds great
0.29487753	0.7227796999999999	missing key functionality and poor quality
0.9947896999999999	0.750703	earbuds
0.5216373	0.7208109	expecting better
0.9701948	0.89059687	really good earset 
0.15747565	0.45454335	volume slider too easy to move
0.6973583999999999	0.7207143	very good
0.14150804	0.6958143	broken after 1 day
0.51447177	0.42780825	son loves it the other kids are jealous
0.1673781	0.5738845	they don t stay in my ears
0.41179317	0.6475934	great for riding on the subway 
0.8086914000000001	0.75086284	metal as f 
0.8084975000000001	0.7504724	i love them
0.8780918	0.80636287	quality headphones
0.9373007999999999	0.7966055999999999	earphones
0.36401259999999996	0.69249547	nice earphones for the price
0.85586226	0.69555676	great sound great price
0.8336065	0.8837552	real tangle free and excellent sound read update
0.006219059	0.55956626	i have had a pair of cheap sony for ever these are junk 
0.8953315000000001	0.83586234	great headphones dollar for dollar 
0.044494748	0.6090805	great sound weak microphone
0.095621735	0.47995109999999996	crap
0.5374414000000001	0.7807212	good sound good price
0.13507098	0.54830587	very bad of all the products i ordered in amazon
