sentiment_scores	genuineness_scores	summary
0.99022204	0.88363165	super tough case
0.6061002	0.7652571	good if you never want to remove the case
0.06288165	0.48511162	broken
0.028343111	0.55538964	not happy with this phone case
0.9986521999999999	0.6969843000000001	awesome and amazing
0.32115695	0.6996908000000001	counterfeit
0.32346440000000004	0.6360351	it broke
0.017087758	0.6093966	big and very squeaky
0.007430911	0.4289259	what a disappointment
0.06335473	0.7392684	needs work
0.061842054	0.45570064	not brand new
0.0007123351	0.8091413000000001	complete waste of money
0.6289520000000001	0.682612	one of the best cases i have ever bought 
0.095682085	0.74053866	paid for new and got used 
0.004322588400000001	0.7633946	does not last very long before disintegrating
0.50182205	0.5474431	loose phone surround
0.059245705999999995	0.41574726	clip broke 
0.03431657	0.7602848000000001	rubber outer case stretched out
0.9059546999999999	0.7863123000000001	very protective
0.056848735	0.68168855	great protection just don t ever try to remove it once you have it locked in 
0.557768	0.7509707	stretches out quickly
0.94121563	0.68379325	otterbox
0.5816491	0.74387133	a very good case 
0.9457594000000001	0.6554426999999999	satisfied
0.2689121	0.33655244	21 days still no item
0.9485809999999999	0.8064675	the otterbox itself seller sells used 
0.9819341	0.769846	best case eva
0.0033927262	0.3581288	otterbox defender case
0.12070817	0.64963305	rubbish
0.457399	0.7869773	i m still using it but 
0.1907537	0.5453291	okay deal
0.8695914	0.6871130999999999	junk
0.04136616	0.7375925999999999	rubber case expands
0.9527869000000001	0.79175645	best phone cover around
0.26044357	0.3265382	mala calidad
0.73674333	0.6735584	not quality
0.055547177999999996	0.41607082	not happy
0.99493706	0.76798034	great product
0.065707475	0.59710103	case is hard not soft like my previous ob defender
0.9888718000000001	0.7452603	very nice case
0.49472958	0.5652404999999999	not impresed
0.045820147	0.71437067	counterfeit sold by blue chip 
0.05255848	0.48401043	is not new 
0.12587729	0.5153239000000001	bubbles
0.0051024556	0.50628823	outter box defender case
0.084361225	0.45997340000000003	doesn t work 
0.16365907	0.28324446	trash
0.019622803	0.63132733	what ever you do do not buy
0.65067405	0.50753427	it is fine
0.8847145000000001	0.86988866	very strong somewhat of a hindrance but works very well
0.2555174	0.56295633	not good for forced face drops
0.28792048	0.69302833	will protect your phone well
0.047806114000000004	0.38011715	yuck
0.05268395	0.6436485	do not buy 
0.052620888	0.55884683	hard to open hard to get off have swollen fingers
0.118643045	0.5504866999999999	bad quality
0.54807204	0.7325672	buy it 
0.088039905	0.67570573	color isn t how it looks in the picture
0.3913412	0.67972267	as the days go by i see how cheap this really is edit 07 26 2013
0.0021751523	0.57447374	do not buy
0.02878046	0.6522156	not very convenient
0.8296064000000001	0.40338713	ordered the wrong item
0.17369863	0.68869793	loved it for a while
0.09901339	0.67168933	loose but does its job 
0.7796350999999999	0.8067741	3 months later and still holding a perfect phone updated 
0.05046141	0.5950034000000001	bought new came used
0.11437398	0.6476371	could be better
0.28596094	0.5925710999999999	bulky pixelated not even water resistant
0.005245089499999999	0.45867357	fake case don t waste your money 
0.1276896	0.34073764	still waiting
0.27108163	0.6453614000000001	doesn t hold up
0.27539040000000004	0.6066504	great protection screen protector is lacking
0.06888261400000001	0.37156785	too big for phone
0.032717854	0.40462359999999997	otterbox
0.0031811	0.5548145	cons outweigh the pros overheating
0.7477121999999999	0.65481514	great
0.020630449	0.69431573	the rubber gets loose
0.99362236	0.6646804000000001	love it
0.6217538	0.6230361999999999	had to return
0.03922257	0.62912756	awful
0.748491	0.7790705	excellent case for almost a year 
0.03754458	0.48415554	disappointed
0.94360113	0.6593397	great case
0.12778392	0.65986603	great protection but 
0.9790369000000001	0.7987787	fantastic case
0.12460461	0.41609737	wrong color
0.7658401999999999	0.82540584	otterbox defender lover
0.056371300000000006	0.38551292	awesome case
0.68564254	0.23293221	no es lo que esperaba
