sentiment_scores	genuineness_scores	summary
0.021321207000000002	0.7345108	phone is nothing but problems not authentic razr
0.17627862	0.7345273	what a piece of junk 
0.99378324	0.815012	good for a simple life
0.40412176	0.7679931999999999	phone good but no web access with cingular
0.93983436	0.87197894	clear strong signal
0.6671236999999999	0.5600357	motorola v3r
0.8388190000000001	0.8525125	razr 3
0.9425200999999999	0.6750616999999999	my opinion on motorola razr v3 black phone
0.0006136894	0.6476506	atrocious product
0.03708577	0.5000136	this review is not for the phone but for the horrible service amazon provides
0.6602526	0.74528325	great phone bad package
0.9744091999999999	0.83306974	only one problem 
0.83677244	0.5806786999999999	razr v3 review
0.84318566	0.27525347	es bueno
0.0016140044	0.7940469	warning substandard product 
0.16418192	0.6542545999999999	broken in 10 days
0.0024555922	0.29628003	piece of junk
0.030034303999999998	0.75581014	great user friendly phone however 
0.21967211	0.40180403	did not receive everything listed 
0.0732038	0.37136942	not worth buying
0.95460033	0.6679196	motorola razr phone
0.9926091999999999	0.8061007	love it
0.15032634	0.3889277	it didn t say it was pre paid
0.9873854	0.7165066999999999	perfect condition and was with box in an excellent shape
0.9758459	0.65116066	good phone as per my wife
0.870173	0.7190094	comes w uk plug
0.9867451999999999	0.83903724	a great phone for travelers
0.16076210000000002	0.84697676	good luck 
0.028529346	0.3517971	i was sent the wrong items 
0.37441644	0.7545476	motorola razr
0.0014916658	0.73381996	does not hold a charge cuts out after speaking only for a few seconds 
0.062788695	0.61430395	 
0.94771373	0.65127724	wow 
0.93736947	0.80461943	great phone for my needs
0.6876302	0.47554719999999995	whew 
0.5455855	0.70518893	all good things come to an end
0.080468774	0.5005712999999999	bad purchase
0.13479856	0.5249114	style over substance
0.1969505	0.6267469	rip off
0.2663737	0.48553753	garbage
0.002081424	0.7344109000000001	run 
0.9860083000000001	0.86374795	nice phones
0.96377116	0.77189845	my phone
0.76239586	0.7646390000000001	motorola has exceeded my expectations 
0.017084896999999998	0.3550076	not unlocked
0.124402255	0.70004004	disappointing 
0.0020416677	0.69679123	awful
0.11600655	0.41371036	bad quality phone
0.46631598	0.65215456	overall very nice phone
0.72851133	0.8480378000000001	form over function
0.5002409000000001	0.80591583	caller id clarification
0.3671502	0.8323145000000001	cool at first but juuusssst you wait 
0.92056435	0.73798	not a bad phone at all 
0.27179873	0.55279034	bought a razer cell phone
0.007982075	0.5997212	don t buy one from oem it was not unlocked 
0.6660175	0.83109176	great phone 
0.001145035	0.4926144	horrible experience 
0.7008687	0.58846766	motorola razr v3 unlocked 
0.007996798000000001	0.6189915	hate this phone
0.060557245999999995	0.6328226	not exactly a new product
