sentiment_scores	genuineness_scores	summary
0.87917566	0.8164776999999999	almost perfect
0.9885961999999999	0.6143265	greate
0.98527235	0.83913785	a workout or running must have 
0.110031694	0.72054267	won t charge anymore
0.17086357	0.6737911999999999	short battery life
0.0052875280000000005	0.65642595	warranty not honored here
0.99842656	0.81095326	finally freedom from the cord 
0.25694352	0.5771124	great quality but uncomfortable for small ears
0.4214193	0.84892267	sound quality just isn t there
0.2493757	0.5532063	returned to amazon 
0.9133395000000001	0.95398045	the battle of the big dogs jaybird vs sony motorola and jabra a critical review 
0.13275611	0.6641496	less than a calendar year later the internals are failing 
0.06916255	0.70181227	not impressed
0.13389727	0.7427539000000001	great sound great fit can t stand in canal headband sticks to neck
0.10491416	0.6142904	buy the jf3 instead read why
0.99799705	0.8240695	look no further 
0.41308690000000003	0.62893367	good fit
0.97110903	0.84335375	i have tried many headphones for working out these are the best 
0.99860203	0.86441517	worth the money
0.14379972	0.84328276	surprisingly secure
0.40770170000000006	0.8273444	good for running with a few annoyances
0.9487519	0.76596117	wireless rocks and so does this product
0.019892901	0.6151390999999999	complete waste of money 
0.0017320216	0.64892304	ordered new got used
0.99959517	0.8853822	amazing sound 
0.15371972	0.5040680000000001	voice answering is terrible 
0.13479772	0.58779013	poor sound quality is a deal breaker 
0.9889425	0.8340460999999999	perfect especially for small ears 
0.96672547	0.89857304	very happy with these
0.75096554	0.8085097	great headphones exactly what i wanted 
0.91332805	0.77405894	quite happy
0.14698651	0.59774804	don t buy this is junk
0.8243278	0.8224815000000001	my first bluetooth headphones and i love them
0.5647186	0.8111255	jaybird is great but don t buy these
0.9671271	0.8900645	comfortable blocks sound retains connection well and doesn t fall out while exercising 
0.44708213	0.71766895	jaybird jf4bml
0.793076	0.8727495999999999	everything but the bluetooth
0.98494756	0.83052206	excellent sound and so much bassssss 
0.94197154	0.8658216999999999	good not great
0.0022803545000000002	0.52999896	won t hold a charge
0.16304594	0.7435090999999999	bluetooth suffers
0.08970383	0.47752103	poor sound quality
0.019754589	0.4084724	very poor customer service
0.9872921999999998	0.8962954	easy to use great sound
0.09916502	0.46240413	poor quality phone use 
0.97175336	0.7715521	best headphones i ve ever owned 
0.8794744000000001	0.8855574	excellent headphones for the gym
0.025127887999999998	0.56409824	one dead bird
0.78107536	0.9035574000000001	great design but bluetooth range should be better and have less distortion
