sentiment_scores	genuineness_scores	summary
0.07909468	0.51272404	enquiry
0.66820645	0.68775785	great product
0.95324576	0.7773764	great phone
0.30440885	0.30016744	malo esto
0.87963533	0.39791182	recieved within 8 days
0.99492997	0.82750076	my blackberry 9800
0.9964586	0.92856765	best blackberry yet 
0.45120379999999993	0.7564508000000001	decent but don t expect the most popular apps 
0.071101755	0.6836671999999999	used phone sold by amazon as a new phone
0.9975110999999999	0.74523675	blackberry 9800 torch
0.32918954	0.5242945999999999	blackberry torch
0.22163373	0.757411	it s no iphone 
0.23602006	0.7522409999999999	stardavis or noot123 inc do not buy from this seller
0.9941699	0.7158065	so far so good 
0.01924768	0.6261047	sucks 
0.28802878	0.67173946	don t switch from bold to torch
0.0071481466	0.6979953000000001	9800 purchased frrom unlockedcellphonekings
0.002379626	0.40439543	the worst purchase
0.12197471	0.49667653	beware of a bug 
0.0007221103	0.6857022	worst customer service 
0.99320567	0.73202556	a jewel amazing phone must really the best blackberry 
0.32408926	0.46227056	blackberry torch 9800
0.014743745	0.4449409000000001	don t buy this phone
0.9467324	0.67987597	excelent
0.9904963999999999	0.75532544	very nice intelligent phone
0.46237162	0.76587546	by far the best bb
0.33304079999999997	0.21270993	bb torch 9800 o une grande deception
0.027907072999999998	0.68181777	re furbished not new blatant misrepresentation
0.72021353	0.6039163000000001	gps curiosity
0.9997078000000001	0.7994821	b b torch love it 
0.17303118	0.6617894	this phone is not new 
0.06342912	0.51468205	extremely disappointed
0.9306405999999999	0.71349263	great service
0.011988431	0.42046629999999996	blueharboronline sent me a used and damaged phone
0.0041555464000000005	0.6181175	phone of poor quality it was rebuilt
0.15583622	0.61496395	it had broken pins and did not connect with the sim card 
0.39586459999999996	0.60041684	don t buy at oem shop
0.19538093	0.29978463	bad presentation on bb case
0.88703364	0.76520735	blackberry 9800 torch
0.06506464	0.35906386	everything ok
0.057194293	0.58286977	please consider this before buying
0.1900172	0.44639271	a problem
0.06073901	0.756402	worked fine at the beginning but later wifi stopped working
0.97690415	0.8488671	i have found a new love in life 
0.78582084	0.3736018	good
0.10912069999999999	0.34981638	not clear about product
0.016360193000000002	0.746924	george
0.33027607	0.34972307	no accesories
0.99743986	0.8083473000000001	excellent choice
0.92431194	0.6906893	question
0.98046136	0.8965185	very nice phone
0.9989684999999999	0.8554096999999999	awesome 
0.10548803	0.6497993000000001	good phone except for one thing
0.6354976	0.7823994000000001	some thoughts
0.2278462	0.55334383	crappy phone for the non business person terrible os
0.4558277	0.33967674	the phone is not in good conditiongood evening i bought a phone you where the seller is amazon com and i m angry because this
0.61370367	0.33644038	for a better offer
0.39334738	0.62817633	muy decepcionante
0.5484286999999999	0.4643412	blackberry 9800
0.13372591	0.5118777	damaged battery
0.99829465	0.91537213	blackberry torch 9800
0.04987541	0.66555876	locked
0.07016805	0.58990586	very disapointing company
0.28331882	0.63485056	buyers beware used phones sold as new 
0.814541	0.6773249	i like the torch
0.8114728	0.8929466999999999	i have owned every kind of smartphone here is my review on blackberry torch
0.25562096	0.41591320000000004	el articulo parece usado
0.9981646000000001	0.80118394	totally pleased 
0.8752290999999999	0.53369427	one important question
0.66199046	0.77469724	unlocked blackberry 9800
0.13805732	0.39202452	no headphone
0.8090470000000001	0.8173791	love it 
0.13669157	0.6393504	it does not work any more
0.9933095999999999	0.92153597	the best blackberry smartphone
0.052318632999999996	0.53806204	damage cell phone
0.5791103	0.36711097	malo
0.029318929	0.6435159	bad time 4
0.38497728	0.27629215	dcepcionada
0.8809632	0.78935444	excellent but it has cons 
0.0056301355	0.6745451	really new 
0.88213277	0.6904876	very nice product
0.9847049999999999	0.6403725	love it 
0.6648636	0.6255568	excelent
0.073841006	0.6924759	i hate this phone 
0.72145617	0.7286682	good phone
0.9364421	0.71801734	great phone
0.06553149	0.66973025	does not support 3g for tmobile
0.05617991	0.64056593	refurbished oem shop 
0.9817783000000001	0.72602856	tthis is a superb phone
0.29654562	0.36179770000000006	oldkitten
0.99283767	0.7758813	awsome 
0.96795666	0.53446513	the best smartphone i have
0.10785082	0.48502892	unlocked but flashed
0.020571858000000002	0.42506683	blackberry
0.012527943	0.45832068	one of the worst blackberries ever 
0.96754295	0.7391383	work fine good phone 
0.16463184	0.8443949000000001	can t explain how blackberry made such a mess
0.4121169	0.68665165	overall not terrible but a few real annoyances
0.47344854	0.6455585	great business phone 
0.017471105	0.74467385	major robbery
0.11373523	0.5421182	a total waste of money
0.9940382	0.72170293	a brilliant elegant and functionally smartphone
0.06664306	0.46282145	how do i hate thee let me count the ways 
0.07497299	0.84707904	irritating little robot 
0.008882314	0.5201232	i was told it was just part of the device
0.5251603	0.5715855	smh 
