sentiment_scores	genuineness_scores	summary
0.99482787	0.8058635999999999	awesome screen protector 
0.65936416	0.7527838000000001	finger print magnet
0.010437995	0.51620895	not very good
0.90542483	0.76350766	loved it 
0.8032158	0.7769921999999999	hard to apply correctly but decent when you do
0.99663985	0.6342743000000001	screen protector
0.9973135000000001	0.7370785	5 star
0.58400226	0.5252536	acaseview screen protector
0.9979154	0.9138466000000001	wonderful 
0.0008280873299999999	0.64114374	worthless
0.9071367	0.66643184	nice protection for the iphone
0.58338124	0.60461986	reasonable
0.21526149	0.57339466	rainbow effect
0.9844038	0.7841953	good product
0.515196	0.632383	great quality screen protectors 
0.9800336	0.74929124	works 
0.9958961	0.89518833	great screen protector
0.943103	0.8132205	what i expected
0.0029267073	0.5619854999999999	smudges and finger prints oh my 
0.99887234	0.81698215	best screen protectors 
0.99849105	0.89309764	fits perfect 
0.07102978	0.48066536	quality screen protector
0.98480976	0.7337295	iphone 4s screen protector
0.99619496	0.8478923	great product 
0.8836299000000001	0.7954923	clear and crystal screen protector but you need to know how to use it correctly
0.00067302585	0.52255064	terrible
0.6685585	0.6795423	nice clear film but easy to remove
0.23542082	0.5174189	acase screen protector
0.99336946	0.70915765	love it
0.64552927	0.8146648	good fit for sprint iphone 4s beware of greasy smudges
0.005224645	0.30058432	a total disappointment
0.92622745	0.8572054	great except for one thing 
0.8320495000000001	0.78533506	installs well but picks up oil easily
0.44459626	0.6976838000000001	7
0.81417054	0.75813556	exactly what i was looking for
0.9595239	0.7033483	great product 
0.9831011000000001	0.7187214	acase tm apple iphone 4s screen protector film clear
0.10554278	0.27372859999999993	a little desapointed
0.8835331	0.8502873	you get what you pay for 
0.97183216	0.77131814	nice and clear
0.9981736999999999	0.7638375	great screen protector
0.3752685	0.6292133000000001	at least they give you three 
0.12552786	0.44167027	aight
0.994691	0.8343471	good price and good quality i recommend you using it 
0.009429604	0.5559590999999999	dissappointed
0.9152825000000001	0.67618823	fits perfectly i like it a lot 
0.9958519	0.8068050999999999	great steal 
0.9651761000000001	0.82690597	great 
0.39568722	0.5528056	best iphone 4 screen protector
0.21924648	0.5731234000000001	cutouts do not fit little too far apart
0.77721894	0.8252845999999999	works great when you get one cut correctly 
0.9637469000000001	0.7718263000000001	great screen protector
0.053375304000000005	0.3895328	this just isn t a good product
0.9714056000000001	0.65445083	as it should be
0.9970952	0.8586853999999999	it works
0.9169125	0.6994464	had good luck with product
0.057568073	0.44260243	good
0.9803635	0.26755595	exelente
0.9874402	0.8794249	nice 
0.9977384	0.8844677	perfect fit for iphone 4
0.975967	0.8414406999999999	best screen protector used thus far 
0.2706917	0.6593727	decent screen protector
0.99036014	0.8004316999999999	great protectors
0.90629053	0.7437951999999999	great 
0.3919118	0.5374058	very decent
0.3946896	0.49144049999999995	nothing great
0.3951626	0.42433912	the film is good
0.99471825	0.78022945	great 
0.9742415999999999	0.78226304	acase tm no bubbles screen protector for iphone 4 3 pack 
0.0044403076	0.44868898	it peels off daily
0.91028994	0.7743974	perfect iphone screen protector
0.996181	0.7565522	quality beyond what you d expect
0.9255574000000001	0.726851	take care when applying this product
0.83473635	0.7924768	ok but gets really dirty 
0.86898005	0.7716462	love this screen cover 
0.9958174000000001	0.8467442	awesome screen protectors 
0.16604793	0.66050446	not great 
0.017296343999999998	0.40002984	not as advertised doesn t fit iphone 4
0.85291666	0.7380386999999999	exactly as expected
0.65077543	0.48272616	no bubbles not likely 
0.97812337	0.78887033	good fit easy installation absolutely transparent
0.058149964000000005	0.52036804	not good at all and i know what i m doing
0.9917116	0.82137084	easy install fits perfectly
0.68770826	0.7388843	quality protectors
0.72726417	0.7126168	reusable 
0.96444166	0.7957594	priced right and fits perfectly
0.2673973	0.5482999	my situation
0.499568	0.45046157	there is no such thing as bubble free 
0.9674077	0.7154832	very tricky to put on but 
0.9862498	0.6657023	best fit
0.9960563	0.8367114	great 
0.9493666999999999	0.67436427	the best for the low
0.8007603	0.7953298000000001	easy to install disappointing matte finish
0.6691455	0.6716701	awesome no bubbles
0.06647304	0.5941778	defective front covers
0.99787116	0.81534564	worth the price
0.8272183000000001	0.8015613	would recommend 
0.1893408	0.49544764	so many bubbles 
0.94145644	0.7888222	great fit you can barely see them
0.045282422999999995	0.60055876	not worth it
0.94994473	0.77625877	an excellent find
0.5975795	0.47138098	great clear shield
0.119479775	0.37249893	poor quality
0.28657782	0.5274061999999999	no bubbles no retina degradation
0.9154453000000001	0.8004104999999999	awesome all the way around 
0.98462176	0.57623315	good product
0.9486351999999999	0.642324	it is ok
0.99824023	0.8322814000000001	great iphone4s case
0.99039257	0.79530215	great product 
0.98172295	0.7435173	iphone 4 screen protector
0.08227873	0.50848836	not worth the hassle
0.7754885	0.7853230999999999	fix the bubbles this way 
0.9650271999999999	0.8484469000000001	easy to apply
0.87416935	0.7361032	easy to use but doesn t protect the camera
0.87167203	0.7691333	very pleased for the price
0.005448073	0.48092234	would have been perfect if 
0.9843658000000002	0.86981046	everyone else is doing it wrong
0.009522796	0.48078775	so so hard to apply
0.9858072	0.8251226999999999	awesome 
0.7184385999999999	0.7698108	good for the price
0.78077984	0.5487238	little money for grt product
0.0050079525	0.63931924	center cut covers part of the camera
0.560512	0.5478335	flimsy
0.5382406999999999	0.5762623	great product 
0.8302303	0.68617225	awesome except 
0.25661849999999997	0.682547	rainbow
0.5237944999999999	0.6194116999999999	it is ok 
0.9916084999999999	0.88131607	excellent screen protector
0.99808854	0.88242006	nice product
0.5034301999999999	0.64477557	not great
0.56249344	0.7504411	ok
0.022593677000000003	0.32990348	lies
0.94890225	0.81463325	easy to install but it does have that rainbow effect as others have noted
0.6828791999999999	0.7436881	worked for me 
0.9983791	0.86468667	perfect 
0.9839582	0.83486986	what i expected
0.9816437	0.8480690000000001	nice product simple application 
0.08616942	0.5704771	terrible
0.9958447	0.7677083	yes perfectly fit
0.6375406	0.44387734	works well
0.9356235	0.79542696	works great
0.9585220999999999	0.8625982	complete coverage appropriate cutouts and easy installation 
0.95521635	0.7832687	great iphone 4 screen protector 
0.9939643	0.78440887	great value 
0.9798296999999999	0.81353116	awesome product 
0.9735123999999999	0.80717015	great price for great product 
0.99296725	0.81312	love it 
0.99476016	0.8459751	great item 
0.46698007	0.47648379999999996	recommended 
0.097429395	0.55283755	does what it says except rear protector
0.85584795	0.81405544	good scratch protection no bulk 
0.9988419	0.88018286	perfect 
0.002253145	0.5486382	disappointed
0.8810591999999998	0.71299803	iphone 4s screen protector
0.9992628	0.86392796	amazing product
0.9616574000000001	0.80368286	perfect if you apply it correctly
0.8935115	0.718787	easy to apply but not all that matte
0.21290064	0.53688174	after 1 week it s already nicked 
0.99667054	0.8861972	fits perfect on iphone 4s verizon
0.60874283	0.53845674	worked for me 
0.86378723	0.7786776	awesome product
0.22200370000000003	0.5902518	would be decent if it wasn t for a huge flaw 
0.03229302	0.6810316	did not stick
0.016021013	0.43101144	unusable 
0.98571146	0.7399408000000001	iphone 5 screen protector
0.5609827	0.72264075	actually impressed
0.5803706	0.5984427	it s a good stuff
0.59572875	0.807666	good product
0.16445851	0.44164476	nice deal
0.9868823	0.8004627	great screen protector 
0.87735087	0.7961396	easy install but lots of fingerprints
0.9359641	0.59629077	works
0.70385045	0.7532748	iffy product some words to the wise
0.86621994	0.562757	amazing 
0.09803483	0.58658445	better than zagg and bodyguardz
0.9781344999999999	0.8364056000000001	better than most
0.99872446	0.852474	great invisible screen protector
0.5088184	0.65839374	comes off and scratches
0.9694493000000001	0.8002983	perfect
0.79186094	0.68935037	can t even tell they are there 
0.6884569	0.739455	screen protector film clear
0.92289144	0.6663747	one of the best 
0.9878544	0.79852235	wonderful
0.9309661	0.8432341	good product but picks up prints
0.012967795	0.46945813	had a serious issue but ctcstore fixed it
0.99843943	0.87112755	high quality for a great price 
0.99690497	0.86399823	great screen protector 
0.7585494	0.6749611999999999	easy to use
0.086404026	0.46984664	horrible
0.8244984000000001	0.5864815999999999	nicely transparent reasonably easy to use
0.859087	0.6028591999999999	iphone4 screen protector
0.0024198592	0.57034194	disappointed
0.722156	0.7223319	great item for the price
0.31390446	0.5045227	no reason to hate it
0.36044709999999996	0.7041887	satisfied and quality is good
0.9152955	0.79784083	good screen protector
0.043449342	0.546435	crap
0.97111773	0.78027284	good screen protector
0.9781774999999999	0.83536553	fast delivery and exceeded expectations
0.9793341	0.78688335	just as expected
0.3459042	0.6258840999999999	good but 
0.99012715	0.7489765	good cover
0.97409296	0.65199935	not bad for the price
0.99502456	0.7738470000000001	awesom
0.9839103000000001	0.7528813	overall great 
0.17040756	0.5168909	poorly designed 
0.91896117	0.7712574999999999	best screen protector that i ever had 
0.25674134	0.59815806	average form average function average rating
0.06418526	0.5143434	totally disappointed
0.9693773000000001	0.86362445	good product good price
0.99376035	0.80951506	seems fine to me 
0.96337503	0.8049153	rating a product
0.9741373999999999	0.74876785	good idea
0.99036	0.7152890000000001	easy to apply and works
0.9744809999999999	0.7925906999999999	does the job
0.029059231	0.58298	junk
0.9619030999999999	0.8378029	great product
0.12131557	0.53738856	exceedingly difficult to install 
0.27523163	0.43497315	overall good
0.18031341	0.58741015	good product but one front screen was bad
0.49237716	0.5767529	not bad for the price
0.98310727	0.7307634	great
0.9569129999999999	0.7721336999999999	best screen cover ever don t make the same silly mistake i did 
