sentiment_scores	genuineness_scores	summary
0.9624782	0.7161576	great phone 
0.008271307	0.68252707	dissapointed
0.91220945	0.4994722	good review
0.49279654	0.58681256	not real happy getting a phone with a bad battery
0.9986158000000002	0.9353955	all in one smartphone
0.47034702	0.73794615	htc thunderbolt 4g lte android phone
0.6986599	0.7156958000000001	great service
0.86070085	0.2541095	great
0.74876976	0.65443015	good cellphone
0.6817148000000001	0.64175177	htc thunderbolt
0.7813604000000001	0.63682973	good performance nice speakers 
0.027570217999999997	0.4905857	not my type of phone
0.17879379	0.36161524	wrong phone 
0.028318316	0.58844364	bad business
0.027247727000000003	0.33516046	jus being real
0.99637306	0.8408426	like this phone 
0.9310601999999999	0.6571256999999999	good phone
0.9988713	0.8710681	18 month review
0.0034038424	0.6367537	garbage
0.35824177	0.70377856	3 rd htc thunderbolt
0.06241691	0.50010735	terrible product
0.2351951	0.58088034	not what i expected
0.38467088	0.611549	good phone but doesn t come with a sim card or sd card
0.20857686	0.37803823	needed sim card
0.0057027936	0.3721158	hate this phone 
0.122926354	0.45834490000000006	disappointed
0.9298403000000001	0.6200753999999999	great
0.9680439000000001	0.89669657	great phone htc rules had it for almost 2 years
0.9597401	0.7412736	great smartphone but it is getting slightly outdated
0.004687518	0.49884892	it was a fraud 
0.9678916999999999	0.8424666	fantastic phone
0.028052509	0.49136224	garbage
0.10741106	0.5631938	nothing but problems
0.1121895	0.44814926	touch screen problems
0.98167306	0.77729964	as described great product 
0.9756063	0.72710675	great
0.2249656	0.7143594	bought new but still broken
0.023350507000000003	0.53773844	 
0.038342923	0.44400302	htc review
0.98461884	0.75253737	full feature smart phone
0.0031718016	0.5705131999999999	horrible battery life bulky heavy
0.01341185	0.6532839	horrible battery life ugh
0.9795159	0.7327816	great phone great service
0.68048584	0.5613741999999999	favorite phone
0.073954165	0.79334855	a word to the wise 
0.011441916000000002	0.70952296	save your money and buy a phone that actually works
0.004743755	0.44832295	do not buy
0.36697707	0.69851977	cheap p o s 
0.051211655	0.62440574	worst phone i have ever had
0.99031055	0.7566768	perfect
0.12544993	0.44237876	can t be activated with verizon
0.93884885	0.6793441	citytek was right on delivery 
0.98281074	0.7838309	htc bolt good phone 
0.9810190000000001	0.78159714	wow 
0.018141955	0.49346632	30 day guarantee not honored
0.12141386	0.45492396	dont works
0.99686193	0.8259423	htc phone very pleased customer satisfied with this product
0.0038063228000000003	0.75190896	this phone breaks
0.009345411999999999	0.6866541	worst electronic device in the history of mankind
0.46978545	0.5966876999999999	cellular did not meet my expectaci oacute n
0.00978452	0.6765798000000001	deserves a 100stars rating
0.023359865	0.7498294	broken phone
0.97953093	0.84443116	htc thunderbolt
0.9794995000000001	0.7667688	i use to have this phone
0.009359837	0.7568457	should have been better 
0.010654837	0.4860036	htc phone
0.04458502	0.7311612	do not waste your money
0.01676336	0.37778884	complaint
0.87836796	0.7698963000000001	owner of 2 years
0.012839913	0.5290971	did not receive item as promised
0.111696154	0.38108070000000005	never order from erik drzazinski cell phone
0.014679968	0.7877718	waste of time and money
0.9883274	0.7257029	works great 
0.031473547000000004	0.60183614	htc thunderbolt is aweful 
0.048348844	0.6845143	phone is average information concern though 
0.09516707	0.41227874	backup phone
0.9051178	0.7293731	great phone
0.84815335	0.7933533	good phone
0.04175979	0.3649535	not as described
0.0044419765	0.6341904	scam
0.9976356	0.8221321	great phone
0.11494309	0.5972205	garbage from a garbage company htc 
0.012740284	0.76832664	possibly the worst smartphone ever 
0.97764885	0.96272135	a very powerful 1st gen 4g phone
0.9962511999999999	0.80652547	i bought it for my wife she droped her4 droid 
0.0025198162	0.4556009	junk
0.0025182962	0.5312869	extremely unsatisfied
0.025581597999999997	0.6614616	false advertising
0.09457481	0.64971566	buy something else 
0.99600697	0.7150798	best first 4g phone ever
0.8991629999999999	0.7753181	missing numerous items 
0.06293461	0.8228795	lets be realistic
0.07403213	0.64104927	fair
0.6563229	0.7579568	if you want extended battery go with bionic
0.9985309000000001	0.6787295	great job 
0.6255099000000001	0.44065344	ugh
0.033524333999999996	0.6802528	htc thunderfart
0.04676959	0.51579666	don t buy it 
0.90361834	0.66090906	horrible phone
0.99199367	0.85514534	great phone as replacement 
0.004193753	0.5900084	garage 
0.22158897	0.5209792999999999	never worked right
0.09953299	0.5692845	phone is ok but included nothing else 
0.012352347	0.6778898	stolen money along with stolen phone 
