sentiment_scores	genuineness_scores	summary
0.9966725000000001	0.8322417999999999	easy to use and fun colors
0.4523358	0.6627276999999999	just like an otterbox
0.097054005	0.6641333	not a goood case
0.2289455	0.37486959999999997	ballistic case for s3
0.09066501	0.45126536	small drop screen cracked
0.99816763	0.83864856	great case
0.9750421999999999	0.8357875	like the case
0.343071	0.76624286	love love love my ballistic case 
0.8591863999999999	0.8608690999999999	better than otterbox
0.99462956	0.76579803	great
0.23718205	0.6183111	back cover doesn t stay on
0.59050745	0.7095887	great protection
0.94463336	0.83177215	drop protection that you can count on
0.023254454	0.5940449999999999	just not that nice
0.084266365	0.6378767	appears to be a good case but doesn t fit 
0.9702864999999999	0.8186051999999999	do it 
0.07552537	0.41397542	highly disappointed
0.9946450000000001	0.7377014000000001	great protection
0.99913335	0.8753571	sleek reliable stylish 
0.39720458	0.62692076	okay protection but the clumsier types may want to look at additional protection
0.97544724	0.68980545	great
0.005695492	0.67158604	not a good match
0.09301010000000001	0.48736072	turns a sweet phone into a clunky brick 
0.58093166	0.5543556	creates echo
0.99508834	0.79906195	looks awesome 
0.9913006999999999	0.8977603999999999	awesome siii protection
0.57101357	0.60117066	ballistic is a great ohone case 
0.26214647	0.638313	phone case
0.012883186000000001	0.48504016	does not protect your phone
0.9969099	0.84332913	good quality
0.8663166999999999	0.76779115	very clunky but protects the phone
0.9937091999999998	0.7380905	love it
0.10377559	0.5505827	it broke 
0.07412982	0.7061467	didn t fit
0.6187403	0.52534133	great but not what i expected
0.7887881	0.8384488000000001	otterbox vs ballistic 
0.9743166	0.8549614	protective smartphone cover 
0.9974226	0.75804466	really nice
0.14211053	0.52951425	sturdy but bulky
0.96054804	0.7542321	ballistic phone protection for galaxy s3
0.0567587	0.45762120000000006	case
0.23247561	0.4516733	good review because
0.99890053	0.87188137	great protection
0.75945985	0.5973874	ballistic sg0930 m365 sg for samsung galaxy siii 1
0.99795634	0.8822646000000001	sexy sleek
0.9517870999999999	0.8017215999999999	happy
0.005124569	0.43374693	unsatisfied
0.012333988999999998	0.34317935	very disappointed 
0.9872049	0.8164222	great fit
0.998229	0.777726	first time
0.7434606	0.7936319000000001	soft to the touch
0.015850335	0.5187195	didn t protect the phone
0.9895636999999999	0.8570755999999999	still going strong 
0.13314888	0.4351249	case for samsung galaxy slll
0.66876906	0.59875435	pink ballistic cell case is almost perfect 
0.9907821	0.69792306	case for galaxy s3
0.9651458	0.7826835999999999	ballistic case for galaxy siii
0.9389533000000001	0.7471313	very good 
0.97029144	0.65017986	works for me
0.27958099999999997	0.76789665	very disappointing 
0.50062364	0.7426111999999999	great price protection
0.9525753	0.7643319000000001	protective and fashionably colorful
0.9991107	0.70952976	good buy 
0.059922814000000005	0.49933177	definitely not what i expected
0.64785755	0.6734049	great alternative case
0.6676532	0.6411009	the only reason i didn t give 5 stars is my fault not the manufacturer or seller
0.97959137	0.8369631	galaxy 3s jacket
0.98432493	0.76221067	great case
0.99910474	0.80599993	i love it
0.62487334	0.6205113	miracle wand
0.96512735	0.7184515	great product
0.9763086999999999	0.7941481	stylish protective case
0.9419806999999999	0.70880055	good but 
0.8075776	0.7853795	11 year old loves it
0.96014655	0.87144876	two thumbs up 
0.043272465	0.44142604	not worth it
0.9150908999999999	0.82901525	solid 
0.9877094999999999	0.65027237	either this or otterbox 
0.91189575	0.7156488	nice 
0.14160663	0.66465473	comparing to the otterbox commuter case
0.9913231	0.82784295	love it
0.23261127	0.5799959	don t like the stretchy corners on this case 
0.07077074	0.45351854	not as good as i thought
0.94759655	0.7074180999999999	wow
0.99024165	0.6974603	wine colored cell case
0.9979743000000001	0.8832983	well packaged product surrounds your expensive sg3 in a not too bulky suit of shock proof armour 
0.9951513000000001	0.7454727	great case
0.9607817	0.8291644	great cover
0.99782056	0.7459732	ballistic for samsung s iii
0.0028336048	0.5840324	this product has to be re designed 
0.0050171315999999995	0.43796414	not worth the money
0.0083884	0.48874524	looks great but doesn t protect your phone
0.98935884	0.8612835999999999	the best
0.9615034	0.82269883	feel more confident now i won t break my phone also great access to controls 
0.99849075	0.83368874	wonderful case
0.99950284	0.7573489999999999	best case ever
0.99494684	0.8804972	durable snug fit 
0.8320266	0.8074720999999999	seriously awesome case
0.89457136	0.77813655	more than worth the money 
0.9995066999999999	0.8541489999999999	perfect samsung galaxy s iii protective case 
0.7931255	0.7590629	pretty good case
0.7706566999999999	0.785239	great item
0.99716663	0.8223296	great gs 3 case 
0.61012673	0.76068366	all wrong for me at least
0.9839144000000001	0.7896314	so far so good
0.9979017	0.7753743000000001	very nice 
0.99741054	0.81042504	for the clumsy smart phone user 
0.00055608153	0.48578180000000004	waste of money
0.2817052	0.6726019	works great
0.027391046000000002	0.50251	high priced junk
0.98626083	0.80576456	love it love it love it 
0.0064297616	0.41856492	no protection
0.006185919000000001	0.46874520000000003	horrible case do not waste your money
0.88214123	0.8302072	attractive and protective
0.034597933	0.37542534	missing
0.9993774	0.8407799000000001	love it 
0.99541974	0.87644446	great case at a great price 
0.8392369000000001	0.8296646999999999	very sturdy feeling
0.9979695	0.7808709	wonderful
0.9960979	0.81367266	ballistic sg0930 m775 sg case for samsung galaxy siii
0.99900377	0.8042897	this case is great 
0.99838376	0.8236158000000001	great case
0.9797312	0.78655577	fits very snug
0.0018747747	0.49699432	crappy case
0.42347074	0.5886273	great phone cover
0.9989855	0.8138175999999999	nice
0.8435799999999999	0.7241671	love it 
0.5788444	0.50544405	protects phone
0.008011967	0.5139907	case
0.99016	0.7116533	good case good price 
0.06833923	0.57268757	you had one job case 
0.0033116340000000004	0.33421892	my galaxy cracked in this case
0.019200116	0.5419291	looks are decieving 
0.97686917	0.7608451999999999	a very good case
0.9144677999999999	0.8586450999999999	durable in style
0.9922327	0.7830274	sturdy and fits perfectly
0.037854344	0.4472939	i am getting another cover
0.3850578	0.58650404	phone cover
0.7559912	0.7467144	passed the test with flying colors 
0.12279007	0.36966485	not what i expected 
0.9811568000000002	0.7887968000000001	i love this case 
0.05096838	0.38684663	it was not the quality i was expecting
0.93238044	0.5689361999999999	cell phone case
0.20585832	0.23900867	i just have a question please help 
0.966256	0.70799327	perfect this stands up to the drop test 
0.96243405	0.539081	in love
0.9891379000000001	0.8880094999999999	looks good and slim design
0.92323625	0.7768245	love this case 
0.913659	0.79935324	sturdy cover
0.988743	0.8350631	love the case
0.99029154	0.742861	great case
0.9781605	0.73921967	as advertised
