sentiment_scores	genuineness_scores	summary
0.48862788	0.64673597	okay costume prop
0.8281046999999999	0.664026	good product good customer service 
0.9480618000000001	0.7057084	finally a good hub 
0.95870394	0.6582359	great
0.99998045	0.52290595	one of a kind 
0.9219415000000001	0.7332426999999999	excellent little hub 
0.9498752	0.7791536	my cyber power hub is great 
0.9801806000000001	0.8375753	it does exactly what it is supposed to do 
0.47199968	0.7151163	caused me to lose all of my data
0.19559509	0.48085365	very bad
0.026732653	0.33477473	can t charge iphone w case on it
0.9675764000000001	0.7948561	helpful solid addition to computer but bright blue light tough to ignore
0.9483463	0.772691	usb hub
0.052253306	0.53465813	does not work with any case on iphone
0.034828693	0.6645336	junk waste of time returning it asap
0.8542948	0.7338435999999999	nice unit
0.97669303	0.76763487	works as advertised
0.9881646999999999	0.8565761999999999	does what it says
0.99606955	0.7813479999999999	very happy
0.24883464	0.45812157	good product with high pitch sound
0.7800578	0.624649	works great 
0.9920391	0.70736825	exactly what i was looking for
0.97305334	0.7126863	amazing customer service incredible 
0.75587416	0.78705454	works flawlessly
0.8217639999999999	0.8269757	works great nice design 
0.75399595	0.6803781	keeps on plugging away
0.037419915	0.7737849	will you still give it 5 stars when it shorts out all your devices 
0.13650689	0.49412970000000006	do no buy the charging dock 3 port usb hub
0.9979613000000002	0.8426120999999999	the best usb hub i ve come across 
0.9458215	0.67638797	won t charge your devices without pc
0.97532165	0.7095376	perfect size
0.9887742	0.82494175	one of the best
0.68951726	0.8645966	buy this one
0.17035845	0.63193464	works fine but insufficient power
0.96791816	0.76691294	works wonderfully
0.82478833	0.7291546	great little usb hub
0.9637604	0.60259575	does the job
0.049515425999999994	0.43457547	cannot sync and charge idevices 
0.54144186	0.6535943000000001	so far so good
0.26014292	0.65728164	works just fine
0.13768083	0.65978146	product failed within months
0.14893726	0.38910294	my ears
0.7723899999999999	0.88514435	works well with windows vista
0.9939941999999999	0.7812986999999999	excellent usb hub
0.9769833	0.76178896	usb
0.73804444	0.70839846	flawless
0.7423589	0.74262094	solid reliable with a small footprint
0.96682763	0.7520919	a real stand up port
0.99975383	0.9201088	best usb hub i have ever used
0.45044523	0.4564618	buy this powered hub 
0.9583572	0.6902735	gets the job done
0.9302855999999999	0.80771923	lightweight and needs design tweaking
0.7869772	0.7551861	nice hub
0.93798494	0.7880394000000001	great little hub 
0.9987804	0.8875424999999999	great little powered hub
0.9528264000000001	0.78421855	excellent 
0.99855393	0.8249402	works 100 so far
0.98348486	0.78024787	cyberpower high speed 7 port usb hub
0.97675	0.8022691999999999	best usb hub to date
0.99336684	0.86480165	great product would buy again
0.9929975000000001	0.7531737	cyberpower high speed 7 port usb hub
0.0057055354	0.7447661	junk
0.84637177	0.7975364	essential accessory
0.98112416	0.79799163	great buy
0.9790957	0.857349	another satisfied customer
0.4590379	0.33937055	oooooops 
0.99675095	0.730452	cyberpower cph72op usb hub
0.9849169	0.80390143	very satisfied
0.30527428	0.68226826	not for engineers software developers
0.9983276	0.82121956	solved my problems
0.94717014	0.6387802	works well on my mac mini running tiger
0.9937341000000001	0.8202163	going to buy a 2nd
0.9827723	0.76831114	great 
0.82206416	0.79380083	may not work with portable usb powered external drives
0.9376613000000001	0.82522774	so much power
0.98077834	0.8137852	cyberpower cph720p usb2 hub
0.95799994	0.8288187	great little gadget
0.6895435999999999	0.70545423	good purchase
0.9904904	0.5661248999999999	bought it as a gift for my son
