sentiment_scores	genuineness_scores	summary
0.45700747	0.5375018	does not work on iphone 5 or android bluetooth phone
0.25042695	0.55796134	torn two or three stars 
0.004559815	0.43850338	worse purchase ever
0.98827094	0.75599754	it works every time
0.029366374	0.28615224	auto coupling 
0.0139320195	0.56076574	cheap design and materials
0.60708344	0.8108281999999999	works as advertised
0.76308197	0.8040316	crystal clear sound
0.95126766	0.8615849	awesome a must have for an audio fan 
0.020030826	0.54301494	works great
0.9901777	0.83691186	very easy to set up sound is as advertised very clear 
0.9653963	0.8780556999999999	perfect for listening to tv wireless with bluetooth
0.9914693000000001	0.8657476000000001	does the job
0.9951713	0.8189321999999999	really easy to use 
0.9236021999999999	0.7696035	good product misleading picture
0.9830028000000001	0.7743680000000001	simply awesome for what it is
0.6829905	0.81826913	i can now hear the tv when i work out
0.6363736	0.5838677	linking sounds all around
0.80029714	0.7190367	great product 
0.027360976000000002	0.54982656	signal intermittent
0.05290532	0.46882809999999997	did not work returned it 
0.96349573	0.8130338	excellent product
0.9929100000000001	0.82853335	i can hear 
0.8288607	0.68266666	looove it 
0.03176579	0.41913489	very bad sound quality
0.5419509	0.6170949	did not work
0.7054085999999999	0.7737727	too much lag
0.97872585	0.7062128000000001	it works problem solved 
0.98141	0.7370211	awesome gadget 
0.27040786	0.55496126	bluetooth for tv
0.9394640999999999	0.8204398999999999	works well in tv application
0.9254501	0.7764888000000001	bought for tv watching
0.9858261999999999	0.854928	finally 
0.8236661	0.7201041	good little device for my lcd tv
0.5733488	0.56341726	works well but the device is out of sync with video 
0.97164893	0.7995118	used while on a treadmill
0.96290827	0.8224577	man it works 
0.71895295	0.5988477	great way to keep the peace at home 
0.07297015	0.67623794	ok but weak
0.0015763044	0.33519483	junk
0.9914388000000001	0.6401657	tv transmitter
0.91297793	0.9109651	great product for tv audio support
0.013590962	0.61998546	burned after few days of use
0.79630274	0.6605151999999999	this one works perfect with my tv i have my nightstand back 
0.9214598	0.78398514	worked great 
0.20302102	0.67499316	lag with tv
0.9210875	0.68722785	clear bluetooth transmitter
0.3361316	0.3740989	works well 
0.42461497	0.35806048	blue tooth everythang 
0.01088953	0.43679708	disappointing
0.14885783	0.66221106	bluetooth dongle
0.9954470999999999	0.84838796	it works 
0.91101056	0.6335969	stereo tv transmitter
0.38925153	0.71606934	good sound easy to use
0.85104275	0.70792186	easy to use no lag includes 3 5mm to rca adpater
0.93618006	0.68487537	good product plug it in and turn it on 
0.14295265	0.5497649	missing adaptor
0.9944347	0.89954174	bluetooth transmitter to use with a tv
0.18584207	0.6486597	it works
0.9779754999999999	0.82589585	great device better than what is pictured
0.97413284	0.72929955	small and it works
0.5921955	0.6299772	works great
0.7318047	0.87411475	nice and does the job but not what is pictured
0.9662806999999999	0.7147823	my wife loves what it does
0.8094020000000001	0.7811713	works great 
0.0018492639000000002	0.39027825	a total waste 
0.40765074	0.62464726	not great not horrible 
0.98766565	0.780921	so easy and works so great 
0.64525354	0.57040024	a bit of trouble 
0.99122506	0.6834061	great product 
0.6779688	0.7677116999999999	some helpful hints
0.6562210999999999	0.49988124	delay with dvd player
0.9710796	0.85888374	stereo tv transmitter bluetooth dongle great
0.7430309	0.7096331	i knew that a product like this just had to exist 
0.94667614	0.83145165	works as expected electronics engineer 
0.033231437	0.5698591	not working for me
0.9285283999999999	0.5729141	works well
0.034463257000000004	0.48292536	worthless
0.19577861	0.5849396	not a transmitter
0.8044764	0.74816215	great product 
0.29627812	0.48804995	doesn t work
0.5310166000000001	0.45747373	does not synch with tv
0.0094869435	0.36688274	disappointed
0.9837816999999999	0.70447934	best bluetooth transmitting device used for tv
0.9304833	0.89421785	works great but battery life is questionable 
0.17839417	0.6217438	latency makes it unusable for tv
0.99479806	0.89933634	works very well 
0.84504795	0.82516253	works great for me no sound lag
0.71831167	0.76988375	nice bluetooth transmitter
0.98953164	0.7244345999999999	just what i needed
0.98538625	0.81646883	awesome
0.92729235	0.7714139	excellent bluetooth transmiter
0.77145326	0.85971904	great for night time tv watching with a couple of small flaws 
0.9145556999999999	0.69721675	just what i needed
0.9249421999999998	0.7856051	works well but have to re synch a little too much
0.98909986	0.80081975	allows me to watch tv without waking up my wife
0.8289894	0.7252781	works great 
0.61578065	0.6425741	too hard to use
0.41224027	0.62877417	you need to do a balancing act with the input signal to avoid distortion
0.016267002	0.38067463	delay in unit caused sound to be out of synch with video
0.9869578000000001	0.83817375	works like a dream 
0.995124	0.81955385	works great
0.8663499	0.7281064	i ll probably get another
0.9466198	0.83288264	works well with a 3 5 sec delay
0.012773037	0.58889496	poor distance
0.7858305999999999	0.6306694	happy hubby
0.00513801	0.6290279000000001	another used customer return
0.015543103	0.41496795	bluetooth tv transmitter
0.9845269	0.6628558000000001	paired with headphones wonderful 
0.105294526	0.5535243000000001	work as designed
