sentiment_scores	genuineness_scores	summary
0.042455195999999994	0.6826814999999999	gel fittings loosen quickly and fall off your headset great product disappointing durability
0.76489484	0.46202856	works great with jawbone era
0.3778603	0.68660235	doesn t fit well at all hard to get into ear 
0.73009837	0.7762649	they work fine
0.03930071	0.61447644	does not fit jawbone era
0.012646407	0.5786574000000001	jabra eargels are all to big for the average size ear 
0.045097887999999996	0.44574952	eargels saves my bluetooth
0.7552085	0.82853186	the keep my icon and my jabra extreme where they belong 
0.5600543	0.6347901	the perfect thing to make the jawbone bluetooth headset fit without the ear loop
0.9991774999999999	0.8328264999999999	comfort at last
0.04078737	0.3094172	jabra eargels
0.98900354	0.79146165	great for the official ps3 headset
0.90383327	0.7472463	works great with aliph jawbone
0.26162708	0.37807465	jabra jels
0.98509675	0.7978976999999999	jabra eargels clear
0.00039359927	0.5701494	jabra ear gels
0.13143423	0.64357513	jabra eargels
0.57006663	0.69668126	good solution for people with weird shaped ears 
0.8811171999999998	0.8160559000000001	perfect for the samsung wep200
0.63731885	0.56305707	it will be yellow after some months it s just an eargel don t expect anymore
0.5078042	0.61310685	not a trustworthy company
0.9126562	0.78733355	good fit
0.7100352	0.6577764	too big
0.57294893	0.71510506	great for the jawbone
0.55893016	0.87787914	very functional not very pretty
0.034111917	0.5539396	how is this supposed to work 
0.9222181999999999	0.80754733	they fit great but were discolored upon delivery
0.46213350000000003	0.700749	great ear piece adapter
0.87533814	0.84208167	good solution for jawbones that don t fit
0.9963361	0.81698525	jabra gels
0.13278289999999998	0.5548749	ear plugs
0.028213382000000002	0.6129038	did not fit my headset otherwise seems good 
0.9067428	0.84562063	ahhhhh 
0.32939009999999996	0.7113029000000001	bought for jawbone bluetooth headset
0.9902884	0.7861315	jabra eargels
0.9766132	0.81384957	very comfortable
0.015254706000000002	0.45057496	works well with the samsung wep200
0.86681724	0.83643746	jabra gels fit well on my aliph jawbone after an accident
0.0065574646	0.5213499	didn t fit my ears
0.93058705	0.805508	great addition to any jawbone
0.10608417	0.6401981	not so good if you have small ears
0.94166505	0.7923944	fits like a glove but in your ear 
0.07585284	0.43069983	jabra eargels
0.6020255	0.7310357	great product buy elsewhere
0.9616771999999999	0.8021724	jabra eargels
0.59954965	0.7001289	stick it in your ear 
0.987332	0.85163724	as advertised
0.85276437	0.85184956	ear gels
0.32798445	0.75843596	works great for samsung wep200
0.73881966	0.836231	not what i was expecting
0.89962065	0.82292795	jabra
0.85688007	0.8248936	great item
0.02179417	0.60954386	ripoff don t buy from cmma accessories 
0.575446	0.72246593	decent alternative to the jawbone new fit earbuds
0.49927574	0.7650548	great fit and much better than what jawbone offers 
0.9952976999999998	0.8888539000000001	jawbone ear fix
0.026064097999999997	0.4808668	didn t fit
0.15380651	0.49257097	 
0.37775862	0.3238505	they didn t fit on my jabra like i thought they would
0.8585855	0.74377024	the uncomfortable feeling of he jabra eargels 
0.9839623	0.78061527	jeg
0.50478363	0.72240734	jabra eargels clear
0.5219409	0.60030526	eargel review
