sentiment_scores	genuineness_scores	summary
0.73947936	0.7732228	disappointed
0.06672847	0.5090084	i would not recommend this product 
0.00043711066	0.49642512	ugly color seriously doesn t match with gold iphone5s
0.5786897	0.5952301999999999	scratches easily
0.85572886	0.70477027	good 
0.54998344	0.62574273	does its job but gets grubby fast
0.9057066999999999	0.8062736	perfect case
0.015778452	0.59829986	 almond beige color clear back for iphone 5 get stained easily 
0.0071758926	0.5062836	cheap 
0.0069814026000000005	0.48999283	looks cheap on gold iphone
0.031579435	0.63616836	disappointed
0.0022130013	0.24263054	looks great on screen but you only get the back piece it is misleading
0.44214097	0.60592675	scratch resistant 
0.015594304	0.46330208	case does not fit looks cheap
0.9825974000000001	0.8121468000000001	awesome
0.3837997	0.5122035	okay
0.97753286	0.7524986	happy with product
0.9601135000000001	0.7238809	worth it 
0.36553496	0.55590785	iphone 5 case
0.9799574000000001	0.79376316	the product is good but not exactly like the picture
0.020406008	0.6167499	cheap
0.9723828999999999	0.74454355	very nice case
0.9966345	0.9189838	very comfortable case for 5s or 5c
0.8846709999999999	0.6330135	nice case
0.008198261	0.62935835	cheap looking
0.9966706	0.80973184	cute awesome case 
0.024665326	0.6750013000000001	wrong product no response to first email 
0.022539853999999998	0.40834445	not the right product
0.9477105	0.6932515	not really hot pink
0.11351007	0.6039438	not quite what i was looking for
0.69292307	0.69021165	sleek but loose fit
0.95873535	0.6893456	great
0.08612299	0.46557385	not as advertized
0.19228381	0.54786617	would not recommend
0.45618385	0.5304821	bulky or slim 
0.009857893000000001	0.5854279	awful
0.7677331000000001	0.72518873	cute at first
0.21135914	0.57705253	scratches easily
0.998567	0.85608697	exactly what i was looking for
0.95641637	0.8106613	great case
0.8299687	0.62712586	highly recommended
0.09291035	0.63093764	not what it seems like
0.13982379999999997	0.6822519	color not match
0.20239648	0.36260796	cracked screen
0.9867188	0.8631208	favorite case ever
0.49051505	0.51331633	it s an alright case
0.020397484	0.7321675	not the best case
0.41511512	0.63512176	cheap
0.9950453000000001	0.8563448	looks good on the gold iphone 5s 
0.9456021000000001	0.84372675	loving the fit and color
0.039729267	0.5801932	looks good but don t buy 
0.45052709999999996	0.70784676	nice case not bulky 
0.9283996999999999	0.80589914	a good purchase
0.17612273	0.38673672	not what i thought it was from the pic description
0.010830432	0.5589467	poor quality and packaging
0.9403843000000001	0.7751984000000001	nice case
0.7950356	0.79951555	good iphone 5s case
0.9897600000000001	0.77702904	i can see the gold 
0.16341549	0.5533561	blue is black
0.8244121999999999	0.810485	good case for the price 
0.039759994	0.5209676	its tan not gold
0.21452755	0.57732105	not what i expected 
0.034808874	0.5565704	color is not as pictured
0.9610616	0.6954406	perfect case 
0.9938587999999999	0.7836703	perfect case
0.13517657	0.58743507	crappy case
0.053083062	0.6698549	not all 5 models
0.015240878000000001	0.49888143	if you get the beige one it gets dirty really fast 
0.9670558000000001	0.7320333000000001	very happy
0.03273779	0.52734447	don t bother
0.040914536	0.42940074	ugly color
0.9199318000000001	0.73950016	great for its price 
