sentiment_scores	genuineness_scores	summary
0.9980322	0.6950767	great item for your ipad
0.07488012	0.6060691	dont bother
0.05381888	0.36905128	wont fit when in the case
0.889099	0.7371976	it works perfectly
0.091154784	0.690995	does not work for latest ios 7 release on phone touch or ipad
0.081519544	0.66655284	works some of the time
0.04788527	0.7563451999999999	failed within 2 months
0.16302645	0.8634283000000001	fake cables the real thing is perfect however the ones i received are fake 
0.7111765999999999	0.7012939	works well when plugged in the wall not so much a computer
0.007392317	0.655792	attention counterfeit item 
0.79191786	0.46321985	highly recommended
0.12810373	0.77128947	broke the second day i had it
0.03141585	0.5855558000000001	doesn t work don t buy
0.008748411999999999	0.60358274	works partially 
0.009022206	0.43330276	device not comptable
0.9933636	0.6994402	fast delivery
0.082026005	0.5895144	broke within one week
0.004888743	0.6263838	very bad product
0.005091458599999999	0.7154106	dont waste your money
0.9895804	0.726033	so far our favorite i cord
0.98804104	0.7611201	great quality fast charge high durability
0.021145552	0.72248673	open packaged used item received
0.9423197	0.8307441999999999	pricey but it works
0.99315155	0.71173936	awesome
0.12713352	0.6786880999999999	absolute trash do not buy
0.016948432	0.5343039	choose another brand 
0.9901607	0.734982	better than apple 
0.016390443	0.43923396	adequate
0.010298878000000001	0.6213466	doesn t work
0.0027797818	0.47265053	it is not compatible with any device
0.08581141	0.638266	does not work
0.767446	0.55299896	broke after 2 weeks
0.99880016	0.6622008	cheap and charges fast
0.012681663000000001	0.49617323	do not buy does not work 
0.099329084	0.6317822	variable results
0.0067711473	0.6823557	error message after 2 weeks
0.21912888	0.54567343	worked for 2 days
0.044962585	0.56921506	broke after only two days
0.17670369	0.79661644	good cable but loooonnnnngggggg delivery time 
0.03500372	0.6821182	good at first
0.7431183000000001	0.77818	solid replacement cable
0.7852795	0.76972765	easy to see nice match for charge bar 
0.9979794	0.62521505	it is so nice a product that i will tell my friends to purchase it
0.0009543001699999999	0.7807383000000001	does not work on the iphone5s
0.12708864	0.6764363	warning bad connection contact with my ipad 4 lightning port pins
0.80307144	0.6991387	freaking awesome 
0.8850434000000001	0.59613454	woked nicely
0.006275058000000001	0.64508957	not apple certified broke after a week of use 
0.9244937	0.7353896	well made usb lightning interface charging cable 
0.42545584	0.5283107	ordered 2 one worked one didn t
0.0087275505	0.70374155	great for only a few weeks
0.98198676	0.72071356	no problems here
0.9177301	0.7849183000000001	great short cable for your apple products 
0.98714805	0.80121535	works like an oem cable
0.9834008	0.6687776999999999	well made belkin 8 pin iphone 5 cable
0.015631258000000002	0.69954264	only worked for a few weeks
0.045241863	0.692551	defective warning 
0.5728505	0.6186592	this cable is not compatible with the iphone 5s
0.005026281	0.53878677	waste don t buy
0.8721938	0.76035666	working great most of the time 
0.0025990307000000002	0.5185592000000001	unreliable
0.0025550723	0.524708	doesn t work
