sentiment_scores	genuineness_scores	summary
0.05542305	0.35732892	it has i lot of problems no sound no wifi and heavy scratches and i can not refund it caus i sent it to other country
0.050795167999999995	0.43133438	one of the phone is not
0.2649469	0.6051643	slow phone weak battery 
0.47373745	0.67670935	iphone
0.017733485	0.65335846	not unlocked
0.0031517744	0.82224905	iphone4 sold by abe123 is not original stuff don t buy from them
0.012341291	0.5547486	dishonest seller
0.9112716000000001	0.77538425	great iphone 
0.2338033	0.5472375	the volume down botton don t work
0.9899091999999998	0.7406815	very happy
0.08002597	0.6286241	iphone with reception microphone volume speaker issues 
0.004897505	0.6815759	these guys lie be very suspicious when buying used phones from them
0.0066138804	0.38744038	so aggravated 
0.99200344	0.746905	better than expected
0.006527424	0.4776893	they stole my money my phone never arrived
0.39706823	0.36556256	iphone 4
0.045942634	0.5123952	not a unlocked
0.017942727	0.51609564	working properly but 
0.9036573	0.591923	excellent condition 
0.92324847	0.66252965	you can count on this guy whatever happens
0.66211706	0.75643826	great
0.122234404	0.5614623000000001	broke won t work and apple won t take it back either 
0.0034699440000000004	0.5862934	refurbished sold as new 
0.9927521999999999	0.72287893	great phone
0.91365486	0.5044858	i love this guy awesome 
0.37084973	0.75118136	what does unlocked mean 
0.011430055	0.54391265	okay
0.9768671	0.5921063	very good to excellent
0.040516555	0.6138985	no warranty
0.6904658	0.70735925	over all is good
0.07149491	0.5983295999999999	iphone without the speaker 
0.86149937	0.6588460999999999	it works
0.052437186	0.36975640000000004	high price
0.023067832000000003	0.5849152	sketchy at best
0.016683936	0.6162011	disappointed
0.14966178	0.62190706	scam 
0.7483688000000001	0.61664134	what are you
0.034508705	0.45373487	not unlocked 
0.0024632812	0.6544188	the seller lied the factory said that the iphone was unlocked but they lied it was not unlocked it still connected to veriz
0.34082553	0.5825816999999999	working
0.96204185	0.7528315999999999	excellent buy 
0.9922679	0.5902364999999999	great service
0.42515543	0.50258726	5 stars 5 stars 5 stars 5 stars 
0.18382931	0.20403636	no llego mi telefono iexcl iexcl iexcl iexcl iexcl iexcl iexcl iexcl iexcl iexcl iexcl 
0.005445391	0.640653	locked iphone
0.023501188	0.45369568	the phone was not factory unlocked
0.01338619	0.5946229999999999	iphone 4
0.9772774	0.4706334	iphone 4
0.00017565489	0.873965	iphone purchase november 2012
0.01476416	0.74013716	could not use phone thru verizon 
0.066172004	0.3226676	bad phone
0.08265483400000001	0.6486885	the phone is used
0.8791094	0.6275354999999999	very good but 
0.05400902	0.73465973	these are not new
0.70642775	0.43389300000000003	high price 
0.9983853000000001	0.7368568	great
0.9928485999999999	0.7549312	fast shipping and perfect condition
0.061003804	0.5628135999999999	not as advertized
0.44142225	0.6731786999999999	great job
0.12312633	0.61418146	looks not brand new with earphone replaced by the seller
0.7895036999999999	0.69929147	beware of seller advertised as new but was used quick working after 5 months 
0.021389455	0.37975955	does not work 
0.9991460999999999	0.7802621	great conditions
0.26533312	0.50862926	read it
0.12918818	0.7008914	did not come factory unlocked 
0.99393684	0.726659	awesome phone rather than samsung
0.64681256	0.69357026	love it 
0.99964863	0.81929183	used but can t tell 
0.009688705	0.637807	suppose unlocked phone
0.8548181	0.6040475000000001	great
0.00726068	0.78521955	don t buy anything from unitedsales
0.011052042	0.53160274	phone was bad delivery was great 
0.9801718	0.52456194	what a great phone
0.019575178999999998	0.6911554	waste of money 
0.0128676295	0.54931724	liars
0.051424235	0.68415284	fake
0.6388401	0.22216892	color 
0.9471823	0.47422457	excellent
0.76068664	0.6115322	iphone 4 14gb factory unlocked black 
0.99243253	0.63365185	great service iphone as advertised like new 
0.06724346	0.52835965	iphone speaker doesnt work properly
0.99120724	0.76322114	nice phone
0.9683146999999999	0.6249399999999999	pei
0.96939474	0.7376689999999999	good phone
0.81512177	0.46430954	arrived on time works properly
0.95290494	0.6250576999999999	good
0.99426496	0.67912155	very good
0.044356167	0.44732170000000004	mehanical mistake
0.19638002	0.48400396	misleading description wireless market seller
0.018764526	0.60057986	not trustable
0.9382941999999999	0.51628554	excellence at it s best 
0.059363037	0.542637	product not matched the descrption way off 
0.41563370000000005	0.5549522	scratch
0.11786783	0.47759435	thought it was new 
0.33421877	0.56555766	wasted money
0.09103995599999999	0.562467	wrong packaging wrong item but good customer service once contacted
0.080685824	0.6760319	fair service
0.7327653000000001	0.6935414000000001	some air bubbles under the screen surface but ok overall
0.505692	0.5968925	unlocked at t iphone 4 black
0.99389064	0.599513	amazon is the best around the world iexcl iexcl 
0.37932327	0.5375009	4 5 is my rate
0.06703889	0.5463670999999999	defective with not original apple parts 
0.19800910000000002	0.40061384	i have some problems with zoom
0.007288724	0.6063356	this is not a refurbished iphone just a used one 
0.8517742	0.45059055	iphone4
0.40085575	0.66490734	works but be careful who you order from
0.1461961	0.34859338	the product the cellphone it was bad wifi dosent work
0.9859843	0.61288613	cell phone
0.019306958	0.45393074	iphone 4 16gb factory unlocked 
0.04166171	0.7299901999999999	not the item described
0.43834603	0.82523406	iphone 4 unlocked what do you need
0.9994503	0.78932637	iphone 4
0.97153664	0.67008924	great service and product
0.06413296	0.6855492	bad product
0.013143122	0.35168868	new means brand new and not lightly used 
0.94136786	0.77857465	it s an iphone it works outside the usa 
0.35281718	0.7148539	good as new excellent customer service 
0.96813315	0.5129066	iphone 4 is the only choice for kerstin fossen 
0.44986776	0.59403247	it is ok
0.011569411000000002	0.60696816	not factory unlocked
0.8648714	0.8017305	exactly as advertised 
0.9867145	0.69144475	this phone met all my expectations
0.9856396999999999	0.78954625	iphone 4
0.9715116	0.767941	iphone for a gift
0.08104223	0.7886373999999999	disappointed
0.012040943	0.5642196	it is not unlocked 
0.05950862	0.6168251	damage phone
0.00821358	0.4462459	useless
0.033270836	0.4589735	low battery capacity
0.15684399	0.29869705	i don t know
0.31245252	0.49415424	sent wrong iphone 4
0.004876256	0.7760935	not new
0.5336283	0.7115949	nil
0.10187137	0.58743095	this was not a new iphone as advertised
0.049494743	0.6475010999999999	it does not work simple as that 
0.011661887	0.4936487	disappointment
0.99526787	0.745129	love my iphone 
0.0038798153	0.6826308000000001	not new say apple store
0.4910313	0.36656679999999997	excelente precio mejor producto 
0.5166263	0.7096378000000001	works fine
0.016702205	0.48334908	i payed for a new phone form amzone and they sent me used one
0.012198895	0.27301222	late
0.9863415000000001	0.7110033	good product
0.9432728000000001	0.6412554	good choices
0.9933356	0.7732178000000001	great phone
0.0044507086	0.5204681999999999	did not meet expectations 
0.12631476	0.54937595	over heating
0.98300433	0.7100458000000001	expectations met
0.5566207	0.47350678	this is one device that works and is beyound my understanding i am learning how to make use of it to the fullest 
0.17504877	0.599949	speakers don t work phone doesn t ring 
0.072754115	0.58195615	i hate it
0.52323747	0.25443774	ok
0.010053158000000001	0.43912852	very bad condition
0.79587394	0.64024127	the most advance yet simple to use phone out there 
0.08047172400000001	0.64382416	not what i expected
0.14389652	0.50205183	the cellphone was used and the usd cable is not original
0.17347503	0.6251869999999999	not worth the cost
0.12220955	0.612468	unsatisfied
0.75104296	0.31833115	product deliver is good
