sentiment_scores	genuineness_scores	summary
0.11835083	0.5345727	did not work with belkin charger hard to fit on phone low quality
0.99782366	0.89136446	solid case
0.35682967	0.6370617	case good but not for iphone 5s
0.1500457	0.5852083	great protection just not white next time 
0.96303445	0.89694244	great case for the iphone5
0.0017076135000000001	0.8979253	good case but does not last
0.99892163	0.8406959	awesome case 
0.9669329	0.8205773999999999	just what i wanted at first
0.969585	0.88358605	replaces an otterbox sort of
0.027365982999999997	0.6394882	nice case beware of warranty
0.019144236999999998	0.5841784000000001	worked great for a while
0.6958559	0.76389253	better than i thought 
0.97806466	0.7888075	slim and slick
0.03585747	0.5536736	not a fan broke after a month
0.04016933	0.6473047	case discolored in only a few weeks
0.9333961	0.6843127	more than what you are witing for 
0.84506655	0.7550306	so far great
0.95846045	0.78634346	great case 
0.91473347	0.72715193	great case
0.4155629	0.6909029999999999	good protection but may affect call quality and doesn t work with apple adapter
0.028994024	0.45843866	not what i expected
0.79589975	0.5382602	it s alright
0.63434887	0.69704324	amazing 
0.43743423	0.6757143	i actually expected more
0.0016451179999999999	0.5443772	don t buy
0.30475490000000005	0.7284968	cheap cheap cheap don t buy 
0.99771434	0.8629084	very satisfied
0.22134933	0.53542745	it gets dirty
0.9522954	0.8745699	case is sexy
0.9352021999999999	0.8532175999999999	good but does not hold white color
0.9262003000000001	0.7703278	very good case great price
0.18907389	0.5300427	not pleased 
0.66162896	0.66106325	best case i ve bought for an iphone
0.5994130999999999	0.70691335	sticks in pocket is too big overall
0.8869722	0.8217705	it made my iphone look and feel even safe and better 
0.023885816	0.5126852	choose a different brand if you want white
0.9955573	0.8105446	withstands it all
0.5868922	0.5788538000000001	not water proof
0.64109886	0.76491195	ok but not great 
0.7953571999999999	0.72089845	satisfied
0.83303565	0.7960415	almost perfect
0.035461932	0.6646613	great case smells horrible
0.0292885	0.49684882	does not protect phone
0.02706337	0.7758645000000001	lost it s luster quickly
0.052742212999999996	0.57493013	top and bottom not firm like the sides are 
0.97709286	0.8510334	great cover 
