sentiment_scores	genuineness_scores	summary
0.06276932	0.48930100000000004	do not buy
0.96083194	0.7805647	great s4 case
0.7649919	0.7073078	llike dislike
0.9915023999999999	0.7541144000000001	a must have
0.78445053	0.7905004	love the color options 
0.7534821	0.69766855	it works
0.046542645	0.52405035	carrier case
0.98030555	0.76458174	otter box defender series
0.029528557999999996	0.6025210999999999	not happy
0.9943015	0.7725319	great case to get
0.9840455	0.7787706	very nice case 
0.98572624	0.7594451	perfect phone case
0.9173464	0.7669543000000001	tough protector case
0.9537548	0.8272159	extra chunky
0.9885851000000001	0.7721722	great product
0.9912386000000001	0.81185913	good protection for your phone
0.993768	0.81572646	otter defender for samsung galaxy s4
0.92865944	0.66660434	nice and not bulky
0.020334095	0.6979304000000001	dissapointed not as strong
0.32452396	0.65829116	be careful in choosing a color
0.91568923	0.7515626	at an average price of 50 gives over 100 protection
0.9826834000000001	0.74477303	great product
0.9856571	0.8701415000000001	samsung s4
0.03543353	0.31930384	this is case offered in search for s4 mini
0.9854892	0.74975955	awesome yet bulky
0.9461181999999999	0.6916474	wonderful protection
0.09122771	0.5297585	dropped 2 feet and broke 
0.30425537	0.55351394	way too bulky 
0.7716390000000001	0.60879433	great case just huge
0.9927083000000001	0.79356146	great cover
0.92558575	0.78752303	could be better
0.99045455	0.7055145	best thing i ever did 
0.9992877	0.8507974	son loves it
0.9995812	0.8707708000000001	outstanding phone case for samsung galaxy s4
0.88589644	0.80560964	otterbox defender series case
0.93946743	0.76271904	clip needs to be more secure
0.97471046	0.81255877	almost five stars
0.08513898	0.79695463	bad clip
0.5966134	0.8251755	just about perfect
0.11024955	0.42175448	didn t do the job
0.9879243000000001	0.7719471	love it
0.63070804	0.5375492	don t bother
0.9235699	0.76499546	can t go wrong with an otterbox
0.90909296	0.8152783	best protection
0.8347478000000002	0.74239326	present for my father
0.4944993	0.5835755	great case but makes your phone way bigger
0.27679938	0.39249307	wrong item
0.057628362999999995	0.37455517	did not protect as well as my ballistic screen cracked after drop 
0.16922775	0.288674	returned
0.10794398	0.5912991	keeps phone from recognizing you 
0.38843304	0.58390284	not red but very durable and useable 
0.96044135	0.7887692	good product
0.94051504	0.52955276	very satisfied
0.82369876	0.8237554	very nice case protects well comes with belt clip expensive 
0.02509427	0.5309828000000001	not a good buy holster defective
0.8043599	0.83179075	great s4 case bad holster
0.9784421999999998	0.8227882	excellent case and holster at a great price
0.6607819	0.78558993	great case not so great holster
0.07534507	0.41965687	very dissappointed
0.17647892	0.71177727	case peels
0.99433297	0.7325965	otterbox defender grey white
0.46420550000000005	0.6399566999999999	protection isn t everything 
0.09685245	0.5423382	save your money and find anything else for the same or less cost
0.3127882	0.5964646	excellent case bad redesign 
0.060576557999999996	0.33437797	hate the color love the functionality 
0.99725175	0.86543876	just what i needed for my work
0.016000003	0.565538	great protection but at a cost
0.7818116999999999	0.78427756	so so quality control
0.96531	0.8012024	we love otterboxes
0.9719771999999999	0.6717706	a solid case at a low price 
0.9947591	0.87416184	even better than expected
0.43042126	0.6123608	big and clunky but it seems to offer great protection
0.053242683	0.31388572	returned because buttons are too hard to press
0.9971181999999998	0.8694841999999998	otterbox case
0.9723548000000001	0.60967875	i like it
0.012399673	0.32798707	too big
0.98605394	0.73191786	great product
0.6011658000000001	0.6530809	it has saved my phone countless times
0.42461383	0.51090705	pink 
0.5157303	0.6853603	worth buying
0.78574085	0.64442414	would buy again wish ssg had a smaller screen
0.09455979	0.58100677	very protective but 
0.0061751604	0.48708463	really disappointed
0.07948989	0.7116345000000001	belt clips is poorly made 
0.71048856	0.77048457	pinker than the picture
0.8750095999999999	0.8647838999999999	great heavy duty case for the s4
0.9903835999999999	0.80539227	best case pouch for the money
0.8999446	0.84970546	does what it is supposed to
0.6600295999999999	0.84988904	great drop protection poor dust liquid incursion protection worthless belt clip 
0.96427524	0.73146766	best case on the market
0.4605567	0.6742705	very durable
0.18058428	0.60221994	bad color description
0.74135196	0.803064	it bounces 
0.96023786	0.649369	great item
0.9798882	0.84277034	great product
0.9849367	0.8136262	awesome
0.9235225	0.88891506	great case for the money
0.9888084999999999	0.72520036	heavy duty case
0.9424132	0.7930263000000001	i love otterbox but this model needs work
0.98885345	0.84798354	otterbox defender series case
0.0031048357	0.72407293	interferes with proximity sensor
0.9966814	0.7491696	love it 
0.50898415	0.6556424	ottorbox
0.97836685	0.80550337	otterbox defender
0.9994745	0.8201619000000001	sturdy
0.99226993	0.81854355	dont hesitate over cost just buy it
0.11728662	0.2274827	don t use
0.24706838	0.6504338000000001	shipped with missing silicone outer shell
0.28983134	0.65308267	i dropped my phone once and had to buy a new phone
0.8866463	0.66737086	peace of mind and a whole lot less than monthly insurance 
0.0061748326	0.45848820000000007	used to be a quality product not any more 
0.0016451478	0.5395045	not a good purrchase
0.9991368	0.86425257	great product 
0.5556059	0.5172236	great for protection but i can t get it clean 
0.08665505	0.43664387	pink otterbox
0.20109620000000003	0.48544896	it fits well
0.97283536	0.81509274	solid case
