sentiment_scores	genuineness_scores	summary
0.033298193999999996	0.56503856	the picture they have listed is false
0.12527665	0.49662042	does not work on laptops 
0.99588335	0.7570486	excellent choice for charging most portable electronics
0.4160067	0.6008511	works well 
0.99018335	0.7151071999999999	perhaps the most awesome product i ve purchased in 2012
0.018073916000000002	0.3048725	defective
0.030454665	0.53946525	never charged junk
0.98961794	0.57584876	external battery
0.028305054	0.70668304	great while it lasted
0.9805947	0.7978215	the best backup usb battery out there bar none
0.3660762	0.5958024000000001	not bad for the price 
0.86816365	0.75204563	convenient power to go
0.95396113	0.7069204000000001	power for a trans pacific flight
0.92682064	0.7206794	does exactly what it should and well 
0.62927896	0.7574075	awesome 
0.9460726	0.73402697	emergency power
0.6711965	0.7273728	no usb charging
0.9857773000000001	0.7804059	where have you been all my life 
0.38431334	0.813049	good but 
0.028615087	0.6115904000000001	anker power bank
0.9990488000000001	0.82839525	great product great price
0.1609818	0.41091279999999997	very nice machine i recommend it
0.6072308000000001	0.5885194	cable lies
0.9838256	0.77086645	great battery pack 
0.116683096	0.4600681	first one dented second one would not charge my iphone 5
0.99856853	0.7739688	really good product
0.44717556	0.7604175999999999	recharged an iphone 4s twice still had 60 capacity left several months later doesn t hold charge
0.8237396999999999	0.6044146	bought two a while back and loving it 
0.924004	0.6338529	excellent aid in emergencies
0.27930006	0.60742986	anker 2nd gen astro pro 15000mah triple port portable charger
0.9295941999999999	0.73003465	overall good product
0.106856555	0.43469589999999997	initially did not work and still does not work 
0.98884034	0.7478931999999999	great product exception no adapter for iphone 5 ipad 4
0.96398056	0.77507186	nice to have so much power handy device
0.14810452	0.5421089	a great product that sucks 
0.8063135	0.7631978	anker battery backup works great 
0.01273343	0.77701104	had problems with htc one x
0.89930093	0.7555994	perfect external battery charger
0.9973813	0.7732220000000001	well above expectations
0.98958236	0.81209886	amazing great for long trips and not too heavy 
0.28703666	0.595012	so far not so good
0.21736506	0.8278243000000001	product works great but i received a broken part and cannot get the broken part replaced 
0.9967565999999999	0.83104503	amazing perfect for on the go power 
0.9258988000000001	0.7004666	good but 
0.9562433000000001	0.70306325	i m sure it s nice but 
0.9886105	0.7896128000000001	works well 
0.99701756	0.8173220999999999	must have 
0.8363206	0.6822088000000001	charge at least 3 times full cycle for my samsung s3
0.998616	0.86481136	anker delivers perfection
0.9987941999999999	0.7948955	works for far more than just laptops never find yourself uncharged again 
0.9771099	0.73111933	great little power pack
0.94514406	0.7574543	excellent battery backup for power hungry phones
0.98285174	0.7038804	works great handy to carry around 
0.020040572	0.48346514	missing
0.9442959999999999	0.7623584	great unit 
0.90030026	0.76825213	very nice 
0.98327583	0.7447593000000001	anker astro 3 review
0.10862398	0.7098111999999999	love it
0.897159	0.7597239	mobility personified
0.9169556999999999	0.7591922	this is the solution to my battery hungry iphone 4s 
0.11573383	0.33613390000000004	doesn t work need to try and get replacement 
0.99423325	0.7393888000000001	this is an excellent item
0.18332261	0.66609854	although problematic at first anker solved the problem well
0.0637669	0.3392996	not what description said
0.91192317	0.8383132	a bit bulkier than i was expecting but not in a bad way 
0.95956266	0.7227435000000001	surprisingly good
0.30802706	0.69323283	good device but does not work on asus transformer
0.4397558	0.38069105	a bit slow
0.027169107999999997	0.590616	what kind of company is this 
0.0019021928	0.562229	wrong adapter
0.88348854	0.7113358	anker astro 3 power bank works well but 
0.883395	0.69652194	good power bad button
0.8411421999999998	0.7233666999999999	almost perfect
0.8850167	0.7283554	awesome battery
0.99922585	0.834025	perfect external battery
0.97309726	0.9162541999999999	far more versatile than anker markets it 
0.99758196	0.8047664000000001	great device 
0.9683509	0.72662926	good things come in heavy packages 
0.9219485999999999	0.8091436	anker astro 3 external battery
0.9733528	0.78989375	multiple uses works great
0.024842232000000002	0.7373564	used unit sent
0.30211842	0.6183443000000001	power issues
0.9805875	0.7704978	so glad i bought this 
0.99454236	0.69539297	easy to use
0.9970631	0.7896333000000001	extra capacity external battery
0.93411696	0.77669644	power on the go 
0.94734097	0.59865457	product works good 
0.8409083	0.68831193	so far so good
0.9804735000000001	0.85865545	great product for power users
0.07163212	0.67420036	defective after less than 2 months
0.17919448	0.6473936	underdelivers
0.0016411841	0.52239513	seems like a good product but not laptop compatible
0.7504203	0.53495204	excelent product
0.10389301	0.58799046	poor quality
0.9549833000000001	0.6881425999999999	astro3 external battery
0.37330103	0.59451073	slow charging
0.98883677	0.7837658000000001	impressive pack o power 
0.97336674	0.7683685	quality portable power even the box is nice 
0.9847009	0.76287806	fantastic
0.043034047	0.63171697	it may be fine for others
0.9877268	0.82343346	how did i live without this 
0.7643861999999999	0.6596936	extreme powerhouse portable battery charger 
0.99044967	0.67771864	awesome backup
0.9070604999999999	0.7686828	great charger
0.93158966	0.67437774	better than i expected
0.1637235	0.49774212	are you kidding me 
0.9541798	0.68188524	worked great at occupy nato nonato
0.92981005	0.72221404	anker gen pro
0.9534761999999999	0.69143325	a good product for when you can t find an outlet
0.34235978	0.57678145	great charger 
0.7231771	0.6826548000000001	anker astro 3 awesome 
0.8716305	0.7384345	great product but need improvement
0.9940393	0.92292863	fantastic product 
0.011132478999999999	0.69563395	short charging life
0.85516906	0.7961698	works great
0.60889924	0.6206841	has worked great for 6 months
0.06881589	0.7391304	passed a real world test with flying colors 
0.13053012	0.7286638000000001	decent for the price but overrated 
0.9818598	0.75919217	great product the end to dead batteries 
0.9408204	0.75534534	impressive device lots of bang for your buck 
0.9974158000000001	0.79311776	great quality great price
0.9993403000000001	0.8390187	fantastic purchase for long distance travel hiking camping
0.9936917	0.782742	anker astro 3 external battery
0.99715495	0.7186998	great
0.015193731	0.51189476	possibly good but their customer service means i ll never know
0.7706772	0.5794483	huge but exactly as described
0.9574801	0.60118777	love this battery
0.46415234	0.6015989	okay
0.7730227	0.68298817	automatic shut off unsuitable for me 
0.644338	0.8510268	great products and it works with asus transformer pad infinity tf700
0.9809604	0.7702024000000001	very impressed with this battery pack
0.99855816	0.69531524	works perfectly 
0.90392375	0.70538974	anker
0.94867104	0.64889175	great for travel
0.80350196	0.5836764	adapter doesn t fit laptop
