sentiment_scores	genuineness_scores	summary
0.9773873	0.6421391	nice bass
0.9572867	0.70342386	sound is awesome just can t believe it sounds so good 
0.97803396	0.72951376	great product 
0.9783709	0.8612083	absolutely awesome little thing 
0.9980868	0.86091936	amazing sound for a little speaker
0.94254434	0.6868917	can t believe the sound of this thing 
0.95644015	0.7852762	best portable speaker period
0.9676265	0.7559339	love it
0.7818196999999999	0.78393304	compact size easy to bring along with you only about an inch or two longer than the latest smart phones 
0.5655901999999999	0.787153	not a whole lot of power
0.9479437	0.58997184	great device for half the price of the pill
0.024253637	0.54708546	great sound but broke it two weeks
0.99086237	0.7682064000000001	best portable bluetooth speaker 
0.99051416	0.8006565999999999	it blows beats pill away
0.72161365	0.72132003	best sound quality in a small device i ve ever seen 
0.9990859000000001	0.7303029000000001	great speaker
0.9249120000000001	0.6954903	superior sound
0.9987238000000002	0.77730525	the very best for your money 
0.97149026	0.57563806	love it
0.8893306999999999	0.8626459999999999	better than the jambox
0.31237277	0.66799396	short duration
0.9008666	0.7381065	fantastic
0.9899306000000001	0.77367485	jbl flip portable speaker
0.9002055	0.84858435	gg0054 0265xxx just like most reviews it works great and i love it 
0.99545103	0.7113651999999999	music to my ears
0.0004810691	0.5074947	terrible speaker
0.94900274	0.8107494000000001	best bang for 100
0.6929138000000001	0.7061531	awesome device for the money
0.38027665	0.4319138	fails time and again
0.78777444	0.50268126	good sound quality
0.77520216	0.7043371999999999	flip fliped out
0.66890824	0.63842916	great while it worked
0.5862106	0.8018906	yes good alternative to jawbone jambox
0.9856949	0.83254945	better than i expected after reading other reviews
0.8727864	0.76049495	sounds great but inconvenient in other ways
0.09932691	0.49588580000000004	good sound but 
0.9881635	0.7901322	flip
0.31123924	0.7533002	best little speaker on the market 
0.84334147	0.7893226	jbl flip is a best buy 
0.8895415000000001	0.80881953	very good for the price but ended up going with bose soundlink mini
0.53903294	0.39355192	does not work with android device 
0.48825574	0.8040759	excellent value for money
0.9585539000000001	0.65575343	great
0.99296993	0.8098304000000001	amazing sound for such a little guy
0.7704853	0.7868233	great relative to price and size but there are better sounding alternatives
0.81679136	0.79981446	great sound compromise in other areas
0.5748689	0.7053001	awesome sound 
0.5113525999999999	0.71787184	great high quality sound in a small package 
0.93495905	0.42844534	great produc
0.97744155	0.7748989000000001	nice product
0.96978045	0.6649710999999999	great gizmo
0.92547154	0.7064614	overall satisfactory
0.18664560000000002	0.59410304	muddy audio music sounds flat
0.998353	0.75481975	flipped out 
0.5202144000000001	0.7042364999999999	great performance so so battery charger
0.92075104	0.8413098	cheaper and better than its jawbone competitor
0.97878903	0.7516079000000001	awesome 
0.14662229999999998	0.48967957	disappointed
