sentiment_scores	genuineness_scores	summary
0.52755606	0.50017005	not great
0.9889690999999999	0.81395876	works for me
0.7702923	0.88243985	good case but button covers needed to be hacked 
0.35522267	0.5749783	not what i expected
0.5339594	0.7695554	it is a very attractive case 
0.63069993	0.7462367	if you need grip stay away 
0.9925618	0.83743656	exactly as described 
0.0054337380000000005	0.42949449999999995	terrible on a red s4
0.9859457	0.78376377	quality tpu case
0.9843265999999999	0.862023	perfect
0.99933726	0.8549296999999999	great
0.027427822	0.5116628	bezel
0.28387588	0.41682932	i ordered the samsung s3 cover but was shipped the s4
0.89100623	0.7375086	samsung galaxy s4 case
0.020673393999999998	0.7153605	warning case not exactly as shown
0.8257457	0.7122673	good soft flexible case 
0.5217421	0.85133886	not quite what i wanted
0.99908745	0.9119108	the best case out there
0.32606	0.6237925	not what i expected
0.78026485	0.83061713	decent but not for me 
0.9637152	0.8392959999999999	good combination of protection and sleekness
0.9658434000000001	0.6664982	huge fan
0.99379075	0.85740066	great fit and great protection
0.9754784	0.77440685	cute case protects the phone
0.9599495000000001	0.7679159999999999	not super sparkly but it does the job 
0.48317635	0.6647224	very thin and cheap
0.12120384	0.6982577	heating only when i use this case
0.9911046999999998	0.67948276	great
0.005631119	0.49739340000000004	used case or looked used scratches all over 
0.9686377	0.8416033000000002	high gloss clear more like frosted glass
0.99350095	0.9103298000000001	after many attempts of others this one wins 
0.98427916	0.77946866	like other diztronic products for me this is excellent 
0.9725683	0.9083179	terrific for the samsung galaxy s4
0.99198604	0.8510428	excellent
0.98121274	0.7910181	good case
0.9977698	0.88962257	diztronic high gloss clear frosted matte inside 
0.6714886999999999	0.6453116	very nice inexpensive case
0.9790125	0.82512486	simply the best
0.16527513	0.5114201	best i ve tried
0.09737325	0.5290256999999999	not satisfied with this case
0.32993782	0.49108207	galaxy s 4 case
0.9836254999999999	0.9084664000000001	minor imperfections but overall a super case
0.9988415	0.81998634	perfect
0.41330814	0.78193355	simple fits great goes on easy 
0.98182833	0.8787936	great product
0.99106467	0.82073236	protects my phone without being bulky
0.08344078	0.54168856	its an okay case
0.96469116	0.8269789000000001	best phone cases period 
0.9996455	0.8689738000000001	great case for the money 
0.051501483	0.32906264	dont do it
0.98452544	0.9061874	diztronic does it again clear case for the s4 review 
0.54529953	0.7940216	wanted to like this cover 
0.2884009	0.5247303000000001	nice case but not perfect
0.96928513	0.9046165999999999	great product
0.991067	0.8446722	great case for the galaxy s4
0.98823357	0.6659963000000001	sexy
0.62812245	0.72262144	sharp edge lifts zagg sheild on s4
0.9611325000000001	0.79335123	great case great price
0.9953035	0.86319435	awesome fit slim and comfortable
0.5995569000000001	0.72945845	perfect for me minimalist design with just enough protection 
0.9658779000000001	0.80764973	works perfectly
0.37756866	0.42832342	its good
0.14011309	0.47054359999999995	was expecting more out of this case 
0.9761754	0.8103522	hardly notice it s there
0.99873626	0.88981164	great value works great
0.19689101	0.6310391	ok but not much protection
0.7037175	0.7181331	good feel bad buttons
0.46312526	0.6897336	no shock absorption
0.9653735000000001	0.7711683000000001	nice fit
0.9802639000000001	0.7849574	you get what you pay for 
0.5612541	0.8423609000000001	there s always some feature that makes a case bad please take time to read this and make sure you don t choose the wrong case 
0.9872514000000001	0.69912153	perfect
0.8923379000000001	0.7947113	good case but dislike the buttons
0.062009215	0.54218954	not so good of a case 
0.9998492	0.8774978000000001	fantastic galaxy s4 cover 
0.65882677	0.8028344000000001	 s4 decent
0.0053999424	0.66766125	discoloration after 2 months
0.23568735	0.47702659999999997	not for me sorry
0.9847597	0.9070765	galaxy s4 case fits phone w samsung wireless charging back
0.8430585999999999	0.66334736	good quality but should have been better designed
0.19447842	0.38011384	it functions as advertised but read carefully translucent inside means it makes it loook white
0.89699686	0.7748946999999999	just the case i was looking for 
0.011012553999999999	0.70694864	turned yellow
0.6621836999999999	0.7166034	durable fairly thin flexible case
0.51262707	0.7573141999999999	terrific minimalist case
0.03224963	0.65066606	not what i expected
0.76824486	0.8323674999999999	fits nicely on samsung galaxy s4
0.98496115	0.79460806	the best tpu case for sgs4
0.98055565	0.7436399	awesome 
0.00842908	0.57768464	cute but not functional
0.8094915	0.66946507	too slim slippery
0.41731899999999994	0.49287840000000005	will not work with any screen protector
0.992038	0.8197495000000001	ideal slim and snug for galaxy s4
0.098162204	0.601941	only of you already don t mind the slimy feel of a tpu case 
0.08113229	0.45997685	poor fit
0.2950035	0.6701716	does not look like photo 
0.8410208	0.7943083000000001	best simple sleek durable cases
0.9976162000000001	0.8176190999999999	awesome nice and sleek
0.9917369	0.8276703999999999	perfect fit and does the job
0.9921808000000001	0.8001557	good case
0.7630501999999999	0.72227216	good case
0.9973200000000001	0.8303620999999999	love it
0.06106457	0.5857753000000001	diztronic matte black flexible tpu case for galaxy s4
0.028715372000000003	0.52198654	makes side rocker buttons unusable
0.8961763	0.7436059	great tpu case
0.9968178	0.8197595	absolutely the best case for my s4 
0.32296497	0.46879223	maybe i would buy it for 5 
0.029244721	0.6766515000000001	doesn t fit a galaxy s4
