sentiment_scores	genuineness_scores	summary
0.00646922	0.49559242	the phone is locked
0.16626152	0.6837584	not the famous version
0.65464103	0.6718715000000001	at t sofware inside
0.11207864	0.60159	overall when u do shorts cutting u get what u pay for 
0.02419269	0.5257166999999999	it reads at t
0.028045535	0.57882494	the product is not working and need to be fixed
0.83865654	0.72612643	at t on the boot screen and body
0.029469281	0.7352506	died on day 1
0.43224049999999997	0.58802354	great friendly customer service
0.0934155	0.500228	equipo con pantalla da ntilde ada screen equipment damaged
0.7221459	0.7960424	great for a while
0.99805355	0.82842004	perfect phone
0.051098973	0.50842464	the product is renovated
0.99770504	0.68540245	the best i could havr gotten
0.004792273	0.64064586	not unlocked 
0.93536055	0.7374138000000001	lovely phone 
0.001994431	0.7817118000000001	if i could leave less than one star i would 
0.020118713	0.52948654	i ordered htc one x which is shown the logo but i received which has att logo and box was open
0.10741901400000001	0.6058585999999999	phone quality
0.3077063	0.55070776	no sim card error 
0.9817958000000001	0.73291427	great phone
0.65162694	0.66149503	10gb instad of 16 and no expansion slot pitiful battery life 
0.9384539000000001	0.7146485	it comes with att logo
0.70077765	0.52678496	good enough as i expected
0.6458429	0.5091392	worst thing 
0.2167165	0.61277854	it s fast but
0.04650995	0.4566491	this phone version is at t don t buy it 
0.0030818582	0.6723009	customer fraud
0.9170822	0.75661147	great just great
0.24331746	0.43834892	why did i not buy this phone 
0.9993981	0.79106843	great cellphone
0.9986773999999999	0.7825247	great phone
0.9888316999999999	0.8949526	very good phone good price
0.013192207	0.65944695	stolen phone
0.004773259	0.33484024	it was fulled of scratches
0.010543941999999999	0.6240849	locked
0.18021637	0.43495563	wrong one
0.9778620000000001	0.7144191	performance and design
0.15088072	0.18439707	it is okay but 
0.9781418	0.8600556	good phone
0.99783915	0.81408966	awesome purchase
0.014503418999999998	0.68454313	fraudulent store
0.69027233	0.60215247	two thumbs up
0.9927263000000001	0.75928307	works perfect in latinamerica 
0.9762290000000001	0.7568998	excellent product but not does not have the 16gb
0.88609964	0.6677746999999999	great 
0.9880761999999998	0.6131616999999999	great quality better price thanks 
0.08167487400000001	0.5585564000000001	good product crap of seller
0.99872863	0.83036363	nice phone
0.026709735	0.37228715	very disappointed 
0.019595295	0.49406192	malfunctioned device
0.058532535999999996	0.57895774	don t buy this phone
0.11034563	0.52484024	not very good phone
0.91982836	0.70227355	decent little phone
0.062686175	0.41553009999999996	disappointment
0.05111679400000001	0.47357324	the headsets were not sent with the phone
0.26807427	0.5016422	waste 
0.024719268	0.5991525	bad phone defective 
0.95031315	0.3373183	buen producto
0.9790293999999999	0.54743785	excelent choice
0.63658595	0.7524538000000001	good performance but not working anymore 
0.027423024	0.29474014	where is my cellphone 
0.9720735999999999	0.90989935	well engineered amazing if just for the camera the screen 
0.9328290000000001	0.72198755	i like it 
0.98902667	0.781615	excellent
0.003159076	0.3350938	phone is refurbinished
0.9748912000000001	0.77507955	this is what i was expecting
0.27839804	0.7342323000000001	great phone gps has problems 
0.075538605	0.75294447	great until it died
0.0073567927	0.33607417	not served the phone we can do 
0.9994955	0.87151945	awesome super phone
0.12891963	0.2067554	speaker
0.9956225000000001	0.82824266	great phone
0.13828152	0.46737933	locked phone 
0.06585866	0.5303842	i should have gotten a samsung galaxy s iii
0.8438244	0.5598459	it s good i like it
0.06339648	0.38681188	why it s not unlocked 
0.5327487	0.31476277	ok
0.05484298	0.40337265	kind disgusted
0.43685606	0.22315133	wifi not workin
0.0049078465	0.40261817	bad
0.9453235999999999	0.75269246	great unlocked by at t phone
0.037618697	0.67000014	the cell phone doest work mm6 no valid cell phone 
0.17780402	0.6429676	it s not terrible
0.69554985	0.6965741999999999	like the phone but what the sim 
0.022668451000000003	0.67927414	htc one x isn t very good
0.6948664000000001	0.6368226	battery life worries you
0.03790173	0.622454	good phone but a draw back
0.016043751999999998	0.56853384	hello
0.9955991	0.8089418	great phone 
0.0057614445999999995	0.5634973000000001	i feel cheated 
0.0022111833	0.71106744	beware seller is not being totally honest about this phone
0.15504408	0.6862329	amazing phone
0.044171482000000005	0.31357735	its not one x it is one xl damn it
0.00407359	0.48265994	the headset is not listening
0.18873349	0.5032945	phone with multiple issues
0.3572474	0.44893122	not what i expected
0.7738695	0.46673158	i love it
0.17015687	0.43411386	good buy without taxes
0.8649548	0.53670794	excellent phone
0.99466825	0.7877108	my htc one x
0.028475732000000004	0.43004027	the product was not same as i ordered
0.005913526	0.5278075	locked 
0.011595905	0.6886102	phone was not unlocked
0.055374205	0.5822487	false advertising
0.10338485	0.74022746	review only about the phone
0.69952166	0.5493305	never trade in with this company 
0.48427796	0.34526485	cuestions
0.9372386999999999	0.44782805	great phone
0.1631892	0.72422385	this is the at t version
0.22128367	0.37316197	htc purchase
0.5998104000000001	0.6339758000000001	acceptable phone for purchase
0.022200018	0.5764369	can t use the t mobile net
