sentiment_scores	genuineness_scores	summary
0.5690958	0.5818321999999999	a bit bulky 
0.9978734	0.7887819	very durable
0.78212667	0.55562526	fast shipping great product 
0.9874568000000001	0.7685970999999999	fantastic phone case 
0.022680312	0.47396025	not at all like defender otterbox
0.98545843	0.79726374	no brainer
0.9942039	0.82508564	the best protector
0.96121407	0.8000449000000001	great phone case with clip
0.9990781999999999	0.8493578000000002	excellent protection for my baby i mean phone 
0.010550141	0.47926632	it said it would fit a samsung galaxy s iii but it doesn t
0.8792323000000001	0.7760768	excellent case poor screen protector 
0.9899969000000001	0.86577654	very pleased
0.91346395	0.59719294	works great 
0.16519889	0.250251	not for me
0.6172167	0.6038055	good for the price
0.99712247	0.8357178	awesome case 
0.9931796999999999	0.8142126999999999	ballistic makes the best protective cases can buy 
0.25107622	0.5100676	grainy screen protector
0.9079129000000001	0.71717817	ballistic case for samsung galaxy s2
0.99379027	0.8106415	this is the best 
0.023691535	0.7792525	ballistic will not stand behind their products 
0.8743283000000002	0.8719199000000001	a very good buy for any sg3 owner 
0.98049486	0.5877085	deec
0.051590085	0.534702	expectations met 
0.43436095	0.46368329999999996	more of a man cover
0.9967505999999999	0.8113961	ballistic case for samsung galaxy s111
0.3868502	0.7035421	far happier than the otterbox made me 
0.36903757	0.5496504	seller was quick to rectify mistake will buy from seller again
0.28877428	0.52161896	great
0.9922184000000001	0.8437283999999999	well done ballistic well done and it s blue 
0.03702283	0.6105851	it the next thing to otterbox and that is trash
0.5969799	0.68038887	wouldn t trust any other case 
0.96560514	0.8236783999999999	great product and a great price
0.5940448	0.6232523	alan s opinion
0.04499635	0.60184956	screen protector fail 
0.9991385	0.9223738000000001	great case reasonable price 
0.6932103000000001	0.7197711999999999	protective case
0.01755786	0.40108973	do not buy this 
0.0069223046	0.5074941	ballistic cover
0.9350143	0.67203027	badbrad89
0.9681896000000001	0.79240656	best case ever
0.9294283000000001	0.8835361999999999	great case for an awesome price 
0.96149516	0.7663232	exactly as described
0.9979062	0.87018263	protection plus
0.48026338	0.50809443	the best 
0.0023289025	0.47839874	please read 
0.12775964	0.75456226	keeps falling out of holder
0.17211625	0.81423795	quality product one design issue
0.98517394	0.70498854	love 
0.98350704	0.83237565	solid
0.99169445	0.7765945	durable case for the male in your life
0.83512586	0.7929234000000001	if you could combine the otterbox clear screen protector and the rest of ballistic maxx case parts it would be perfect 
0.17463872	0.48211122	great awesome case but 
0.95445645	0.74318075	nice
0.97431964	0.78961897	this case can take a beating and will continue to protect 
0.010079115999999999	0.68317145	terrible quality
0.8686263000000001	0.8342755	nice case
0.8776921999999998	0.8277836999999999	very protective 
0.99679506	0.7823774	perfect1
0.9805594999999999	0.79415804	great 
0.96648353	0.76316106	warning 
0.28674257	0.5963808	screen protector is difficult to look through
0.96136403	0.77125686	wonderful case screen saver not so much 
0.046782315	0.44742129999999997	ok quality
0.978611	0.42954743	samsung
0.25406057	0.5021469	good protection lousy screen cover
0.9899831	0.6886897	great product 
0.99838346	0.79408705	best case on the market
0.46210685	0.67499334	perfect except for screen cover
0.8614050999999999	0.7084912	interesting note for ballistic case 
0.46683246	0.46123859999999994	good case
0.080051124	0.5163507	horrible screen protector low build quality 
0.801828	0.86191595	dropping you phone won t cost you a new screen
0.83453166	0.8469571	great case well worth it 
0.9483601	0.72032815	protects excellently
0.87864923	0.7817863	going to say it beats the otter box
0.53477967	0.77423006	great protection
0.09699425	0.5867945	great protection for my phone
0.04031691	0.2703253	ballistic
0.9905714	0.874467	good solid case
0.07597637	0.7807181	fatal flaw 
0.9528996	0.67905426	love my ballistic
0.9623877000000001	0.7687621	great case 
0.69553906	0.8403802	first was so good i got it for another phone
0.07941854	0.43975723	s f planet is a scam
0.9639683000000001	0.666555	great 
0.8261430000000001	0.6676224000000001	ballistic
0.9862105999999999	0.8247686	i m a dropper 
0.99918616	0.8790466	best cell phone case ever owned
0.44859242	0.48901597	samsung cover
0.9988511999999998	0.8557787	ballistic case galaxy s3
0.13252401	0.537505	ok product
0.99008214	0.5903605	fits perfect 
0.23601916	0.53540367	good protection from drops but screen quality suffers 
0.98768616	0.7953243	would suggest you get this
0.85553074	0.6999642	protective but has quirks
0.97470605	0.83494127	works as designed
0.08418259	0.69296455	should have gotten an otterbox 
0.14410654	0.6593032	sturdy with one odd issue
0.9601108	0.79382515	love it
0.16058916	0.6316278000000001	screen protector
0.9982513000000001	0.79886365	best case
0.99639773	0.8134103	better than otter box 
0.9575671999999998	0.8869921999999999	big but well designed
0.99258745	0.8610401	great product
0.98565316	0.7113377	good product
0.9638003	0.8064352	this case is a must 
0.15580097	0.72725326	great case for your phone 
0.89310855	0.8132191999999999	good case for the price 
0.9987394	0.85701674	excellent for the money 
0.750394	0.75471044	great purchase 
0.32998043	0.48759246	great case screen protector is not so good 
0.7376461	0.36905617	phone case
0.9912832	0.8519838	the best case
0.88274074	0.817191	the best protective case for my new phone
0.7673595999999999	0.6330826	dropped my phone multiple times to concrete without a scratch 
0.19683585	0.6716876	good case not so great holster
0.9795627	0.9332075000000001	good stuff
0.9913017	0.7588552	phone case 
0.05092922	0.66040623	causes phone to echo
0.10045048599999999	0.51145536	don t really care for mine
0.98376274	0.8450609	ballistic galaxy siii case
0.99138784	0.8836335999999999	protects as advertised
0.32379895	0.5206674	fits like a glove
0.05474347	0.43349198	too slippery
0.95312464	0.8221771000000001	i like it
0.991819	0.7574536999999999	i laugh in the inside at all those other galaxy users with huge cracks on their screens
0.03910159999999999	0.6310783	this is like a wast of money
0.9983785	0.8125361	very nice
0.9741124	0.7180635999999999	peace of mind
0.46185866	0.73361486	great case bad clip
0.010427624	0.38682485	no good
0.0153132975	0.5708149	broke within 1 week
0.042843014000000006	0.48634726	dust collector 
0.17214596	0.38650244	waste of money you could get a much better case for the same price 
0.9692724	0.6954663000000001	great product
0.9844934000000001	0.8453957000000001	love this case best around for protecting your phone
0.22623733	0.49369806	big mistake
0.9875050999999999	0.77788126	i truly love it 
0.81468594	0.7475460999999999	1 week later still happy
0.9745289	0.7398661	love it
0.7926837	0.75928473	good protection a bit bulky 
0.8399536	0.78620094	the best case for smartphone i ever seen
0.98793155	0.72869605	5 stars indeed
0.6253257	0.43400609999999995	 
0.94819045	0.70126766	ballistic case good for a throw down 
0.92128056	0.82117593	it s really not that bulky
0.99721575	0.726476	sg maxx for samsung galaxy iii
0.23179659	0.52137816	un happy customer
0.9257155	0.8658379999999999	would not recommend owning a galaxy iii without this case to protect it
0.95316267	0.7407954999999999	great protective cover
0.9881313	0.7928407	great case
0.9991021000000001	0.75285876	awesome cover
0.034213513	0.49678952	good price but has some design flaws
0.7663015000000001	0.5418681	not what i thought
0.13419154	0.72115666	unhappy with purchase 
0.9936396999999999	0.78224766	phone case
0.9335919	0.7433691	great case adds bulk
0.75515914	0.74253017	great case
0.97812796	0.6395618000000001	my ballistic
0.31605628	0.50051653	good looking case but
0.9792415999999999	0.86834085	very durable but not bulky
0.024345577	0.5228496	fully regret not getting an otterbox
0.8556572	0.76625884	withstands 15 ft drop
0.9555236999999999	0.87792873	with the exception of the port plugs does everything it says it will 
0.97763216	0.92317736	rated for farm duty 
0.8850894	0.7786382	awesome protection 
0.9917693000000001	0.8043298000000001	looks good
0.45643914	0.7489034000000001	best review no bs
0.7917311	0.7617446	unusual review
0.016534656000000002	0.52983683	does not fit well
0.9729277	0.86109525	great protective case
0.9979389000000001	0.81558335	nice case
0.9676763	0.8765625	top notch intelligently designed case reasonably priced
0.0077020824	0.6501972	great at first
0.99293965	0.8020071	great case
0.64810544	0.68419325	solid but bulky
0.545802	0.91392386	screen cover sucks otherwise good
0.034026682	0.40791142	sadface 
0.6441805	0.7830715	this case is amazing and extremely high quality and durable 
0.9639356	0.8307688	case for galaxy s3
0.7542779000000001	0.7064493000000001	heavy duty
0.9964588	0.78803945	hubby likes it
0.9894219000000001	0.7315417	excellent case
0.98726314	0.7282457	great
0.96742666	0.6651541	good
0.9726316999999999	0.7393071999999999	my wife and daughter love it
0.689862	0.7210977	great case 
0.86488026	0.76604855	bulky but sturdy
0.99230367	0.848231	ballastic sg maxx cell phone case
0.98220825	0.8136791	better than otterbox defender
0.13461655	0.6810773	good protective case 
0.10845983	0.5904636999999999	not good
0.86204064	0.7375164000000001	great product
0.045486063	0.79162854	the belt clip from this case is horrible 
0.21820453	0.37569556	buy it
0.060907512999999996	0.6418315	works great for a while
0.0047240257	0.491098	nothing good to report
0.0074566603	0.43788950000000004	more junk
0.98354954	0.74392927	phone cover
0.010071248	0.799755	lasted about 2 months
0.9727315999999999	0.76295793	awesome
0.1398491	0.52260906	love it
0.05949527	0.43467959999999994	case
0.50040406	0.31510466	patetic 
0.9085181999999999	0.59521943	better than the otterbox
0.92547715	0.45489988	much better
0.90590835	0.8049786999999999	best case i have ever used 
0.9861584999999999	0.799199	awesome
0.5722444999999999	0.37307978	not so good
0.8926468000000001	0.685411	galaxy siii
0.05159065	0.5910053000000001	bad experience
0.46903142	0.57110304	love it
0.9123206	0.7939923000000001	great case
0.01144594	0.59863967	dirty phone case
0.83105826	0.74984	definitely one of the best holsters i have seen the case is great as well but many are 
0.9900617	0.7494605999999999	great 
0.8147813	0.7176788000000001	very protective 
0.5890419	0.70788515	better than original but not as good as expected
0.0019116402	0.6467525	cheap plastic
0.9483611999999999	0.7276578	phone case
0.8339869000000001	0.7393974	good product
0.4799563	0.51276034	bad screen protector
0.72580457	0.6890304	love it better than otter 
0.99467975	0.8572424000000001	ballistic had another winner
0.9631311	0.8406302	great case distorted screen
0.9904860000000001	0.8842734	top of the line case
0.99516773	0.8028078000000001	great case
0.008297592	0.43975872	cheap
0.99822104	0.7794114999999999	i love it
0.09712395	0.44401124	not worth the money
0.9982552	0.88526607	ballistic case for samsung galaxy s3
0.9865697	0.7539060000000001	lovein it bros and chicks lovein it 
0.99836946	0.85804385	awesome phone case
0.013418078	0.5651339	clear touchpad layer was missing
0.9801506	0.93276125	ballerina in a flak jacket
0.87266356	0.69409794	you get what you pay for sometimes 
0.9643743	0.8129516	great case
0.78742564	0.77959573	good not great
0.15662876	0.49326575	broken screen 
0.9520431999999999	0.841252	essential protection
0.7380154000000001	0.7766719	excellent case
0.99475896	0.8111887	phone cover
0.4171795	0.68168885	screen is a huge deal breaker
0.98869115	0.8228146000000001	excellent s3 protection
