sentiment_scores	genuineness_scores	summary
0.9860453000000001	0.5921565	five stars
0.23748246	0.5276589	not up to par
0.0027774274	0.71938926	rings and rings
0.9937236999999999	0.81039274	great product
0.10074127	0.6793883000000001	paper weight
0.009230285999999999	0.71926767	poor quality do not purchase it 
0.044451326	0.46794045	would not recommend this bluetooth to anyone
0.9937311	0.83500814	great headset 
0.99858046	0.8965234000000001	motorola blue tooth
0.023088932000000003	0.82229596	very short lifespan
0.9936050999999999	0.8323261999999999	best bluetooth headset yet 
0.48136735	0.6898887	just pooped out but see my update
0.9961084000000001	0.84389424	great product great price 
0.9942957	0.8628985	great value
0.03534922	0.683429	terrible headset
0.30608147	0.6381241999999999	could have been a 5 star 
0.9957185	0.8621063	moneys worth
0.9858469000000001	0.85868645	finally an earpiece that stays on my ear
0.07036984	0.7154855999999999	ill conceived design with sub par performance 
0.9768406	0.7409777	wish i hadn t lost it
0.03523299	0.36096644	useless
0.018287091999999998	0.7140398	if it could ever stay connected 
0.018150687	0.7068114999999999	less than happy 
0.017395318	0.40901512	never again lesson learn
0.99904084	0.8679039000000001	fantastic bluetooth
0.9997519	0.89403284	absolutely amazing headset
0.9376226999999999	0.77329886	love it 
0.69818634	0.70971197	great headset with a working phone lol
0.08806217	0.45212826	annoyed and very disappointed
0.9918226000000001	0.6669853	blue tooth
0.124943525	0.6479789	too loud
0.9959519	0.8404315999999998	happy with it
0.14011708	0.4791553	not working with ipod touch 4g
0.112841606	0.33980387	warning no a2dp will not play music or podcasts
0.16985464	0.43872315	not as good as the h720 
0.98102236	0.7492129	motorola bluetooth headset
0.019154042	0.5172343	sound quality is abysmal 
0.9406263000000001	0.8957871	small and long battery life
0.6171587	0.5883626000000001	packaging is insane
0.17171714	0.7080145	this is the third one owned
0.9723853000000001	0.9093108	excellent and works well with two phones
0.037036926	0.7035307	i have had this headset only for two months and 
0.99719346	0.87076545	outstanding headset
0.23235998	0.8345474	voice prompts very annoying 
0.9984723	0.78720534	excellent
0.9690368	0.72868514	bluetooth
0.7276716999999999	0.7559111999999999	best bluetooth i ve had so far 
0.023034334	0.6510638000000001	product failed me at a very crucial time 
0.14352220000000002	0.6547845	i do not understand
0.45944732	0.6988199	worked great for 3 days then died
0.021306366	0.42279837	connect successfully to lg lucid
0.58949596	0.70260215	frequent bluetooth user
0.26369244	0.4456219	did not buy due pct of bad and low ratings
0.22357807	0.43916450000000007	sorry bluetooth
0.033874243	0.39127702	terrible design
0.011261284	0.6321614000000001	it doesn t work
0.037705063999999996	0.65387744	hit or miss mine missed horrible echo and static
0.24690333	0.6107800999999999	dissapointment
0.8824987	0.83040786	works very well between my devices 
0.90559125	0.6907877	now over a year old
0.3165635	0.7191113	quality control issues
0.8958841999999999	0.75606585	motorola h730
0.018775373999999997	0.7340207	junk replaced twice and still junk do not buy
0.98370254	0.7881849	best bluetooth headset i have used
0.21388409	0.5733481	echo problem
0.014275848999999998	0.7826685	problems started right after 30 day warranty expired seller diffiicult 
0.022674292000000002	0.53820497	this is crap 
0.9882156999999999	0.7807826	great on a bicycle
0.98516953	0.81184274	by far my favorite
0.96096146	0.86116326	super battery life and sound
0.99296814	0.8288134	fantastic product
0.05864632	0.46111688	died in 3 months
0.9478768	0.80832136	excellent product
0.08153784	0.57669836	doesn t work can t get it hooked up to my phone it s annoying and a waste of money thank you amazon for asking 
0.059439152	0.7590349000000001	defective headset
0.99513495	0.8406799	quality product
0.9980041999999999	0.82941246	motorola h730 bluetooth headset excellent 
0.01577723	0.421202	poor fit sound quality
0.14509884	0.65248746	do not buy this
0.04719791	0.6150553000000001	one month of use 
0.33056644	0.74272233	an improvement but 
0.8380144	0.7696143	look elsewhere
0.0038180053000000003	0.4624014	unreliable
0.15934667	0.4799144	great item for price
0.25464654	0.7421031	great quality
0.0012585819	0.68577737	came broken co refuses to refund or exchange 
0.0038784146000000004	0.51637167	buggy disjointed mess
0.8307878000000001	0.71811324	not for me
0.9905459000000001	0.71574724	bluetooth headset review
0.9930421	0.8956542	amazing bluetooth headset
0.99917233	0.77003074	bluetooth h730
0.99896145	0.84966564	solid sylish headset
0.5680319	0.7453557	works with motorola razr blackberry and iphone 4s
0.8976529000000001	0.81625223	great earpiece
0.99466443	0.8521363000000001	good buy
0.9915514999999999	0.67754686	h730
0.9974184000000001	0.8559452	great two phone headset
0.77767944	0.8073549	great earpiece
0.2957691	0.59348273	great customer service
0.07510114	0.6558712	h730 review
0.20358023	0.71701103	good call quality but no other audio supported
0.44500506	0.48684278	item stolen
0.0130857825	0.6282075	crappy product
0.96857345	0.7399225	great bluetooth
0.016391307	0.4507277	voice recognition poor
0.006467253	0.7487048000000001	bluetooth 730 not working
0.9867574	0.87883973	very pleased
0.031129986000000002	0.5113959	motorola h730 headset
0.9945451	0.7810009	great 
0.0008276403	0.47054285	customers is always wrong for this retailer
0.7803359999999999	0.84760284	great headset 
0.9308622	0.86694914	excellent 
0.31675240000000005	0.740638	defective blue tooth
0.7283057	0.8175551999999999	great headphone
0.9796485999999999	0.8549720999999999	best in the h series yet 
0.972175	0.668723	motorola bluetooth
0.051358163	0.63928795	item is refurbished and doesn t work right out of the package
0.49884328	0.5167548	blue tooth
0.14647841	0.44684413	does this thing carry media audio as well 
0.31974137	0.7150854	received defective product
0.005731404	0.5929479999999999	junk
0.70706195	0.7099565999999999	great 
0.0031629205	0.36827272	no music or audio books
0.03645459	0.5002247999999999	h730 ear piece is a pile of crap 
0.5405327	0.8061571	good headset but some trouble pairing
0.09481743	0.48451123	very disappointing not pairing correctly
0.31454015	0.6483953	mediocre 
0.8011931	0.8740805	great on ear headset 
0.4970627	0.66697514	4 12 stars real please except for background noise
0.02015233	0.87637234	quality of this series is dropping
0.16841757	0.3998357	once good not no more
0.013909488999999999	0.5087543	perhaps it s just this one 
0.9952216	0.7307148	the greatest bluetooth
0.9644619000000001	0.845693	i have not found a better ear piece design and this is the best iteration of this design yet 
0.9871814	0.8872924999999999	love this headset 
0.053123564000000005	0.58778	unhappy camper 
0.06177622	0.40293008	a big fail
0.7745365	0.6962897	best bluetooth
0.013463855	0.67331374	would not pick up a call like the 720 does
0.58264744	0.701205	easy to use
0.4324095	0.70789546	loud echo to other end of call
0.8286530000000001	0.8034769	great for three months
0.031662166	0.62329346	a little disappointed
0.9883168999999999	0.816542	very pleased
0.7582227	0.60728717	as expected
0.38669634	0.66858894	worst bluetooth i ve had to date
0.97874224	0.79867184	motorola h730
0.99221444	0.79068637	i can hear you now 
0.0033127367	0.71885324	worse motorola bluetooth stick to the h720 model
0.46730559999999993	0.47096854	i love it but with one small flaw
0.89413685	0.8179897	works well
0.24087802	0.61112094	does not live up to expectations
0.12253821	0.54166335	edited i gave it one start but changed it back to 4 star 
0.029934883	0.4479397	didn t pair with my phone sent it back for refund 
0.0029414296000000004	0.6242367	terrible product 
0.31370062	0.5604683000000001	not very good
0.9747379	0.83762336	good product with the iphone 4 and 4s
0.59424573	0.7580644	h715 vs h730 voice prompts killed it 
0.9117552	0.76753044	lovin it
0.006949126700000001	0.7920735999999999	terrible audio quality on 2 units 
0.9353727	0.8053712	great headset
0.9656346	0.8384218000000001	still the best
0.24657556	0.5658685999999999	save your money 
0.09772751	0.65140855	limited in function
0.0019316970999999998	0.62295693	product used not new 
0.7444411999999999	0.6308385	love it
0.5647369000000001	0.75491667	love it 
0.9972268	0.73542273	bluetooth
0.0343346	0.684966	h730 is a poor product
0.9353608	0.9355011999999999	the best bluetooth i have ever owned
0.97427416	0.81303877	outstanding headset
0.9517036	0.9205343	best battery life for a bluetooth bar none
0.9977064	0.8627338	motorola on a roll
0.8382684000000001	0.78210485	very helpful
0.24281657	0.6070964	save your money buy something else 
0.89508456	0.7182504	great product 
0.006035298000000001	0.6800666	suspiciously bad quality
0.42516375	0.76948214	amazing battery life so far 
0.98480713	0.73019564	rob s review
0.13478577	0.54390055	does not pair with iphone 4
0.93458974	0.77591926	exactly what we ordered 
0.0023094416	0.5617545999999999	failed after 3 weeks 
0.6590873	0.69685405	see above statement
0.0077092648	0.41505699999999995	bad buy
0.0040042996	0.5449341999999999	another one bites the dust 
0.13459632	0.5898412	loose fit fair sound quality lets noise through
0.8160541	0.8614061	very solid bluetooth headset 
0.09413081400000001	0.34153014	wow really really bad sound quality
0.69270885	0.6107564	not what i expected
0.9951379000000001	0.8479955	great little earpiece
0.23438004	0.6962391	true motorola form 
0.005301714	0.7279190999999999	motorola h730 bluetooth headset
0.94700915	0.8487549000000001	best headset for my needs
0.16510761	0.635301	 headset disconnected headset connected over and over
0.14056474	0.586853	painfully loud
0.1994735	0.6515951	bad sound quality
0.97105837	0.67900014	great
0.99731237	0.7955047	good product
0.14684612	0.49091563	good
0.12276998	0.63423353	it died
0.88833904	0.82046175	no more drained battery 
0.8870144	0.84070337	works well but strange lights and battery function
0.14259726	0.5577207	bad very bad product
0.08282015	0.71690834	blown speaker
0.9884906999999999	0.8107661	best bluetooth 
0.014318079	0.5981607	terrible product
0.99853194	0.81546426	awesome
0.031208842999999997	0.6758344000000001	it stopped working
