sentiment_scores	genuineness_scores	summary
0.15944827	0.4427866	wrong item sent
0.15381589999999998	0.34911668	cheesy item too plasticky feels like a cheap toy case
0.58960557	0.7244253	it s just okay
0.7661220000000001	0.7200865	convenient but poor quality
0.9750615	0.8136479999999999	works perfectly
0.9227233	0.553163	best quality dont forget its has 3 magnet so remove the case on gps
0.9973871999999999	0.7716999	the perfect fit for my s4
0.010620385	0.4023373	lies
0.12729323	0.72391355	cheaply made comes off very easily
0.81017697	0.5274893	great 
0.9986626000000001	0.7806293000000001	great case
0.9303181	0.69559205	nice slim
0.99338144	0.65540683	love this case 
0.99786097	0.8177928000000001	perfect 
0.20489049	0.5189568	case great screen protector horrible
0.33426303	0.7070479000000001	ehhh its o k
0.27570713	0.74428165	nice look but that is just about it 
0.9400649999999999	0.86576056	getting ready to purchase my second one 
0.5715640999999999	0.61326504	perfect for traveling
0.9489851999999999	0.8235030000000001	multi function phone case love it 
0.33744735	0.720012	decent case
0.07619873	0.38366932	does not fit the s4 active
0.011190981000000001	0.5821786999999999	terrible workmanship 
0.9915854	0.9012769	perfect case for the samsung s4
0.7098916000000001	0.64185286	wallet case
0.52974176	0.5549276	good thing it comes with a screen protector
0.02590987	0.52780265	horrible
0.9965726	0.80677366	problem solver 
0.43361595	0.69339013	just okay
0.1275433	0.5647907	not what i expected but does the job
0.74781865	0.5424920999999999	convenient
0.00096562505	0.5538809	rubber dont fit
0.89040625	0.67415905	great product
0.6258816999999999	0.68793565	great price if you don t mind destroying your expensive smartphone 
0.006473124	0.45714352	rip off 
0.048321337	0.47754171	case
0.99795234	0.85643375	great product 
0.99014425	0.743384	nice case
0.7705517	0.8595965	wallet case for galaxy s4 a critical evaluation good for the price recommended buy
0.009934783	0.6098587	does not fit the s4 at all
0.17702362	0.4355451	ok
0.9933311	0.77654386	love this case 
0.023212582000000002	0.61260426	not soooo premium
0.860239	0.7680925000000001	buy it what more can i say
0.9059284	0.81808805	great quality
0.9220992	0.80602694	been looking for something like this for a while
0.028400451	0.6195533000000001	case is ok but screen protector didnt fit at all 
0.110036016	0.4498295	one day after use
0.0027010143	0.5203892	ewwww
0.29427212	0.48305178	pretty decent case
0.1910334	0.519538	cover
0.12973010000000001	0.36185485	did not come with screen protector as promised
0.6055663	0.5133449000000001	not what i was looking for
0.19600993	0.33322042	eh 
0.9989957	0.76827484	love it 
0.88024336	0.65631926	great choice
0.5596005999999999	0.5022403	its ok
0.99429035	0.81556123	replaces wallet and purse 
0.9944211	0.8580581	great product 
0.91219395	0.53545165	its great but
0.03267604	0.7684186	i love the style but it did not last long
0.9827115	0.72988427	it s cheap functional 
0.9810784	0.9175974	very effective and convenient
0.45148146	0.42017964	material ok
0.92915905	0.6473097	best 
0.63099277	0.62637997	the greates
0.42337072	0.7301399000000001	unsure of this product
0.08213386	0.6170383	mediocre
0.8503113999999999	0.8463620000000001	used every day for over 6 months
0.06903118	0.31176913	didn t use
0.9549008	0.7248535	convenient alternative to a purse wallet
0.9919594	0.7118310999999999	really nice
0.08537382	0.6910571999999999	cute but not made to last
0.8231065000000001	0.6728593	amazing
0.93413806	0.76407105	not good
0.65427345	0.82626414	almost great
0.99405533	0.78883386	wallet case
0.99979126	0.8139864	awesome gs4 wallet case 
0.9729747	0.78045297	good product
0.9968889000000001	0.85271585	love this case 
0.9511790000000001	0.6921107	i really like this wallet
0.2907555	0.46475732	cover close function did not work
0.74663913	0.33165959999999994	5
0.05145052	0.5499043	stupid
0.9988725	0.8597716000000001	excellent case
0.9537935	0.7325254	great product for the price and service
0.28178109999999995	0.5318755999999999	case and screen protector smaller sized 
0.9973744000000001	0.81883746	super classy 
0.9706447	0.7017191999999999	enjoying my case
0.99730784	0.86090064	amazing service and great product 
0.6594682	0.27039206	cell case with storage 
0.94760025	0.80592275	great case 
0.124854505	0.44695958	dont do it
0.98767567	0.6757028	this is awesome
0.18472055	0.6075142	if this is premium i d hate to see the lesser version
0.84255624	0.75469834	durable and usable
0.5775387	0.68900424	pretty but not very protective
0.9476256	0.79306436	very nice 
0.021313936000000002	0.47475067	it s okay 
0.11075118	0.50437874	do not get magnetic cases 
0.2989462	0.47184670000000006	terrible
0.42367303	0.58923036	its magnetic
0.9955946	0.80771935	great buy 
0.8148118000000001	0.60574543	best galaxy s4 cover 
0.121671826	0.7760068	loved it in the beginning
0.03191656	0.42955240000000006	not for samsung galaxy s iii
0.20049694	0.6876465	kinda sorta terrible
0.09462634	0.6245243	it s okay for price
0.020069926999999998	0.53961694	really cheap product
0.22203001	0.6281724	case causes white film at night
0.9272537000000001	0.7631602	great case design but flimsy credit card slots
0.2699855	0.35554582	only there were no screen protectors 
0.5318695	0.7362503	nice product but bulky
0.11196315	0.6375799	cheap cheap cheap
0.06958771	0.5520024	case is good but the protective screen is bad 
0.996459	0.6720633	very nice and good quality
0.07217955599999999	0.7459816999999999	good value
0.46926337	0.7769286999999999	excellent quality for my samsung s4 update warning must read 
0.6687465	0.8087681999999999	would be an awesome case with some improvements 
0.99696153	0.7036017	perfect case 
0.0698778	0.39815873	worth a try if you really like the style
0.95381427	0.523389	awesome case
0.15020901	0.6277467	got what i paid for
0.06354272	0.6935654	not the case for me 
0.5215048	0.75335974	cute and handy
0.005168825399999999	0.48836127	waist 
0.4075278	0.48086765	does not fit phone
0.21787271	0.40322357	not what i expected
0.7668022	0.39378420000000003	wonderful
0.996238	0.83357835	simple and practical
0.05507195	0.6852461999999999	good at first then it rips 
0.11127117	0.42180535	ehh 
0.29357523	0.55550027	ok
0.035644352000000004	0.47273025	doesn t fit an s4 active 
0.42480066	0.6470167	the perfect case 
0.19922787	0.52789307	the colors are cute
0.9319105	0.6758211999999999	love it
0.9817101	0.75833434	beautiful case especially the navy mint 
0.0037002265	0.43588367	bad smell
0.13700929999999997	0.41094977	cellto wallet case
0.57132477	0.67308205	possible issue with magnetic closure
0.0017415881	0.62587476	cheap
0.99910855	0.7882031	one of the best buys around
0.06574014	0.48445246	green wallet case samsung galaxy s4
0.25231794	0.4869237	because my wallet had a hold on d side
0.44237825	0.2763676	exposing credit cards when answering phone
0.10072148	0.5105632999999999	cheap
0.99865127	0.8228631999999999	stylish convenient and gets the job done 
0.051953495	0.61063653	its cheap 
0.025401264	0.5445134	fits phone but can t access phone buttons 
0.9182644	0.8411481	great case that gets the job done
0.17933044	0.5847378000000001	ok
0.55534804	0.6488858000000001	great cover
0.3322332	0.5778167	doesn t fit very well 
0.02387166	0.53278476	not bad but not leather 
0.107394785	0.46141252	doesn t fit don t waste your 
0.9324188	0.8392706	great case
0.27412778	0.57496166	a bug really 
0.79415333	0.43959212	someone
0.007087797	0.6823206999999999	some assembly required 
0.01385507	0.5701109999999999	in my opinion worthless
0.030620962	0.65613127	horrible 
0.92575264	0.60047245	i like it
0.9242851999999999	0.6285769	needs a wrist strap 
0.8934165000000001	0.59666336	 just one more inch longer 
0.12308556	0.6764049	disappointed
0.071193516	0.6115616	meh
0.021865606	0.5232978	poor design but functional
0.996492	0.76690596	happy camper 
0.95376503	0.82266104	great deal for price
0.9987146000000001	0.76140594	wallet case
0.86862683	0.70519084	consider your camera
0.058411300000000006	0.55041456	not so happy 
0.9486708	0.79145026	love it 
0.9993327	0.8741175999999999	absolutely love it 
0.99443173	0.7644174	great purchase
0.9939200999999999	0.7765827	very useful highly recommend
0.9935458	0.7665626999999999	great product
0.08349657	0.57707864	poor quality case
0.030427605	0.4786439	was best case ever now worst case ever after today s incident 
0.9860568000000001	0.7452955	great great great 
0.6550732	0.6626413000000001	case is great
0.757151	0.6090889	not satisfied
0.9886188	0.7066281999999999	awesome product 100 satisfied less price with more quality comfort
0.9772274999999999	0.8167156999999999	better than expected
0.91808903	0.81952393	looks nice fits phone magnetic closure annoying
0.9962435	0.77636784	love this
0.9127992	0.542933	its pink
0.99419636	0.65424466	good
0.2129811	0.6249399999999999	great looking but i wish was better quality
0.11076760000000002	0.5815621999999999	misleading
0.98954856	0.82525635	2nd fair and still in love
0.98718524	0.6956475999999999	great
0.98598397	0.70626926	great quality 
0.06797522	0.703397	made in china
0.012353092	0.4299249	don t purchase
0.9512818000000001	0.55719614	it s a good wallet case and good customer service 
0.09418017	0.37649829999999995	product ok
0.15385413	0.5488182	back flap won t stay
0.009352028	0.3338027	bad cover
0.21255879999999996	0.5558933000000001	not bad just not for me
0.7333759	0.7713274999999999	overall a disappointment 
0.23089719	0.535279	always appearing black screen
0.32772005	0.4158871	does not fit s4 active
0.18499419	0.58329076	my phone screen will not automatically turn on off when i open close the front flap 
0.9880314	0.7664776999999999	a definite must 
0.11339918	0.618455	magnet doesn t work
0.9959051	0.7670148	sleek and stylish
0.8773953999999999	0.77313626	very nice
0.0011121631	0.5265681	not worth even 1 don t waste your money
0.16644287	0.7110363000000001	you get what you pay for 
0.09437418	0.436367	great case
0.008351713	0.5230800999999999	garbage
0.9987048000000001	0.93017465	helps keep the camera lens from getting scratched
0.99071556	0.6984613000000001	great 
0.032293588	0.63286924	this case is too big i won t even fit in my pocket 
0.9964831000000001	0.7217958000000001	great buy
0.9794699	0.6688335	amazing 
0.15924177	0.5029242	nope
0.39240485	0.776176	have some functionality problems
0.63988495	0.55710185	hi
0.8244113000000001	0.7012010999999999	phone barely stays in 
0.86204803	0.820948	great for the money
0.9993066999999999	0.7640623000000001	awesome 
0.9165802	0.76748085	works great 
0.9945789	0.76944464	good value for money
0.07116940599999999	0.29251373	not worth buying trust me on word 
0.983258	0.80081356	works just like it should
0.9836792999999999	0.8802462999999999	fiance loves it
0.3438454	0.73022985	mess with the cell phone functions
0.34590290000000007	0.41629255	case
0.12105614	0.5145856	does not fit s4 active 
0.0031138359999999996	0.5207955	look twice 
0.89452696	0.6223725	good deal cheaply made
0.73749375	0.8200909	perfect samsung galaxy s4 case
0.9993531999999999	0.8549032	samsung galaxy s4 case exceeded expectations
0.9735408999999999	0.76583385	love the quality
0.037052453	0.7028084	fell apart
0.574321	0.57995725	good quality material and offer good protection
0.9979645	0.8726610999999999	worth 3x as much as the price
0.83868665	0.79192483	very convenient
0.007877766999999999	0.53663146	crap product
0.03017798	0.5766274	ehh 
0.10051665	0.48588443	garbage
0.018238515	0.3483547	screen cracked on the first drop
0.60511374	0.7766201	great in theory not so good in practice
0.38839734	0.739911	great not perfect
0.9189236999999999	0.70448714	great buy 
0.86705595	0.42950743	it is very nice it looks like a wallet every were i go people want to know we re i got it i think i will get another one soon
0.9756328000000002	0.6626139	great quality
0.33264565	0.36979777	it is not a daily driver 
0.00807026	0.48005378	got dirty too quickly 
0.023073017999999997	0.45441192	needs deeper credit card pockets
0.9677171999999998	0.58276683	its good 
0.56832135	0.7514818	case is okay
0.9532831	0.778254	impressed
0.96568596	0.76683307	i like the product but it is starting to come apart after less then a month of use
0.9849973	0.7070371	very satisfied
0.99284434	0.79634464	good deal for your galaxy s4 
0.14480859	0.589969	not too bad for the price
0.9713719000000001	0.74217075	is there an option for 10 star 
0.6325605	0.718169	great looking case card holder
0.32404125	0.32199627	wrong case
0.27401057	0.38562724	where is the order so i can actually review it
0.9667796999999999	0.66039157	happy
0.9961581	0.8162094	delighted
0.98396075	0.8334305000000001	this is a got to have 
0.8723856	0.6899141	this is my second one this just a bit defected i guess
0.015530496999999999	0.6843332	not very durable
0.9967855	0.8112351999999999	great product 
0.5092626	0.7324695	good but
0.99225307	0.8232748	case s like these in the mall cost 20 
0.5492946	0.63594675	somewhat cheap looking but an okay product for the price
0.08520344	0.42909285	its okay i want another one maybe it doesn t fit my phone
0.9179235	0.75470114	love it
0.83134776	0.68251836	good buy
0.3012594	0.7073746999999999	for the really cheap price pretty good
0.9900180000000001	0.74347484	nice case 
0.9944059999999999	0.77532613	good value and solid case
