sentiment_scores	genuineness_scores	summary
0.07929608	0.40088534	too big 
0.99994195	0.9030155999999999	i love this case
0.96843475	0.7573115	great case
0.87893426	0.76596117	just what i wanted
0.9982158000000001	0.86104524	great case 
0.96554124	0.7821258000000001	nice case
0.86268353	0.8003628	works and fits like it says 
0.87288547	0.7601163000000001	great cover fits nice speaker hole s not in the right place
0.96134937	0.8622287000000001	as described
0.99248385	0.8320477	cell phone case
0.96795994	0.8736607	better than i thought and i thought highly
0.44116896	0.71218485	love the look the cutouts are not exactly right 
0.99246895	0.83552814	awesome
0.99623704	0.85214627	clear case 
0.9073591000000001	0.75989527	good buy 
0.9913605999999999	0.8442379999999999	great product great value
0.02768585	0.51535726	does not fit the droid razr
0.99676394	0.81728876	perfect case
0.9794103000000001	0.8523029000000001	perfect case
0.74467343	0.7445073	looks and works nice but 
0.35092196	0.5983999	does not fit droid razr maxx hd
0.004439503	0.6130376999999999	junk
0.028838724	0.28220690000000004	disappointed
0.019022912	0.6766667	not a perfect fit 
0.9980271000000001	0.89530385	pretty purple case
0.20042032	0.4663098	good alone but does not fit the media dock
0.9822709000000001	0.7233598000000001	great case
0.039813697	0.5298046999999999	this does not fit the droid razr hd 4g 
0.5810101	0.53114325	feels unprotected
0.98971105	0.86536515	great product 
0.9603553	0.8589184000000001	fits well and works as advertised
0.9637581000000001	0.74434006	i love this case 
0.9996722	0.94838727	outstanding case 
0.97946703	0.63859946	perfect
0.8746328999999999	0.90478694	almost perfect tpu case
0.18488315	0.6548946	good except 
0.48442027	0.67429614	ehh 
0.99863005	0.84676766	perfect fit 
0.998411	0.8684181999999999	great case for droid razr
0.96611005	0.7811409	great case 
0.9861361999999999	0.79613894	came sooner than expected
0.9945706	0.9239639999999999	droid maxx case that is functional and cost effective 
0.003457278	0.65312654	looked good at first turns a nasty yellow in about a week 
0.8915396999999999	0.853714	great case
0.7622849	0.83207786	fits droid razr with one exception
0.99054724	0.82582015	sweet case
0.9932841999999998	0.7441474	cimo soft shell skin
0.010681897	0.5584656	flawed design
0.9240437	0.87092555	great value for the price nice slimline case
0.80403954	0.78163755	great case
0.88754416	0.7424959	cimo s line soft shell tpu case for motorola droid razr verizon xt912 clear
0.9906928	0.8011371	cimo s line soft shell
0.63501734	0.7493495	looks good but couple concerns 
0.99529994	0.84634656	nice inexpensive case
0.9673903	0.7453576	phone covers
0.9193008	0.8674456	good case overall one disappointment
0.9595136000000001	0.7824023	very nice cover
0.9996429	0.8589065	good product
0.99450517	0.7889941999999999	great 
0.8983948	0.8270030999999999	great product even if it was more money
0.95216274	0.752265	perfect 
0.9699334999999999	0.76544046	it works
0.99840665	0.8512315999999999	perfect for my new phone 
0.83248556	0.8041636999999999	cimo clear case for droid razr
0.38755322	0.7144448	nice case but 
0.059717894	0.5378337	cimo products are poor
0.9928425999999999	0.7711996	cimo s line cover
0.7328475999999999	0.8284351999999999	nice case but avoid the clear case 
0.0009163617999999999	0.6194725999999999	razr maxx case
0.14204270000000002	0.32244176	was for someone ela epresent not sure how wel they like it since they never told me about it 
0.73027444	0.7283616	nice cover
0.95912874	0.8189149	really a nice way to personalize your razr
0.9911200000000001	0.8056904	great fit and price 
0.91524494	0.7905204	very nice case 
0.44988546	0.55063236	good product good service 
0.9972233	0.8509078999999999	great affordable protective
0.2589357	0.76158	stick with the diztronic
0.80711627	0.78421175	great to date 
0.90322185	0.8178375	it does the job 
0.026566178	0.5008535	little loose around the edges
0.8594866	0.5513048	cimo s line soft shell case
0.9943601999999999	0.7008994000000001	cimo s line soft shell tpu case
0.39403376	0.6516907	purchased clear case
0.9932049000000001	0.8287851	nice cover
0.99828994	0.808217	just what i wanted
0.06010729	0.5926452	maybe for a razr maxx but not for my maxx hd
0.22945312	0.45703459999999996	so so
0.979035	0.90372777	great case
0.9850155	0.82784003	great case
0.9977521999999999	0.84334004	fits nicely
0.1796774	0.48069978	dont waste your money
0.9993733	0.7376769	excellent
0.8712460999999999	0.74342835	droid razr soft shell
0.9784258	0.8303889999999999	as advertised
0.7675654000000001	0.78035676	decent
0.022188395	0.5786041999999999	ugh no 
0.9992389000000002	0.8305870000000001	great
0.014117926000000001	0.4200432	does not fit 
0.010203481	0.56062686	does not fit the phone
0.88110304	0.818519	great
0.97488797	0.6698494	great
0.8876784	0.6498288000000001	cimo case for motorola droid razr
