sentiment_scores	genuineness_scores	summary
0.67965955	0.54915774	it is ok not screen protector friendly
0.1332536	0.4699574	away bigger than iphone 5s
0.9927259	0.82332873	fits iphone 5s
0.06298748	0.48373368	inaccurate color 
0.91836107	0.832334	best iphone case available 
0.021303147	0.43788633	the pictures are misleading
0.027875364	0.37738153	disapointed
0.76020455	0.72424906	great case 
0.06373656	0.5738981	not so much
0.1123797	0.5924571999999999	 phone case cover
0.007733166	0.3090365	looks pink and cracked my screen 
0.9855358000000001	0.80179286	great case
0.017798781	0.44679220000000003	horrible
0.23902166	0.61294985	not good enough
0.030706942	0.57182467	color doesn t match images description
0.10225338	0.5495689	horrible 
0.9959677	0.7922504	great slim case
0.82444847	0.8141786999999999	very good case but
0.22408938	0.5439174	not what i expected
0.008630812	0.56672627	doesn t fit 5s
0.9390427	0.80971044	good case 
0.058723718	0.32568163	ugly
0.8661506	0.7798866999999999	works for me 
0.001242727	0.6008838000000001	don t buy it 
0.99913555	0.8684502000000001	great looking case 
0.74000514	0.5772106	good
0.054697424	0.6955726	fits loose otherwise good
0.99778306	0.84050995	amazing 
0.033946335	0.3586475	apple and belkin accessories cannot be plugged into it
0.01561138	0.52432305	junk do not buy this 
0.026011616	0.37985212	it is not peach 
0.022030442999999997	0.51064247	dont like
0.99541867	0.82956815	best case ever
0.02246365	0.66466385	it s just okay 
0.041876227	0.474841	phone case
0.07033977	0.42470740000000007	company sent wrong case 
0.0043330193	0.54629785	don t do it 
0.070374995	0.51714706	it s not how it looks in the picture
0.024836332000000003	0.6389278	not protective
0.9826304	0.8877822	simple and minimalistic approach keeps phone safe too 
0.04507193	0.45221782	belkin grip candy sheer case cover for apple iphone 5 black peach 
0.00074616075	0.5065016999999999	this is crap
0.011098503999999999	0.7238977	not as expected
0.41016155	0.48285156	didn t work with my screen protector
0.3380807	0.6067037	good phone cover
0.03448221	0.70035285	decent case but ended up buying another
0.25487745	0.44741149999999996	poor
0.18066394	0.44092897	power bottom to hard to press 
0.8103698	0.65793747	fits but not the original one
0.6732308000000001	0.6199376	nice case 
0.68772477	0.4956968	picture does not show true color
0.15527615	0.5596535	poor quality for good name brand
0.34939748	0.68865514	nice case doesn t work with some accessories
0.0066055655000000005	0.6141762	total disappointment doesn t fit well
0.14305696	0.6310244	buttons are very stiff
0.047098488	0.65042216	not what i expected 
0.9677681	0.7890301	good quality good looks 
0.6844963000000001	0.45177206	i like it
0.14198351	0.55017966	disappointed
0.96591866	0.7527951999999999	nice product
0.9799346999999999	0.7521831999999999	really nice
0.020414978	0.6357074	this case is pink and not orange 
0.103247374	0.5685501000000001	not orange
0.07007134	0.58016306	this is a nope battery case
0.91657054	0.81087106	my favorite iphone 5 case slim and functional
0.68852913	0.77752364	perfectly fit sturdy and functional blue gray
0.15884519	0.65581447	hard rubber really not grippy at all 
0.07770005	0.46137285	k
0.016491413	0.45760757	i receive diferent product
0.61774194	0.65105075	orange is more like a peach
0.0069207847	0.7249855	beware possible counterfeit item 
0.04115513	0.6892815	very loose fitting pops off corners when in my pocket
0.4027852	0.71939933	black and not so orange
0.72722584	0.70894307	great case color received not as depicted
0.79490745	0.5820871	looks just like it does in the picture with white iphone 
0.013310045	0.7293892	fake 
0.35187244	0.76591414	doesn t support the belkin cord i use for car audio
0.9437021000000001	0.7875004	love it 
0.9320291999999999	0.7856936	pretty good 
0.9913774999999999	0.8678722	awesome case
0.009114087	0.44260702	color is completely off
0.79254496	0.670092	belkin grip candy sheer case
0.49913022	0.4958209	pretty good
0.9973155999999999	0.8557589	like
0.9970349000000001	0.80484855	love all belkin candy sheer cases
0.8932346	0.69877493	not orange 
0.7662605	0.6934916999999999	would not recommend
0.75450784	0.7761438	color in the border look more like pink than red
0.0026925802	0.6277925	terrible fit for 5c
0.14052668	0.46765435	shipping problems
0.018547535	0.56143695	not what i expected
0.5134549	0.6020909999999999	don t waste your money
0.3659525	0.56060076	good case lightning port too small
0.7362345	0.6140098	cute case
0.30617186	0.588738	a little too bulky
0.5073941	0.64508736	wow the edges on this are sharp 
0.97905177	0.7198346	very good merchandise
0.011238663999999999	0.6826105	blocks phone signals useless 
0.5940751999999999	0.5756314	pretty good just not what i wanted
0.0037588477000000003	0.43028757	cheap and doesn t fit right
0.37072194	0.58176494	great but lack something really important
0.9181305000000001	0.7164603	nice cover
0.037703246	0.5827701	wrong color
0.0044225752	0.52276057	don t waste your money
0.0043162107	0.39887822	the fit
0.075170666	0.608559	false advertising
0.31067044	0.6545873999999999	black orange is actually black salmon
0.780924	0.7806462	great fit and cut needs more surface grip
0.08665323	0.5664352	blue is darker and less transparent in actual product images deceptive 
0.13150644	0.6491948000000001	it looks orange but really is pink 
0.4008693	0.38888857	wrong display
0.34728095	0.40361476	qui qui
0.21242556	0.57623184	color is misleading
0.87977123	0.7415274000000001	apple logo doesn t show through
0.55333525	0.6103041	simple and functional
0.0065779686	0.44386458	do not order 
