sentiment_scores	genuineness_scores	summary
0.9952867	0.84345555	amazing phone 
0.146068	0.67269516	worst phone i ever owned
0.95617366	0.8603806999999999	love it no complains
0.6059047	0.7307642	a mini powerhouse
0.00814575	0.32771456	where is my order 
0.1712906	0.5961091	disappointing
0.22279546	0.8094651999999999	wonderful phone horrible service reps
0.82516885	0.76214236	great phone great price
0.08274692	0.5863245	got what i paid for
0.9983844999999999	0.87058854	great price great deal
0.47118640000000006	0.6072331999999999	not good
0.02837938	0.42052740000000005	unexpected surprise
0.9818733000000001	0.8798244000000001	nice little palm os wi fi smartphone
0.26694438	0.46041253	 
0.8486014000000001	0.7221313	some questions before buying 
0.28378904	0.36700338	desblokeado
0.13556334	0.5541056	worst phone ever 
0.13185334	0.56049114	verizon won t activate without data package 
0.95761544	0.843583	better options out there but phone has been solid
0.7936578000000001	0.8610040999999999	not worth 30 dollar per month data plan
0.98557866	0.69636345	fun phone
0.9838425	0.7978635000000001	absolutely the best 
0.9984069	0.82239306	great little phone 
0.9996301	0.8252681000000001	great phone
0.09106296	0.39438537	insert does not work for gsm chip
0.056254476	0.41406262	reported stolen phone
0.9973129999999999	0.8244896999999999	very good phone
0.077607274	0.41776487	unlocked 
0.09714791	0.5011212	a true shame
0.56426805	0.8079549	not perfect but adequate
0.4786943	0.7566748999999999	great cell phone but
0.060906917000000005	0.43161047	too little so late in the smartphone game
0.7703704	0.71782637	i needed a replacement phone
0.99385417	0.7934133000000001	perfect pageplus phone
0.04522952400000001	0.2194359	sloooow
0.00712502	0.49956396	waste ov time
0.92119944	0.83304524	they must have sold me a refurbished phone 
0.8732363999999999	0.74927396	palm pixi
0.22900700000000002	0.70743644	palm pixi plus works with verizon page plus
0.9505296999999998	0.7556604	worried buyer happy ending
0.98041403	0.8961404000000001	great device so far 
0.6561851	0.74756277	for the price excellent
0.99317205	0.87696004	like more than my droid x
0.07353601	0.60807943	palm pixie plus verizon only cell phone with webos touch screen 2 mp camera and wi fi
0.5350191	0.89356005	great entry smartphone not good for intense users 
0.008903742	0.41711828	it s crap
0.99648714	0.8587038	fun introductory type smartphone
0.7613733	0.64645433	received phone fast palm os hp os basic 
0.5191399	0.8095708	be aware of the little details 
0.00975126	0.49558508	needs data service to work
0.00073316693	0.71438015	faulty and already registered poor customer service as well 
0.02723962	0.6201498000000001	great for a backup unusable if you came from android ios
0.9900696	0.8500819	very pleased
0.005906284	0.46182559999999995	palm came close and then failed miserably
0.11306545	0.6038081999999999	disappointed
0.23669600000000002	0.73261887	the good and the bad
0.13560360000000002	0.64346147	palm pixie
0.90877897	0.9275680000000001	pretty good deal not cutting edge
0.00444445	0.53145593	palm pixi plus verizon
0.63125056	0.68670726	use it with page plus and save money
0.28285998	0.6969854	little but cute
0.9979446	0.7971659999999999	everything it said it was
0.0023042262	0.44521450000000007	palm pixi
0.9578004999999999	0.52971715	nice 
0.9926345	0.85365486	just as everyone had mentioned before in other postings 
0.3946932	0.6031143	palm pixi sucks
0.32223725	0.56687057	not terrible but not great
0.0027499496999999996	0.73187554	do not buy this phone 
0.47069463	0.7347946999999999	neat form factor keyboard intuitive and fun webos
0.079827785	0.46633393	phone
0.99864423	0.96141285	came from an iphone 4
0.29437643	0.48355335	why you must buy this phone
0.30254278	0.68446267	not all there
0.9648989	0.86688876	good phone for older folks
0.8601981	0.9603359	 you say cheapskate i say frugal 
0.9536993	0.9310651	pixi
0.02411154	0.4438268	do not buy here
0.12855873	0.416062	horrible
0.79637897	0.6646868	great smart phone for the fugal
0.49097776	0.752262	good phone
0.23379410000000003	0.6697462	ok
0.037524432	0.5440024	bad esn
0.838234	0.4593210999999999	palm pixie
0.28405590000000003	0.56628686	palm pixi plus
0.990715	0.79225135	great little phone
0.83295643	0.8285688	first smartphone
0.021647662	0.43297684	don t buy this phone if you don t need a data plan
0.9753625	0.77219844	palm pixi
0.8766476999999999	0.73629934	decent beginning smart phone 
0.8562545	0.7987453	great phone for 30
0.62571955	0.40215364	la peor compra de mi vida
