sentiment_scores	genuineness_scores	summary
0.9430933000000001	0.7294884	it worked
0.6299560000000001	0.80999166	suitable case but i m not blown away
0.9144295	0.8849011	iconic note 2 case
0.9841353999999999	0.8457909	i recommend this phone cover
0.92941284	0.806474	review for the armor case samsung galaxy note 2 
0.9662050999999999	0.75419796	best case for the money
0.9961277	0.8962157	pleasantly surprised and very impressed no more otterbox for me 
0.8283583000000001	0.5502421	good case
0.036538094	0.39652988	not what i was expecting
0.02363339	0.6539618	deceptive name for a poor product
0.98671246	0.7856335999999999	i love this case 
0.98317015	0.83903515	why spend all the money on an otterbox 
0.9819815000000001	0.83204097	like the fit and feel
0.96657544	0.82226014	great value good protection
0.9725236999999999	0.8189181999999999	perfect 
0.9953627	0.8612107	love this 
0.031174927999999998	0.5397101	ionic guardian armor case
0.99057686	0.82733065	very nice
0.9658068000000001	0.53897256	excelent
0.93975914	0.7461755999999999	great product great seller 
0.9982879000000001	0.90236664	great case awesome price
0.9533733	0.7481327	good case for the money
0.94171554	0.827559	best value for the price
0.93389654	0.6765759	very good 
0.6971675	0.74182105	good fit and very functional 
0.74322766	0.753394	great case
0.5524191999999999	0.71564794	decent case
0.86734307	0.6981058000000001	nice cover
0.9973411	0.76554155	great design
0.99487877	0.92419493	nifty case 
0.9652404	0.8999941999999999	hand down best case in it s class for galaxy note 2 
0.02961436	0.39397073	crappy all around 
0.92134047	0.7654725	protection
0.1341295	0.49891007	it s great
0.9354808000000001	0.8804138000000001	great case especially for the price 
0.35931975	0.22471097	silly
0.99792534	0.7963891	great case 
0.0783779	0.6684905	great 10 case
0.9850755999999999	0.88224185	really good product 
0.9776836	0.8182746	excellent case
0.039696842	0.46120924	get less that you pay for
0.8736363000000001	0.67960495	i actually love it
0.90316665	0.8111775999999999	nice case
0.9860126	0.82549727	excellent case 
0.9999183	0.9143661	ionic guardian case definitely a winner love the double protection 
0.98239404	0.7011043	don t have to go to the vets anymore
0.13072327	0.62521166	corners easily exposed slips out of case easily flimsy top bottom protection
0.92713594	0.7770858	solid and it looks good
0.8268875	0.56926095	almost as good as defender series
0.87783647	0.620646	good
0.08085945	0.51681435	horrible protection
0.97403204	0.87187266	balance of protection and size
0.18014103	0.3461856	galaxy note 2 case
0.9979676	0.6919867	my phone loves this case awesome 
0.880365	0.7623966	i love it 
0.9375694	0.9294178	nearly perfect
0.9300755999999999	0.7578401	great case 
0.9949466999999999	0.6896585999999999	excelent product fast shipping
0.92798567	0.79816353	fits pperfect looks great
0.3377872	0.6054476	not there yet 
0.11866477	0.7518556	not for those who keep their phone in pants pockets
0.6804574999999999	0.44369483	she loved it
0.048785775999999996	0.44010973	i hate it
0.70751625	0.7759216	good fit good corner protection
0.98937327	0.81160873	great cases
0.9987816999999999	0.8601736999999999	just right
0.5618162	0.5536919	cool case
0.9298886000000001	0.6935482	nice case
0.22430643	0.65655893	disappointing color
0.9684082	0.68606555	good but bulky
0.70341206	0.7448069	good protective case 
0.98226184	0.75458443	ionic note 2 case
0.37083566	0.45399612	i like mine
0.8314995999999999	0.42820072	okay
0.8099488	0.80051255	best drop protection available 
0.9874361999999999	0.91311246	perfect compromise between bulk grip and protection
0.8947867	0.7955389	ionic guardian note 2 first impressions
0.9253684999999999	0.6455658000000001	my case
0.86683476	0.6395320999999999	great case but does it work 
0.9510194	0.9331453000000002	finger holes huge win for single hand use 
0.95541584	0.8682976	makes the power and volume buttons work much more easily 
0.99567395	0.7828574	item fit perfectly
0.9940431999999999	0.861625	great case greater price 
0.42001137	0.39624768	not the best but will be temporary
0.97945684	0.68985677	i love my case
0.041057765	0.47150323	not as described
0.99327415	0.9116884	ordered 6 different cases this is the only one i will use 
0.26003587	0.5359501999999999	looks nice but is not
0.012710184	0.46584356	ummm
0.1280404	0.5168292	don t get this waste of money 
0.8418822	0.75244665	perfect
0.9581924	0.8269733	excellent value 
0.5260248000000001	0.83942646	nice case for gnote 2
0.95070815	0.7168074000000001	great case
0.9564451999999999	0.65656245	galaxy note 2 case
0.99179	0.81787515	great case 
0.98740375	0.78826225	great 
0.23934919	0.21741313	samsung tab 2
0.11936173	0.4858567	not usable for me
0.99154246	0.7269036999999999	great protection
0.09722468	0.52934766	not good
0.12111807	0.4411464	does not fix galaxy note 2 at t
0.932235	0.7796033	great case but beware of lint
0.9216482	0.9170822	improves tactile use of phone
0.03515452	0.4581741	wrong item
0.7399941	0.80010056	best case so far 
0.3044538	0.49273163	good but not so good 
0.9959017	0.83892226	great case at a great price 
0.036052763	0.4538371	dont buy unless you can handle the wait and cost of your screen its gonna cost me close to 90 to fix it
0.39116344	0.37205824	fits perfect
0.0073717832999999995	0.56589544	unhappy customer
0.9956218000000001	0.85097325	perfect for the note 2 
0.9849482	0.90303636	great case for the galaxy note 2
0.043590635	0.39528757	i requested to return this item in favor of a more robust model 
0.34970942	0.6615595000000001	no where near five stars in my opinion 
0.9727681999999999	0.710191	good product 
0.9696617000000001	0.79007936	sweet surprise
0.98540425	0.7423574000000001	perfect in every way
0.9506719000000001	0.6065764	great case 
0.99454355	0.7134183000000001	fits note ii perfect
0.96863806	0.8465431999999999	excellent case 
0.95443404	0.71954095	great for a note 3
0.9961438	0.87968487	just what i was looking for
0.8922911	0.76769567	great case 
0.61089337	0.6899368	promising ish but failed unless they make one simple change 
0.6157963000000001	0.70495695	cheap protects but causes problems with calls
0.99260205	0.8987305	great case 
0.0033382177000000003	0.37995120000000004	not what the picture showed and no protection
