sentiment_scores	genuineness_scores	summary
0.9028299999999999	0.7039276999999999	grate to have
0.7103823	0.7275666999999999	great video quality great multitasking device for you but not me 
0.11280063	0.54535687	phone system is not gread
0.012311071000000002	0.45621032	complete crap
0.9846332	0.67646945	very nice phone
0.9836303	0.7807666999999999	best phone
0.8147445	0.6796941999999999	it was as promised
0.96378005	0.7378697	great 
0.9792236999999999	0.74708	the best phone in 2nd q of 2013
0.008312553	0.5397235	fake phone be aware this guy is a frud 
0.986978	0.5530937	very awesme
0.028300732000000002	0.539551	no warranty only 30 days guys 
0.91652083	0.654355	this is a great smartphone i m using and liking a lot i recommend 
0.0015398264000000001	0.61104876	this has been a horrible experience 
0.016536802	0.45883509999999994	the phone is not working properly
0.012407631	0.5328921999999999	the product was a scam
0.9856341999999999	0.56991553	need more on sale prices
0.81326914	0.74685174	simply awesome
0.6021729	0.6468923000000001	android
0.5238459	0.6676309	cannot be used with verizon
0.990002	0.6978727	nice
0.4020778	0.43983490000000003	fake galaxy be aware 
0.04918638	0.44571427	i am returning it
0.6873562	0.61461824	excellent 
0.9880974	0.72556317	samsung galaxy s4
0.9976094999999999	0.6524551	a great deal i m going to get another for a gift 
0.9984347	0.64377165	i love it
0.5803073000000001	0.6242156999999999	not the international version
0.09076592	0.5874398000000001	s4 is fragile and cheap and samsung knows it
0.00368163	0.6404755999999999	do not buy a gt i9500 model galaxy s4 
0.6336134	0.59621555	great phone 
0.00772509	0.52378374	awful
0.9987847	0.8179525	great purchase 
0.98438483	0.92432183	galaxy 4s continues to amaze me
0.8855360000000001	0.6517478	great phone
0.08991754	0.51642835	the awful order
0.58517647	0.6549375	excellent 
0.009453744	0.54142565	 iacute t doesn t work
0.11318269	0.31433946	i have it but i didnt test it
0.5060568	0.4836388	it had some problems
0.0035638809999999996	0.7243608	beyond frustrating
0.009693384000000001	0.6089260999999999	problems from the start
0.0722183	0.5033608	i am very disappointed
0.09366685	0.60807455	i feel deceived
0.08005944	0.67727554	very disappointed phones came in unsealed open boxes seller charges 15 restocking fee for returning 
0.012477368	0.31924109999999994	it is not a real galaxy s4
0.031903923	0.29384467	not a good choice for me
0.0044071674	0.5873491	fake phone that s broken too
0.28950679999999995	0.6730444	a duplicate
0.9709035	0.6943266	excelente 
0.97627985	0.7412005	best smartphone ever
0.9986011999999999	0.89901245	samsung s4 now cream of crop
0.9065078000000001	0.44760779999999994	incredible samsung is the best
0.5809105999999999	0.6303594	good phone product not as promised
0.073097676	0.6085925	beware it is not a genuine gt i9500
0.06728816	0.4434161	fraud
0.7488216	0.8271215000000001	ok not great
0.09660962	0.5014484	the shell is not good
0.97697157	0.7172264	love it 
0.9317749	0.86001146	amazing phone super responsive reliable quality cosmetically poor 
0.8149036000000001	0.7264821	excellent
0.007719844599999999	0.40936783	screen cracks
0.5867437	0.69529015	beyond the specs the real galaxy vs iphone user review
0.6105989	0.51128304	it s a great phone
0.49986297	0.8050748000000001	very good sofar 
0.037311494	0.6350026	supplier sent a wrong type locked national
0.14780942	0.56652385	not a gsm operating system
0.43149546	0.6291938	overheats and won t run apps junko slow performance
0.62987936	0.41321490000000005	android store
0.83232605	0.7643006999999999	samsung galaxy s4 review
0.25277168	0.3404762	no good
0.9170065000000001	0.65860677	great phone 
0.46492636	0.70667005	mint condition but i was locked for att
0.0807257	0.59157467	no warranty worldwide
0.029174357999999997	0.6559060999999999	think twice before buying twice 
0.9204129999999999	0.499688	galaxy s4
0.99065006	0.83220935	best galaxy yet 
0.49814194	0.321751	samsung rocks 
0.026431322	0.6168701999999999	cheating seller
0.9920359000000001	0.69226426	phone of the gods
0.030877798999999997	0.41421926	not good do not buy here
0.91957235	0.60123855	amaizing
0.98718655	0.83261794	best smartphone on the market major upgrade from the s3
0.9591081	0.78630877	i love it 
0.99404025	0.80179304	loved it
0.0030908287	0.47510493	fake and wrong item
0.41402265	0.31182054	hello
0.008182973	0.28302038	dont buy this phone screen cracks
0.99078846	0.81586564	it s a very nice device but 
0.0017287433	0.7051748000000001	screen cracked
0.9648268	0.5158149999999999	the best phone 
0.9977587	0.72371835	amazing phone
0.02598077	0.38969892	the phone does not find the signal that is repowered and damaged this is the worst experience i ve had with amazon
0.9671171999999999	0.56883746	great service
0.45301005	0.41218922	works in brasil 
0.13707346	0.42302802	is not what the seller offers and depart on the photos
0.870418	0.6534959	be aware that galaxy s4 i9505 and i9500 are different 
0.2059763	0.5212186	poor samsung customer service
0.05171156	0.5980911999999999	short life battery and heat a lot
0.06596112	0.30320773	is a hoax
0.9975468000000001	0.62702423	awesome
0.14409786	0.46519917	samsung does not care about you
0.95282227	0.5846201	the samsung s4 is a beauty everything in one compact device
0.03466162	0.5391127	not great and samsung services sucks
0.00605312	0.63238764	buy the warranty
0.95019156	0.589337	sg 4
0.9988351999999999	0.75409776	awesome
0.90898997	0.5735333	galaxy s4
0.7568676999999999	0.5782378	great
0.15281072	0.56361276	i was shipped a fake samsung s4 
0.652722	0.5339773	no purchase here in this company cellphonesshop they are scammers that some bad and damaged equipment officer and not respond b
0.93571585	0.6456470999999999	the best phone on the network
0.77690566	0.7017969000000001	slight product description error
0.08833113	0.40710908	bad
0.058673292	0.36429906	touch screen quit working after 3 months
0.98981357	0.6900166	nice product
0.98987556	0.8508572	perfect phone love it 
0.9963528	0.682963	amazing product 
0.995914	0.79013574	nice phone
0.30362472	0.5584975000000001	other model of galaxy was sent it to me
0.6159014	0.5722451	awesome phone 
0.11068317	0.53284997	screen defects
0.99605614	0.7830119000000001	samsung galaxy s4 i9500 16gb international version no warranty
0.046857953	0.48738888	came with internal water damage 
0.9677222	0.7995876999999999	great phone
0.99255514	0.66084546	its very good to use
0.43463534	0.51697886	not human friendly enough
0.14462876	0.36481053	deception bad product 
0.9860785	0.7380589	exellent phone
0.95443755	0.5999501	awesome piece of equipment
0.27757666	0.3632757	crickets no help from this seller 
0.99974316	0.80423844	samsung galaxy s iv
0.8716314000000001	0.59165084	galaxy s4 gt i9500 factory unlocked phone international version white 
0.98252153	0.878102	best smartphone experience 
