sentiment_scores	genuineness_scores	summary
0.99732065	0.8262898000000001	fast shipping
0.9841116	0.6461096	samsung stylus
0.9779867	0.7518045999999999	i love it
0.052207172	0.31823477	where is it
0.0046959817	0.5365943	junk 
0.9606643	0.790181	nice quality but overpriced 
0.5346861999999999	0.73606145	reasonable finger replacement
0.14633235	0.6013663	works well most of the time
0.00023278593999999999	0.46822402	awful
0.69663024	0.7155473000000001	solves the big finger problem
0.75090957	0.8146918000000001	use finger
0.7906548000000001	0.80975455	finally a stylus that feels and works well
0.089546174	0.4871062	rubber tip
0.40745065	0.7173049	perfect for my galaxy tab 3
0.9943588	0.7702949	perfect
0.96649337	0.64427274	actually pretty good
0.08623344	0.27853805	work until top loosened up
0.98088694	0.72208256	love my new stylus 
0.059800774	0.67533875	used it for just one week
0.14468819	0.79458153	crap 
0.99913114	0.85989285	perfect 
0.9613021	0.76169896	nice stylus for cheap money 
0.9662124	0.6136623000000001	can stylus
0.95482755	0.76757616	great
0.9851940999999999	0.87656355	dude this is nice 
0.9743476999999999	0.7679769000000001	samsung galaxy tab stylus
0.793512	0.72282815	samsung tablet owner you must get one of this 
0.013033986000000001	0.7098696999999999	flimsy stylus
0.41914156	0.5931143	not much better than using your finger
0.2807678	0.39734083	poor job
0.291238	0.61629915	for a samsung tablet
0.9957753	0.8369757999999999	good look and feel
0.97969115	0.8240354999999999	functional and elegant
0.99806154	0.90685344	fabulous as in excellent 
0.79547566	0.68117857	maybe i m confused 
0.9033576999999999	0.80823374	works great and looks nice 
0.97618526	0.7776139	tiny screen on tablet
0.9930912000000001	0.7788659000000001	love it
0.97209585	0.6412996999999999	samsung stylus
0.9429765	0.8909583000000001	nice stylus
0.021455257999999998	0.7024245	samsung galaxy tab stylus
0.9769789000000001	0.6775892	great stylus
0.9478299000000001	0.77637434	it works
0.98541975	0.80349123	stylus feels like a quality pen
0.31052529999999995	0.7071016999999999	do not use with anti glare fingerprint screen protectors
0.032361925	0.61484325	too good to be true
0.92932236	0.513057	samsung stylus
0.77306473	0.75184435	answer to small keypads 
0.0067976713000000005	0.73507345	fell apart after one hour 
0.9981376000000001	0.6575531	nice
0.9901366	0.77387094	nice device
0.9242834000000001	0.6754523	samsung stylus
0.95647085	0.8414181999999999	just what i needed
0.96220076	0.91682804	say goodby to smudgy screens
0.9891818000000001	0.8479783000000001	excellent deal
0.9861861999999999	0.7638204000000001	writing in style
0.17479077	0.3889715	duh 
0.9891698	0.8032645	this is what you want to buy 
0.9946008	0.8044365	stylus
0.98140144	0.8861401	everything i expected from samsung and more 
0.14767921	0.44864744	works as advertised but i don t really use it
0.8577876	0.71109265	purchased as a gift
0.9976944999999999	0.8131441999999999	a magic wand
0.99176824	0.7821429	samsung stylus
0.37917095	0.31108618	samsung stylus
0.9838433000000001	0.8492069	i love it 
0.9995265999999999	0.8958794	excellent quality
0.99464273	0.8720745000000001	like a charm
0.9910254000000001	0.76609457	great great addition to any tablet 
0.7730191	0.8155703000000001	works fine
0.12861463	0.64606285	works as advertised damaged easily
0.04760599	0.69299567	did not worked as expected
0.01864031	0.68950063	great stylus until the tip breaks
0.047360003	0.44138002	more for keeping fingerprints off tablet than for pen like accuracy 
0.67419976	0.7137419	does what it s supposed to do
0.8672116	0.76549935	no problems
0.79195774	0.8441545	good feel
0.976458	0.8770368000000001	stylus works great
0.9903616	0.72358155	tab stylus
0.82031524	0.77433854	works fine not a good value because of price 
0.027841567999999997	0.6932957	expensive and not well made
0.9660624	0.7195455	as close to an s pen as tab 2 is getting
0.7628828000000001	0.6232232	awesome
0.99771357	0.83953345	a great stylus
0.77577317	0.82049805	works as described
0.8072121	0.7611816	very nice
0.98986256	0.76553833	i m loving this one 
0.7772640000000001	0.74702317	great gadget
0.9561175	0.6616441999999999	samsung galaxy tab stylus
0.8841114999999999	0.5419071	good
0.980073	0.79505503	best purchase
0.9808744	0.8462844999999999	samsung galaxy tab stylus
0.9856268	0.7744929	a good tool to have
0.028185218999999997	0.41626450000000004	stylus
0.24144152	0.67741776	good for look but disappointed
0.9991087	0.84401995	satisfied
0.9871416999999999	0.8422704	works great 
0.054557562000000004	0.61881834	this stylus does not work for galaxy tablet 7
0.9916356	0.90387475	best stylus for the samsung galaxy tab 10 1 
0.5249423000000001	0.51514953	great stylus but expensive
0.9745421999999999	0.7116183	best stylus ive owned so far
0.92198414	0.8154206	love it 
0.26353347	0.42740333	excellent but easy to make yourself
0.029275507000000003	0.5608904	a good reason to shop with prime vendors
0.9979186	0.83431655	my son s christmas gift
0.9898019	0.6473960999999999	love it
0.9942896000000001	0.88067186	one of the best accessories i ve purchased for the gt
0.85826945	0.61820006	good for big fingered people
0.30332243	0.67488277	it leaves something to be disired
0.77804273	0.7813829000000001	just the tip
0.0151052475	0.5325892	same as all other completely ineffective styli
