sentiment_scores	genuineness_scores	summary
0.9427564	0.85480666	good little blue tooth
0.048983186	0.44435376	this dam plantronics 925
0.9934344	0.84327984	looks great feels great great headset 
0.7910050000000001	0.7647019	great ear piece
0.75626665	0.8923825999999999	way overpriced math simply doesn t work out for feature price ratio buy only if you have to burn 
0.7122137	0.71205735	ear bud uncomfortable and wind noise reduction is poor
0.9608085	0.8197261	don t tell my mother 
0.06811917	0.6676368	worked great for 4 months
0.021066189	0.37694016	comfortable but poor noise cancellation
0.089481145	0.7028553000000001	great idea terrible sound
0.14697587	0.7555535	510 far superior
0.0076347590000000005	0.7150297	great sound comfortable but 
0.99897254	0.94239116	can you hear me now good 
0.406735	0.74442524	good design packaging but so so quality
0.06468642	0.662986	b 
0.9964613999999999	0.9270508	fantastic but pricey
0.26574802	0.6670858000000001	voice dial terrible
0.027772874	0.54852706	style over function a terrible earpiece
0.73540556	0.9564551	discovery 925 vs jawbone ii 925 wins for me 
0.99849343	0.8647819	blown away 
0.9846988999999999	0.7475565	the survivor
0.07856953	0.8027085999999999	broke after a few months
0.94947577	0.82007957	betty s plantronics bluetooth
0.8880582	0.8682831	good but not great
0.97951823	0.835902	best bluetooth headset
0.98661304	0.8476146000000001	very comfortable
0.015931398	0.68354917	complete dissatisfaction
0.9346787	0.9577019	great sound quality comfortable fit
0.8841399	0.9026127	looks nice but just doesn t last
0.68023497	0.8346298000000001	very good headset
0.9860315999999999	0.86680496	terrific headset 
0.97224164	0.90900207	newcomer to bluetooth but impressed
0.5293817	0.78518176	great for biking and race walking
0.9920167999999999	0.83562917	great piece for the price
0.9203167999999999	0.77545035	no mute button but otherwise quite good 
0.3318466	0.8174778	ok for a bluetooth headset
0.9994873	0.8450675999999999	wonderful product 
0.9844841999999999	0.9002445	light comfortable great sound quality
0.9890628	0.83728564	simple stylish effective good fit
0.9673315999999998	0.73766273	so comfortable
0.64078134	0.78002334	great but voice dialing doesn t work with blackberry 8310
0.011749387	0.7909668000000001	it was great until it wasn t
0.98753786	0.88675296	good for what i need
0.35060233	0.7212324999999999	disappointed
0.98885	0.70603925	plantronics discovery 925 bluetooth headset
0.040413857000000004	0.46682695	tin can and blown speaker
0.06797135	0.7639531999999999	love it from my end but sucks for everyone else 
0.83230853	0.53206044	my blue tooth 
0.9987904000000001	0.8941360999999999	very happy with plantronics discovery 925 bluetooth earpiece
0.75982815	0.88612777	does its job
0.8447568000000001	0.804319	best one yet
0.87002945	0.37186820000000004	bluetooth
0.09906775	0.7294833000000001	not what i thought it would be
0.8565338	0.7785743	great bluetooth
0.9622950000000001	0.7915069	one of my best headsets to date
0.20002761	0.51595956	not competitive enough
0.17712325	0.56790257	bad news battery not replaceable
0.14870706	0.8080489000000001	ear irritation auditorium effect wind noise no mute 
0.4433166	0.5708999	ok headset
0.12392604	0.7850254	outgoing sound great incoming sound terrible 
0.16016969	0.58209586	hard to keep in your ear
0.51686645	0.77019465	discovery 925
0.76568997	0.6912999	fashion victim
0.7430886999999999	0.9125323000000001	finally a bluetooth earpiece i can keep 
0.0888592	0.7545352	can you repeat that i can t understand you 
0.6066499	0.82286155	wind noise galore 
0.99799037	0.8396264000000001	best ever 
0.49583986	0.6294291999999999	works nice
0.9740448	0.8661814	better than the others i ve tried but don t use it in the wind 
0.7827988	0.8767463	best one on the market
0.9980680000000001	0.88981605	plantronics best
0.12328714	0.8495823	feather light good sound but gels hurt the ear
0.91696525	0.89055604	very nice headset
0.8150443	0.89078903	a comfortable but pricey bluetooth headset
0.9109857	0.7580825	nice headset
0.65912724	0.7295884	discovery 925 bluetooth earpiece
0.995582	0.9210421	best bluetooth yet 
0.9194171	0.9117748	works better than most bt headsets
0.9964398999999999	0.9699392	light comfortable attractive and long lasting almost a perfect bluetooth headset
0.18807998	0.6363624	static and wind noise 
0.8269198	0.7656039000000001	no wireless no cordless phones then great product 
0.8520409	0.7139755	challenging
0.9796375	0.77911246	possibly the best damn bluetooth ever 
0.97228193	0.8552059000000001	works great 
0.9968521	0.91178703	well worth the money for the quality 
0.23557416	0.85230786	only buy in a store fit is an issue
0.9873371	0.86132425	am happy with this item 
0.9740863000000001	0.85970646	great earpiece
0.9606159	0.88345927	plantronics discovery 925
0.95548975	0.8825793	chic comfortable headset gives me a lot of unexpected freedom
0.8590976999999999	0.7994646	excellent but you must update your iphone 4 with the 4 1 update
0.2766565	0.7196813	not performing as expected
0.7894211	0.8390242	not compatible beware 
0.8625748	0.6211930999999999	nice bluetooth
0.023126662000000003	0.45897186	earpiece did not work
0.9808376	0.78847146	a good buy
0.40582225	0.6808982	best bluetooth headset yet 
0.6815916	0.5186289000000001	good buy
0.01027444	0.60469633	good not great
0.97657084	0.7689906	short and sweet 
0.93884695	0.81848484	overall a great headset
0.9870167999999999	0.8498789000000001	freeway in a convertible not a problem 
0.94578695	0.80710614	read the manual first
0.98169494	0.8688384	great case that charges and great fit
0.9996236999999999	0.88685244	the best bt headset out there
0.4203483	0.7896706	poor audio quality on the other end
0.14663702	0.5649263000000001	best bluetooth i ve ever owned 
0.9770517	0.83831453	plantronics 925 bluetooth gold
0.38573647	0.6496860999999999	good for one year
0.3247	0.64706844	if comfort is what you seek
0.42078176	0.6384687	good not great 
0.99949104	0.81676257	excellent piece 
0.97989506	0.8727753	discovery 925 vs jawbone
0.99510664	0.82344675	phone management a breeze with the 925
0.9978349	0.8529804	plantronics 975
0.16047668	0.31116205	bought two one down
0.39432967	0.6258323	reliable attractive
0.98105097	0.85625625	nice little earpiece 
0.99769396	0.9148772	solid headset with minor annoyance
0.3476763	0.7083669	best headset by far
0.8829223	0.72549176	awesome earbud 
0.027065814	0.70828676	i ve tried to like this headset but 
0.18252108	0.65477693	it works 
0.9837636999999999	0.8118685	best ear piece i ve experienced 
