sentiment_scores	genuineness_scores	summary
0.91951036	0.7612791	big but lot of protection
0.70000696	0.67520326	best case for the 7 inch samsung galaxy tab 2
0.67480916	0.8593357	good but has several glaring limitations
0.9951648000000001	0.82173854	best case for a toddler 
0.9686863000000001	0.6111518	great
0.011397302	0.36939207	still broke my tablet screen when dropped 
0.9919722	0.8066169	great protection for my tablet 
0.12668264	0.42797738	wonderful
0.99647665	0.84768045	awesome protection
0.9996919	0.8134064999999999	perfect 
0.9839841	0.84242344	the best cover for the samsung galaxy tablet 2
0.98224735	0.6179571999999999	sg tab 2 case works great
0.5068237	0.39567885	headset port isn t aligned
0.95934314	0.70245785	otter box disappointment
0.90689564	0.677575	awesome design
0.52466	0.6869035	short of one more star 
0.8461565999999999	0.6894427	durable
0.12487528	0.21917319999999998	please read this
0.6748594	0.33277982	didn t need the otterbox it was the wrong one for my tablet had to order a different one and now i have to eat the otter box
0.9836314	0.70031345	great cover 
0.9983002000000001	0.8196979999999999	great purchase
0.99249935	0.77272785	otterbox
0.97134924	0.7812432	feels like oem
0.9936690999999999	0.79482996	great case 
0.3629348	0.37546206	bought this for my son s tablet
0.47586352	0.6137689000000001	amazing durable case
0.9842447	0.77220666	saved me twice in one day 
0.5561335000000001	0.5311665	this is a must
0.9894252	0.7458682	great buy worth the money 
0.76464987	0.81811833	great protection apparently not that long lived 
0.07972577	0.3366504	too big too expensive
0.02533263	0.60596436	good but some disappointment
0.98050845	0.73431134	great for parents with kids 
0.9825364	0.76748013	loving the grip i get
0.91405445	0.6721577	certainly well protected 
0.9145321	0.762907	works great protecting my tablet when my 3 year old uses it 
0.7748642	0.6965555	perfect fit for tab 2
0.56900823	0.66207343	bad fit
0.9988727	0.8785578000000002	fantastic
0.7424316	0.52715766	jim
0.98580986	0.71979034	otterbox rules 
0.9979309999999999	0.7862928000000001	probably the best case i could have purchased
0.94915354	0.67628866	otterbox defender case
0.99860954	0.8673048000000001	a tablet life saver 
0.99720204	0.68794644	otterbox defender series case with screen protector and stand
0.9399436999999999	0.71092683	otter box quality
0.9962446	0.7934089	awesome
0.98035085	0.85299194	great fit
0.34571797	0.48719487	looks like used
0.71939635	0.5859878000000001	otter box for gal tab 2
0.48028109999999996	0.61956763	not bad was what it looked like
0.9616165000000001	0.641387	total protection
0.8381764000000002	0.8241370000000001	sturdy protection
0.7074268	0.3151325	why not 
0.9702440999999999	0.7014393	otterbox for galaxy tab 
0.9095844999999999	0.5787260000000001	good case
0.53563607	0.72209203	otter box for droid razr maxx
0.056364625999999994	0.24332553	returning this case
0.08707511400000001	0.5069640999999999	samsung galaxy tab 2 7 0
0.03817779	0.4259535	product ok return policy horrible 
0.010870099	0.5260199000000001	not worth it at all
0.9931313	0.6178039000000001	fantastic
0.98986983	0.7769884	otterbox defender case 4galaxy 7 o
0.8056144000000001	0.56878245	like it
0.9806583000000001	0.66558653	otterbox defender
0.023149102999999997	0.43240002	loved it until 
0.85611415	0.6142715	love it
0.92272615	0.5842401999999999	good for kids 
0.2916144	0.49702588	best purchase ever 
0.27219212	0.41904359999999996	ports don t match up
0.95635307	0.65777934	great protection
0.42712474	0.6959261999999999	finally a case that fits my galaxy tab 2 7 0
0.9707636999999999	0.8192624	excellent fit and protection
0.04267299	0.5568458000000001	did not work
0.77870286	0.6569824000000001	great
0.9963711999999999	0.73475605	great product
0.9705748	0.60234994	works for me
0.97795546	0.81000066	it works 
0.9866663	0.80671847	awesome case
0.99713135	0.80189073	great
0.98930687	0.7012075	just what everyone needs
0.98469883	0.8000419	love the otterbox
0.9988296	0.77801615	i love it
0.80702746	0.6387961	great product
0.87980354	0.6124869000000001	otterbox cell phone cover
0.95810956	0.69995487	great protection
0.9747313	0.7174245	good unit at a great price
0.9523231	0.7405248000000001	otter box is the best protection for any device
0.7464221	0.6446681	heavy duty protection even from my 2 yr old 
0.99425566	0.83621925	best case out there
0.028797567000000003	0.61017495	well now 
0.5765104	0.44018632	buy the item
0.079114854	0.34035462	awesome
0.25093713	0.42845803	very nice
0.20281562	0.5431507	poor quality
0.99072325	0.6643562	great case 
0.7314763000000001	0.849311	sturdy case with mediocre screen protector and mediocre stand 
0.9334626	0.5276103	happy about my otterbox
0.9656965000000001	0.7443595000000001	a must have 
