sentiment_scores	genuineness_scores	summary
0.8820464	0.83613056	amazing phone 
0.9518190000000001	0.7378031999999999	kickin phone
0.8271234000000001	0.73845494	amazing phone 
0.9872247	0.8668167999999999	response to pro reviews
0.93706584	0.8412155000000001	absolutely love this phone 
0.994707	0.7361989000000001	awesome 
0.9589249	0.76321423	great phone 
0.98352385	0.7976934	amazing phone
0.08596671	0.6417262	a bigger phone not better 
0.9835718000000001	0.779395	the best smartphone i have
0.99201596	0.78813475	dna does it all 
0.5790175999999999	0.59783834	htc dna
0.85899496	0.80217206	great phone fast big enough screen to show people a video
0.9998792999999999	0.9581646999999999	simply amazing
0.9979565	0.8521153	i love this phone best android ever 
0.9347537	0.69812185	great phone
0.9820994000000001	0.70249856	awesome phone
0.09517825	0.8062716	5 month s and it only gets worse 
0.18634182	0.5196403	not ready for prime time
0.10672006	0.43707433	no microsd expansion 
0.90028936	0.6863776	freakin awesome
0.97314954	0.86817336	this is the phone
0.9520514000000001	0.6365937	best of phone in 2012 
0.07879647599999999	0.44571528	horrible phone
0.57142377	0.6633371	good and bad 
0.05024019	0.5490276	htc pls add a physical home button 
0.99443114	0.9886048000000001	great phone
0.99770105	0.83803594	great phone
0.33774899999999997	0.71684086	great smartphone unacceptable verizon support 
0.40323937	0.6413727	uses way too much data
0.23389749999999998	0.42409846	beautiful phone but 
0.074196875	0.46718693	junk
0.8594295	0.7878329000000001	great phone for the price but has a couple of major drawbacks
0.9931109	0.9571214	super smooth super slick and dare i say sexy 
0.9806494	0.7639779000000001	htc dna droid
0.3029393	0.6917963	htc droid dna absolutely sucks if you want to know where your files are
0.9918469000000001	0.7920906	eat your heart out apple 
0.932815	0.84276664	looks cool breaks easily you better get a case
0.992434	0.76623297	 debatably the best phone on the market
0.9177964	0.77973026	htc droid dna
0.0030148327	0.69733775	this phone made me jump ship to iphone terrible 
0.79447	0.77302384	great phone great battery life a couple design flaws
0.102787614	0.48720688	fatal flaw great phone until you drop it 
0.8246846	0.78414714	great phone best yet
0.99729	0.8864853000000001	great phone 
0.0047217906	0.52610964	stay away seriously
0.8426821	0.6734657	nice phone fair price good deal
0.8505018	0.86545813	the best htc phone i ve ever had
0.8553784999999999	0.8800450999999999	tried it for 3 weeks it s not made for 1 handed operation trading it in for a motorola razr hd maxx
0.75547117	0.6918856	don t know how it could get any better 
0.7707344	0.83465254	my review after nearly two months of use 
0.94769365	0.8856338	very happy with this htc dna 
0.9049984000000001	0.74800736	great phone
0.032728195	0.41676667	no sim error hundreds affected
0.8896812	0.8620023000000001	htc dna review
0.9939899	0.8605115	best smartphone out there hands down 
0.96056175	0.82947046	i love this phone 
0.9825492	0.8734306000000001	the best phone i have ever had here is why
0.97674584	0.81733584	great phone 
0.1402109	0.6119219	sim card
0.027891517	0.6737392	good phone not durable
0.9842097	0.9032841	i love this thing 
0.91054785	0.8205334999999999	near perfect only 1 5 complaints
0.31569109999999995	0.60915595	unlocked
0.46298429999999996	0.71034527	amazing phone 
0.9976790999999999	0.83478594	epic
0.9984939	0.795927	awesome phone
0.98084223	0.88318473	stunning phone former droid incredible user
0.062636524	0.6010821	beautiful phone wifi problems 
0.96673167	0.7458746	love the droid dna
0.8505391999999999	0.84430665	the best phone i ve ever owned 
0.99912477	0.87202436	experienced gadget guy and i love this phone
0.98180044	0.8916761999999999	htc droid dna
0.47030115	0.7115030999999999	great phone terrible screen
0.9939628	0.71417034	best phone i ever had 
0.6699970999999999	0.7100019000000001	great value right now
0.4570814	0.7613039	what an upgrade 
0.96625674	0.7046089	magnificent
0.26564783	0.5389656	not for listening music through aux
0.7765794	0.6666436	i miss my iphone
0.89917636	0.656277	almost perfect
0.98027635	0.82168704	do not worry
0.9935461999999999	0.8003402	great phone great price
0.09609583	0.6277866999999999	great phone but if you need bluetooth look elswhere
0.99159914	0.7759229999999999	read all the reviews good bad so far so good
0.9866365	0.88926375	amazing
0.005354345	0.6079595	don t do it
0.068374485	0.61502594	great hardware crippled by verizon meddling
0.78453505	0.7711136	serves my neeeds
0.9530184000000002	0.9052459	a masterpiece
0.40050375	0.72293144	sim card nightmare glass not as good as advertised
0.6597805999999999	0.7824724000000001	nice and deserves a 2nd look
0.99328333	0.78876626	htc fan
0.97793186	0.816496	a huge leap forward from iphone4
0.9838021999999998	0.8790314	so far so good 
0.8244040000000001	0.7745906	not very durable
0.09885052	0.69472516	beware
0.9454167	0.8409723	great phone opted for this instead of the s3
0.99626255	0.7975707	awesome device 
0.91379124	0.73008555	switched from iphone 4 to htc dna 
0.9791857	0.8132504	best phone on the market 
0.72329813	0.7470333	powerful but fragile sim issues 
0.99017537	0.6912135	i love this phone
0.7565670999999999	0.7762623000000001	great choice 
0.9959446	0.89297736	verizon droid dna
0.38647643	0.80507094	good phone that should have been better
0.9379511999999999	0.787571	love this phone
0.9873071	0.9580482	great phone with stunning display
0.69784385	0.9009720999999999	if you re on the fence buy it
0.82941985	0.8591716	awesome droid dna phenomenal device
0.24584633	0.60111666	great phone common problem
0.42059386	0.80044794	great phone major drawbacks
0.98920906	0.77174795	love love love my droid dna
0.52939147	0.58666635	dna is missing a few cells
0.9054912	0.7389324	the droid dna
0.987635	0.8258898000000001	best smart phone i ve seen
0.99161947	0.9434584	no better smartphone out there right now
0.99653244	0.91816235	a phone with great design that works equally well
0.99531186	0.87901366	amazing phone 
0.9839109	0.7018776	excellent phone so happy with it
