sentiment_scores	genuineness_scores	summary
0.88203084	0.6676135	the clip broke off very quickly
0.031048207999999997	0.43519038	it s not what i ordered
0.47697178	0.7360739000000001	stand broke maxboost replaced
0.009998441	0.60680103	too cheap dont buy 
0.44925606	0.17148441	will use it soon
0.99356747	0.8170890000000001	best semi protective case
0.049587935	0.7575943	kickstand broke in less than 2 months
0.8915761999999999	0.7246815	ugly shape
0.9982796999999999	0.82212436	nice product
0.12253332	0.35846478	it ok
0.33419573	0.60577166	not a black pole
0.8503200000000001	0.8611877	adds just the right amount of bulk to a slim phone
0.27752155	0.63929063	good non screen protection slide out stand a good idea but broke in less than six weeks 
0.107523054	0.5901941999999999	disappointed
0.052286565	0.49262252	warning 
0.99796486	0.8765427	very nice designed product
0.6461456	0.79040384	belt clip broke 
0.83346605	0.82931215	great case
0.05882454	0.5536986	phone popped out of case after first drop
0.01890403	0.51282775	phone falls out of holster
0.9875371	0.9700488000000002	very similar to cases offered for other phones yet durable and affordable
0.016390532	0.45178938	ehhh
0.07001454	0.62656635	not acceptable
0.45649713	0.7855367	very good belt holster
0.029473692000000003	0.42181507	wrongly configured article 
0.062221646	0.7048553000000001	nice design but 
0.032247662999999996	0.5947529	really don t like it 
0.02430299	0.66363513	what a piece of crap
0.10140249	0.5901803000000001	dont buy
0.0032133758000000004	0.48038518	pc of garbage
0.98019403	0.74523747	great combo
0.9842764	0.78064275	excellent product
0.066337496	0.59921193	don t buy breaks immediately
0.9930869000000001	0.8986700999999999	nice to the touch secured grip what s not to like 
0.14347452	0.76489663	cheap but ridgid bulky 
0.95586073	0.7333933000000001	great product
0.014114231000000001	0.7533178	disappointing
0.05330226	0.5705118	nice case and belt holster awful prop stand 
0.9763801999999999	0.8529774999999999	best of 5 choices 
0.9898906999999999	0.80396396	easy to use
0.98653686	0.7969574	abs wonderful 
0.019735783	0.58346176	the back stand broke
0.15365916	0.63995767	my second holster of this type first one was 
0.72479236	0.8230581	good nifty product 
0.9796511	0.85766387	exactly what i needed 
0.83992195	0.9022416999999999	great case nice extras
0.99747956	0.83885336	perfect for the samsung s4 phone
0.9959664	0.85018176	good quality
0.9949458000000001	0.8237537	durable and reliable case
0.5966134	0.8251755	a luxury case for the price conscious
0.9319815999999999	0.5311602	great item
0.009316236	0.84612334	broke in 30 days
0.57233256	0.45436752	needed adjustments
0.99594986	0.7848411	great holster for a great price works with wireless qi charging 
0.9879446	0.84198797	whether you own a galaxy note 3 or not this is the best cell phone case to date 
0.006700158	0.48489818	no good
0.9978503000000001	0.8031185000000001	outstanding product
0.3987146	0.67102385	don t waste your money
0.44383883	0.7991931	great case but holster is fragile
0.9982475000000001	0.8829468	great case
0.09266549	0.54868704	this product isnt that great they should warn you the back stand will break
0.03908536	0.77613425	decent protection poorly designed
0.042743117000000004	0.7064170999999999	kickstand doesn t support weight of note 3
0.9748572	0.7867994	great deal
0.0035781859999999997	0.5363805	useless case do not buy
0.99088156	0.70828384	durable smart looking protector
0.9777049999999999	0.6537831999999999	this product is fantastic and really practical budgetwise 
0.36594617	0.70653933	deceint case but broke after a month
0.97066504	0.80118084	perfect 
0.7201696999999999	0.7966316999999999	does not do its main function well
