sentiment_scores	genuineness_scores	summary
0.98806775	0.774323	halo matte screen protector
0.9159497	0.73998797	excellent screen protector for the new iphone 5
0.82303065	0.72230786	very clear screen cover
0.10914919	0.5605696	fraudulent reviews gaming the system
0.040991902000000004	0.39715317	useless and frustrating application
0.029924005	0.49480858	disappointed
0.99610007	0.71895605	great screen protector
0.04477632	0.5443834	garbage garbage garbage
0.0017737448000000001	0.44134179999999995	don t buy this film is not for iphone 5
0.009223908000000001	0.4907157999999999	terrible 
0.033846617	0.571696	dust and debris
0.9969541999999999	0.78350025	can t even tell its there 
0.014020323999999999	0.41815412	horrible
0.28856418	0.5643458	decent 
0.24069631	0.46208605	screen protector good wrong in package
0.101171315	0.5655706	exceeded my expectations
0.06479472	0.41677308	wrong size
0.99499345	0.77487123	very nice
0.046248794	0.26141787	so diappointed
0.95801985	0.6995001999999999	premium film excellent quality 
0.9990939	0.82347894	great purchase
0.066943705	0.43484396	1 star
0.72496784	0.5378765	grainy
0.04355648	0.5280755	super hard to install package labeling deceiving
0.10405621	0.42723507	not the best and not much for support
0.117963165	0.65127754	tried 2 phones and neither stuck very well
0.98900414	0.88480806	not bad 
0.6099228	0.65056396	could ve been great
0.00137043	0.49321899999999996	not a quality product 
0.016218126	0.37025112	waste of money 
0.4570582	0.39846468	clear protector for front side only
0.18129554	0.43976754	waste of money 
0.25501126	0.5135318	not happy with this product
0.95009834	0.7415411999999999	excellent product 
0.959525	0.7484246	excellent quality
0.004133731	0.36492140000000006	garbage
0.16719979	0.42047572	little tough to put onto screen
0.31375527	0.50072795	do not believe the good review
0.002809465	0.5002444	poor build quality
0.002256602	0.448909	useless product
0.9990851000000001	0.8033081	exactly what i wanted
0.9714466999999999	0.6081681	screen protection for iphone 5
0.98426527	0.81469285	exactly what i expected and wanted
0.9594743	0.8124913	great product
0.08727080000000001	0.55317193	some bubbles on the edge
0.011159003	0.45772029999999997	awful product
0.016863823	0.24955511	do not buy
0.10696736	0.4169103	screens for iphone
0.027536362	0.47888240000000004	better ones out there
0.17457718	0.35337424	halo more like devil s horns 
0.6236086999999999	0.581926	film installs flawlessly instructions could be improved
0.9944718000000001	0.8352734	great screen protector 
0.017830998	0.50236726	product had too much static
0.017955184	0.39455366	unsatisfied
0.0010995567	0.25741260000000005	worst screen protector impossible to apply without air bubbles
0.21629342	0.40985320000000003	halo screen protector
0.06626943	0.32792434	not happy 
0.99183774	0.80179924	best screen protector in market
0.9542078000000002	0.89646924	high quality relatively easy to apply but not for matte haters
0.99137044	0.76676613	halo screen protectors 
0.9255099	0.819105	perfect first time application 
0.36565942	0.6683128	3 pack 1 protector for practice another for frustration last one for defeat 
0.9991084000000001	0.8503146	best screen protector on the market 
0.0023075938	0.34268183	poor
0.02890113	0.5952970000000001	not what i expected
0.99378717	0.74967915	great product 
0.98849744	0.7767890000000001	very good protector for iphone 5
0.99171597	0.8895042	so far so good
0.04136619	0.37378874	didn t work for me
0.12802711	0.39225190000000004	totally surprised by amazon reviews
0.96305263	0.7837168000000001	this is the one to buy
0.762386	0.78368413	bubbles
