sentiment_scores	genuineness_scores	summary
0.016245335	0.659925	disappointing and already breaking
0.9914719999999999	0.81195855	great
0.19068721	0.5729986	so so
0.9778022	0.78855836	great solid prefer it over the otterbox 
0.6739019	0.69509673	decent case but i expected better
0.9790219000000001	0.7233567	love it
0.9979508	0.84419084	lots better than otter box
0.8660892	0.74459946	good protection
0.9982040000000001	0.80987716	don t let the bubble gum pink fool you 
0.87336874	0.6884194	nice case
0.76722234	0.81050897	love it 
0.9148705	0.8004315	very pleased
0.9680495000000001	0.72515	phone case wonderful
0.99189526	0.7793437	nice nice nice 
0.9693345	0.8704344999999999	better than otterbox defender
0.9976364	0.83572334	red style protection and value 
0.006582141	0.65101486	does not fit iphone 4 
0.03290674	0.62464935	perfect case
0.9364886999999998	0.84292454	protective case great price
0.13411117	0.67409813	fantastic case edit not so great
0.117287636	0.59283864	horrible
0.12225777	0.68965703	great case but
0.9916529000000001	0.90014774	better than otterbox 
0.08947256	0.61494607	i would give it 0 stars if i could 
0.7363576999999999	0.3230769	does the job
0.084860384	0.66355896	not happy with case
0.32780197	0.6668184	serves its purpose
0.9836099	0.8336234	easy fast
0.96786916	0.8169759	1st day and i love it
0.9307389000000001	0.7333693	better than an otter
0.8776638000000001	0.7506062	great protection but bulky
0.9990906999999999	0.8574809000000001	best deal around 
0.7880267	0.7989611999999999	cyclops ii case for iphone 4s
0.97670627	0.82241803	much better than otterbox for young kids
0.039717643999999996	0.76049244	charging plug is a hinderance to base charger 
0.9934014999999999	0.88019717	sturdy functional case
0.9861228999999999	0.81519485	sturdy and soft at the same time
0.9501765	0.70362186	great case 
0.72501194	0.7296423000000001	good case for sprint iphone 4s
0.15794063	0.71710443	pink case
0.935622	0.8090414	the best case to date 
0.9629346	0.81820047	finally an iphone 4 4s case worth buying
0.81672144	0.8271276	loved the case but
0.781881	0.7627329	great tough case
0.9511985999999999	0.8031406	well made case
0.99196136	0.8787659	equal to or better than the otterbox 
0.9628384	0.80223715	love it 
0.786301	0.5150186999999999	it s plastic and pink and covers a cell phone
0.7830136	0.8527087	better than defender better than lifeproof
0.9591834	0.8676520000000001	decent protection feels awkward
0.98379374	0.8507206	great iphone 4 case
0.9554326	0.8229285	great and inexpensive
0.008778065	0.42891850000000004	product is terrible 
0.89343536	0.7534592	awesome 
0.02080673	0.4801956	worst case ever 
0.0060227513	0.6454482	unimpressed misleading reviews
0.2002078	0.5363648	good case for the price 
0.38297868	0.69105476	not as great as advertised
0.86101484	0.69388336	good protection
0.9827396999999999	0.8061793	a 
0.015576929	0.51452315	iphone shattered
0.77464783	0.7549018	awesome 
0.993705	0.881912	i am in love with this case 
0.90626657	0.80550367	love it 
0.99662745	0.84813964	trident case
0.9993192	0.85338175	awesome
0.9762645000000001	0.8492712	drop solid and cat hair proof 
0.000933975	0.67023087	junk 
0.9997040999999999	0.7627725000000001	great case 
0.88034856	0.78600293	drove over it with a tractor phone and case survived
0.93092585	0.6720624	better than otterbox
0.43108162	0.68365324	totally functional
0.914286	0.6983560999999999	cyclops ii iphone case
0.9982785	0.7418269000000001	trident iphone case
0.7891555	0.82468307	good case has some slight flaws
0.9521396000000001	0.8290987	love the trident cyclop cases 
0.98761857	0.81833243	love my choice 
0.5519564	0.6175636999999999	otterbone fanboys shake in fear of their superior overlords
0.7587010999999999	0.7316566	good case
0.0060859323	0.57269657	don t buy it 
0.062221795	0.5436916	i ve had it for 5 months and it s already falling apart 
0.71750873	0.8171980999999999	case broke my iphone
0.65288377	0.69677657	great case better than otterbox defender
0.9995556000000001	0.80743754	good case
0.96055484	0.8412196	excellent product
0.8988588	0.80522996	love it 
0.8679142	0.6293664000000001	great case 
0.9863011999999999	0.8915034	extremely well built heavy duty case without the bulk 
0.99749935	0.82313824	love it 
0.9988853999999999	0.85807604	great case
0.014412463	0.5134415	comes apart when dropped and not cleanable 
0.9418671000000001	0.858466	survived 70mph on the freeway
0.07403570400000001	0.6705270000000001	rainbow effect
0.9965608	0.83153576	great product
0.9539314	0.82354784	trident case cy2 iph4 rd carrying case for apple iphone 4 4s cyclops 2 series nice design poor texture
0.20775828	0.538706	spend the extra bucks for otter box
0.99820197	0.8280287000000001	perfect 
0.004362136	0.64910436	sucks
0.011036903	0.58369994	trident iphone case
0.941365	0.7443635999999999	great case
0.36872740000000004	0.70471823	great sturdy case 
0.49171177	0.71709645	attractive but bulky
0.9844943000000002	0.8115548	tough cheap case
0.30265772	0.7700348000000001	1 time use
0.9984187	0.8515632	this case rules period 
0.9672306999999999	0.8436429	excellent case
0.80442005	0.77430487	love this case 
0.7544491	0.55034566	awesome case
