sentiment_scores	genuineness_scores	summary
0.9745258	0.6978146	great product
0.6268864000000001	0.6285366	not flawless
0.46922659999999994	0.63418674	i was skeptical but it works 
0.20594567	0.3613385	great screen protection
0.8800659	0.65016806	easy to set and dry took about a day until all the tiny air bubbles dissapeared 
0.020252048999999998	0.533578	don t like
0.9928634	0.6599668000000001	can t go wrong
0.96294105	0.7409781999999999	no bubbles or issues 6 months in
0.999296	0.82212853	screen protector
0.98353136	0.69889003	easy to install and looks great
0.99687654	0.8197996	great fit very easy to put on
0.4425187	0.5360246999999999	screen protector is working well
0.9990689	0.8270430000000001	best phone screen protector
0.96052605	0.53566515	excellent screen protector
0.7270336	0.6563628	terrible
0.79550683	0.7049810999999999	turd in a fancy package
0.9957609000000001	0.8155359000000001	great product
0.44246668	0.58866215	not as great as i hoped
0.020770788000000002	0.52668333	sucks
0.9907604999999999	0.80678993	amazing price amazingly easy to apply
0.98296607	0.75919926	nice and thick very clear 
0.93852854	0.5011074999999999	good screen protector
0.06257522	0.35039395	did not work for me
0.99133754	0.8243511	good cover
0.3050962	0.68255764	does the job
0.9902071	0.79093045	great shield for the price 
0.58173513	0.5034559000000001	your phone is safe 
0.9424952	0.6256908	great customer support
0.762317	0.7375964	 water installation wrinkles
0.40838003	0.53779674	works well
0.39786682	0.11859771599999999	haven t really used it yet
0.99444425	0.7958633	good screen protector at a good price
0.99763227	0.815399	perfect if instructions are followed 
0.0054759084999999996	0.45084396	shield
0.99379003	0.8682921999999998	no change in functionality
0.9443306	0.7354388000000001	great product
0.9702921	0.4150196	great product and support 
0.9929935	0.70230246	works great
0.37005666	0.5886251	tough 
0.99257493	0.8070689999999999	flawless product
0.19848353	0.44128898	quality better than zagg s invisible shield for fraction of the price 
0.9889841999999999	0.74875486	five stars 
0.9677819	0.74172723	good quality screen protector
0.9820806999999999	0.7660533	amazing
0.8460332	0.69509137	 screen that it covers is well protected and feels good but it doesn t cover 100 
0.9371413000000001	0.7011852	works well
0.9425488999999999	0.6582737	great
0.38789502	0.56990457	it s okay not ultra clear microbubbles 
0.5617703000000001	0.64069396	great screen protector excellent price 
0.9345603000000001	0.72074854	a good addition for my phone
0.6104541	0.6465718	screen protector
0.99449563	0.74797183	i love this brand 
0.70402956	0.5188491	 update didn t work as expected 
0.9551703000000001	0.7929510000000001	so far so good
0.4755394	0.5530076999999999	easy to apply permanent protection 
0.108091295	0.47948945	awesome screen just give it a few days to settle 
0.8030343000000001	0.6605989999999999	good
0.39232376	0.5691215000000001	adequate protection
0.82632375	0.6531697	awesome
0.9836229999999999	0.76104707	quality product 
0.4006446	0.3661827	armorsuit made easy
0.76606846	0.6464768	watch youtube video on application procedure and don t use to much pressure trying to get bubbles out 
0.99399537	0.84695065	goes on smooth can barely tell it is there
0.99276257	0.7778779	great product
0.5292434	0.5068853	usually order this brand but 
0.98872113	0.7934640000000001	excellent protector
0.9933188000000001	0.7927503	great
0.98012686	0.6233594	the best screen protectors money can buy
0.9967728000000001	0.77193725	very good product
