sentiment_scores	genuineness_scores	summary
0.99488497	0.84645283	driving is much safer now fits samsung galaxy s4 with case
0.9630048000000001	0.8920548	it holds my samsung galaxy 5 0 player perfectly
0.66934544	0.7233448	beast mount for note 2
0.9967674999999999	0.8617959000000001	road trips for kids
0.19115627	0.5456413	damn good holder works with cases on 
0.9503492	0.76769316	works great 
0.9942984	0.7154709	perfect
0.99877346	0.738456	it works the best 
0.6707978	0.82554865	it does what it says but not great
0.04763612	0.5745705	does not accomodate otterbox defender case
0.08555502	0.26932937	made a mistake 
0.95238274	0.7729186	perfect for note 3 iii
0.99847925	0.86696225	love it 
0.12650207	0.63109815	did not fit my product
0.9829674	0.6138925999999999	for my husband
0.95287234	0.8673263000000001	perfect mount for note iii even in a case
0.088777035	0.60284054	its good but 
0.046541154	0.49019179999999996	this is a brand product but the item outside have not any logo on it
0.47114158	0.5848751999999999	cool car mount
0.6053661	0.7787236999999999	wow that s one effective suction cup 
0.97909856	0.8172451000000001	better than expected
0.5783791	0.6556289000000001	it wasn t what i expected 
0.99056077	0.9072174999999999	very easy to use
0.99658316	0.9045801	well designed and very useful should have purchased sooner
0.9965755	0.9371046000000001	sticks well to my dash
0.9755118	0.8243756	nicely designed unit
0.035321116	0.6917749	not working as advertised
0.9911848	0.8195423000000001	really good one
0.995684	0.8479957	fits samsung note 3 with s view case
0.027718782	0.52704006	not big enough for otterbox cases it will slip off
0.99565434	0.7985566999999999	def worth the buy
0.87750524	0.713619	at long last this thing rocks 
0.19504544	0.46755883	wonderful 
0.00388968	0.61339533	does not stick
0.91926324	0.7916531	galaxy note 1
0.92035794	0.8479173000000001	holds securely easy to access phone when necessary
0.6691917	0.59059024	wouldn t suction on to any place in my nissan murano
0.87939227	0.8140602	iottieiottie one touch xl windshield dashboard car mount holder for galaxy 
0.3710903	0.54836524	they didn t publish the size it fit
0.06079352	0.38770807	disaster didn t last a single day
0.9715383	0.83160377	works great with otterbox defender case when you 
0.1680544	0.6292726	good price nice design but it causes my note 2 to shake 
0.9670485999999999	0.80727506	a suction like no other 
0.62530035	0.57656586	this is for people having note 3 
0.9739136999999999	0.8316041999999999	it does what it says plus a 100 times more 
0.82256836	0.7615153	sticky for a while perhaps
0.98548675	0.8633798	best phone cradle ever
0.33538085	0.60935223	does not fit note 3
0.82904315	0.8824349	yes it does fit the s3 in otterbox defender case very well 
0.99977934	0.9380677	best car mount we ve tried
0.9791216	0.8858872999999999	absolutely incredible mount 
0.9978544	0.80024946	awesome
0.9859540000000001	0.8331783000000001	best suction cup i ve ever seen
0.039195955	0.42771032	easy to drop can only hold on glass
0.7587686	0.8918879000000001	very solid phone holder but be careful
0.7483890999999999	0.7843153	very good
0.034700096	0.2955477	worked until i wanted to move it 
0.98629576	0.81614804	solved my problem 
0.996072	0.7797474	great
0.9668827	0.75929224	it s really well made 
0.9926403	0.8074623000000001	works every time
