sentiment_scores	genuineness_scores	summary
0.9910162	0.8965871	fits great and protects
0.9983690999999999	0.78110623	good deal 
0.99965954	0.87220573	nice
0.008238673	0.7595269	buy a different brand
0.9807421999999999	0.7292582	empire black rubberized hard case
0.99720347	0.92239344	exactly what i expected
0.9965274	0.9232329	fits perfectly allows for full keyboard use
0.6404076999999999	0.57867014	empire light blue rubberized hard case cover for samsung stratosphere
0.90411055	0.7943175	phone
0.7501890999999999	0.6744711999999999	satisfied
0.101747066	0.5978706	do not buy from empire 
0.12975577	0.74355936	blue case
0.95222974	0.81252325	great 
0.16484916	0.6274597	great cover 
0.99599314	0.8658802999999999	good product
0.9648905999999999	0.8430485999999999	a solid case all around
0.90322614	0.83473957	very nice fit and price
0.96984315	0.8578703999999999	nice case good price
0.4038525	0.7068664000000001	good value
0.969245	0.5941503	awesome
0.99488413	0.88738906	great product 
0.07566136	0.5202574000000001	ok
0.99644303	0.8039571	great case for my stratosphere
0.009826422	0.580234	this is not rubberized 
0.98835325	0.7839531	love the cover 
0.23180184	0.4277996	very good deal 
0.0020743906	0.48890418	don t buy this product 
0.6852503000000001	0.6750797	satisfied
0.73934364	0.80592704	does a great job of protecting my phone
0.9779664	0.7452420999999999	just what she wanted 
0.9979539000000001	0.8267876000000001	very good item at a reasonable price
0.9972898000000001	0.8147944	very nice to look at
0.04150641	0.5635663000000001	blue cover
0.99075365	0.7801709	great
0.9876756999999999	0.70872086	good product
0.9967936	0.81669533	wonderful cover 
0.9752992	0.708551	amazing
0.99220276	0.80740404	phone case
0.98883975	0.7255273	smart cover
0.59760594	0.63994575	satisfactory
0.9880540000000001	0.79279	good product good compnay
0.10636836	0.41978738	stratospere telephone case 
0.9944564	0.8862015	very satisfied
0.9694013000000001	0.8409394	wow
0.99521554	0.8404601999999999	great cover
0.7992394	0.7946218	has held up well enough
0.30419576	0.43426615	works good
0.68219525	0.6172251	worthy purchase
0.006141811600000001	0.50823444	does not fit stratosphere ii
0.21390793	0.7592859000000001	fits nicely and easy to install a little on the slick side though
0.9925423000000001	0.8151843000000001	love it
0.97857	0.83899033	good case for money 
0.94833827	0.8798065	very pleased
0.9776106	0.7716335999999999	for my son
0.5007335999999999	0.73762846	great case 
0.7605168999999999	0.84054554	not bad
0.99675286	0.8297033000000001	perfect case 
0.32350785	0.6342055999999999	good value
0.9996377000000001	0.87868565	very inexpensive way to protect your phone 
0.8782519	0.8363333000000001	perfect
0.99369806	0.6689182	great 
0.79443634	0.82141864	nice product
0.94384557	0.80355793	great case
0.99911267	0.86166716	bright
0.9938674000000001	0.7514028	cell phone case for samsung
0.9993689	0.8560395000000001	good phone case
0.04569134	0.5882928000000001	cell cover
0.028556257	0.57772714	it was ok
0.49035916	0.86776006	good product
0.9751693000000001	0.7379992	protection for your phone
0.9213599	0.74339277	it s true
0.98637366	0.70878917	great 
0.9655334999999999	0.8917148000000001	great phone cover 
0.33272266	0.6969835999999999	works well with standard battery
0.9635383	0.8238678	it does its job 
0.92422855	0.8823173000000001	the best cover ever 
0.39997350000000004	0.57247156	wrong product for my needs 
0.9987956	0.8185319000000001	great case
0.9655045	0.78016853	pleased with purchase 
0.97842485	0.8299066999999999	good
0.015377402	0.55507034	cheap
0.9722245	0.7252658000000001	great 
0.8878206	0.6942104	great protection
0.9704101999999999	0.83845305	fair phone cover
0.9449569999999999	0.757828	it does the trick
0.44038117	0.81094813	uhh its pretty 
0.97661686	0.7659655	nice cover
0.063329995	0.39446533	what you see is not always what you get
0.9982674000000001	0.7851963000000001	cell phone
0.9927142	0.83254766	love it
0.9994894	0.78491664	pleased in tn
0.040630400000000004	0.6599727	did not like it
0.0010559857	0.48734245	total waste
0.97887194	0.8516209000000001	excellent product perfect fit
0.9995463	0.8845296	quality cover
0.96754056	0.6528859	love the blue
0.94660366	0.7399036	samsung stratosphere hard case
0.16054997	0.8122587	ok cover if you never drop your phone
0.99594164	0.8425591	nice little case
0.9917594000000001	0.8247901	great product
0.8308351	0.71035147	it works
0.996441	0.8268440999999999	empire phone case
0.94053143	0.7475297	nice durable cover
0.61825716	0.7589461999999999	great hardcase
0.052249312	0.684602	case no longer stays on
0.99045885	0.7820158	samsung stratosphere case
0.9973811	0.77554953	classy
0.73226535	0.70247924	white phone case
0.5038245	0.54220915	rubberized hard case cover
0.9505764999999999	0.8588735000000001	sleek well fitting hard cover
0.89653057	0.6077252	black case for samsung stratosphere
0.83076346	0.73821473	great case but gets dirty easily
0.9778104999999999	0.7234659000000001	hard cover for samsung phone
0.9993451999999999	0.8305739	great cover
0.99875236	0.8601181999999998	empir black rubberized hard case for samsung stratosphere
0.9966978999999999	0.8403934000000001	wow
0.027082652000000002	0.74091214	top piece doesn t stay in place 
0.969648	0.8061769	great price
0.07723442	0.4410075	case slippery
0.43053332	0.7199123000000001	wow
0.0977768	0.46555513	still no rubber 
0.33172894	0.61884195	case cover for stratosphere phone
0.76601994	0.68819916	hard case cover
0.9854646999999999	0.8460037	snug and durable
0.9772763000000001	0.75101626	meets expectations
0.80459833	0.9160591	good for the as advertised
0.11946687	0.6430991	had better
0.6105783	0.69392276	it s a nice case 
0.9998485999999999	0.75261205	awesome
0.84035623	0.7438548	works great
0.99807507	0.8436478999999999	ebro
0.9243159	0.8346353999999999	does the job
0.9825187	0.8137563	totally worth it
0.99602437	0.8431636999999998	super bargain
0.028592944	0.67036855	empire case
0.8716526	0.877635	it works
0.9921681999999998	0.7932526	perfect 
0.02254495	0.50347203	it broke
0.6918095999999999	0.73606414	its ok
0.9975212999999999	0.8657203000000001	love these cases 
0.005286455	0.7344779	not recommended
0.9970150999999999	0.7788956	built like a brickhouse
0.029744744	0.77532065	it s alright
0.9694139999999999	0.84403133	bought this for my teenage daughter
0.70623434	0.7791927	works well
0.9895205	0.86216676	the best you ll find for this phone
0.7321593000000001	0.6409871	i love the color 
0.325771	0.5063895	it is very nice
0.9952171999999999	0.783028	phone case
0.8936469000000001	0.7700359999999999	ok for the price
0.81121147	0.8204606	nice phone case at a good price
0.6214291999999999	0.87035584	black empire case
0.9920865	0.797338	perfect
0.68493366	0.750849	nice cover shows dirt easily 
0.8875190000000001	0.46420538	perfect and so much less expensive than buying it at a store
0.9990311	0.9196880999999999	best cover available 
0.9941636	0.7248361	nice product
0.20066789	0.67798096	same review as my white case from empire
0.93476987	0.880669	nice case 
0.36688918	0.73150474	slider cover doesn t stay on
0.049809635	0.77839243	don t plan on removing it for any reason because the little tabs just break off 
0.47138304	0.562716	lost faceplate front cover 
0.9836345999999999	0.8476533000000002	inexpensive and nice case 
0.770432	0.60712993	saved my phone
0.73704684	0.74709654	not bad
0.9972	0.7802874	great product 
0.62184155	0.7450846	i like this case better then the oem samsung case 
0.0035663247	0.5102858	doesn t fit
0.057638824000000005	0.6283661	ok
0.99591863	0.8283284	perfect gift
